date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-05,,0.0,11.04,,0,0,0,0
2016-07-27,13000.0,11.04,12.99,117.66,175,167,8,8
2016-09-21,16000.0,12.99,11.04,84.99,280,267,13,8
2016-09-28,20000.0,11.04,12.99,117.66,300,284,16,8
2016-10-28,22000.0,12.99,9.74,74.98,317,301,16,8
2016-11-01,25000.0,9.74,12.99,133.37,323,307,16,8
2016-11-23,25000.0,12.99,8.44,64.97,359,340,19,8
2016-11-29,27000.0,8.44,12.99,153.91,391,370,21,8
2016-12-22,29000.0,12.99,8.44,64.97,403,382,21,8
2017-01-02,29000.0,8.44,12.99,153.91,417,396,21,8
2017-02-02,32000.0,12.99,7.79,59.97,441,417,24,8
2017-02-06,32000.0,7.79,12.99,166.75,450,426,24,8
2017-05-15,38000.0,12.99,6.49,49.96,490,464,26,8
2017-05-22,42000.0,6.49,12.99,200.15,526,497,29,8
2017-06-22,41000.0,12.99,5.19,39.95,570,539,31,8
2017-07-05,46000.0,5.19,12.99,250.29,590,559,31,8
2017-09-21,49000.0,12.99,5.19,39.95,642,607,35,8
2017-09-25,50000.0,5.19,12.99,250.29,650,615,35,8
2017-10-23,51000.0,12.99,3.89,29.95,667,632,35,8
2017-11-01,55000.0,3.89,12.99,333.93,702,665,37,8
2017-11-22,54000.0,12.99,3.24,24.94,713,676,37,8
2017-11-28,50000.0,3.24,12.99,400.93,758,721,37,9
2017-12-21,59000.0,12.99,3.24,24.94,775,738,37,9
2018-01-04,59000.0,3.24,12.99,400.93,785,746,39,9
2018-02-15,61000.0,12.99,3.24,24.94,804,762,42,8
2018-02-19,61000.0,3.24,12.99,400.93,808,766,42,8
2018-05-28,54000.0,12.99,3.24,24.94,837,792,45,8
2018-06-04,55000.0,3.24,12.99,400.93,846,801,45,8
2018-06-08,55000.0,12.99,3.24,24.94,849,804,45,8
2018-06-10,56000.0,3.24,12.99,400.93,854,809,45,8
2018-06-21,57000.0,12.99,2.59,19.94,867,822,45,8
2018-07-05,58000.0,2.59,12.99,501.54,880,835,45,8
2018-07-30,60000.0,12.99,1.94,14.93,893,845,48,8
2018-08-06,63000.0,1.94,12.99,669.59,903,853,50,8
2018-10-04,71000.0,12.99,2.59,19.94,979,918,61,8
2018-10-08,75000.0,2.59,12.99,501.54,988,926,62,8
2018-10-29,77000.0,12.99,1.94,14.93,1011,949,62,8
2018-11-01,78000.0,1.94,12.99,669.59,1016,954,62,8
2018-11-21,79000.0,12.99,1.94,14.93,1032,969,63,8
2018-11-27,82000.0,1.94,12.99,669.59,1056,993,63,8
2018-12-20,84000.0,12.99,1.29,9.93,1069,1005,64,8
2019-01-03,88000.0,1.29,12.99,1006.98,1094,1027,67,8
2019-02-04,89000.0,12.99,1.29,9.93,1116,1045,71,8
2019-02-11,90000.0,1.29,12.99,1006.98,1124,1052,72,8
2019-04-29,124000.0,12.99,1.29,9.93,1164,1087,77,8
2019-05-06,131000.0,1.29,12.99,1006.98,1172,1092,80,8
2019-06-25,144000.0,12.99,1.29,9.93,1201,1121,80,8
2019-07-09,150000.0,1.29,12.99,1006.98,1290,1208,82,8
2019-10-21,161000.0,12.99,1.29,9.93,1343,1253,90,8
2019-11-01,172000.0,1.29,12.99,1006.98,1393,1301,92,8
2019-11-09,180000.0,12.99,1.29,9.93,1434,1339,95,8
