date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-06-20,16000,0.59,0.99,167.8,130,121,9,8
2016-06-23,17000,0.99,0.49,49.49,173,159,14,8
2016-07-04,18000,0.49,0.99,202.04,223,206,17,8
2016-08-29,24000,0.99,0.49,49.49,252,232,20,8
2016-09-12,28000,0.49,0.99,202.04,275,254,21,8
2016-10-28,30000,0.99,0.54,54.55,285,263,22,8
2016-11-01,31000,0.54,0.99,183.33,290,268,22,8
2016-11-08,31000,0.99,0.54,54.55,293,270,23,8
2016-11-22,30000,0.54,0.99,183.33,299,274,25,8
2016-11-24,31000,0.99,0.54,54.55,302,277,25,8
2016-11-30,31000,0.54,0.99,183.33,320,295,25,8
2016-12-22,31000,0.99,0.49,49.49,327,301,26,8
2017-01-02,31000,0.49,0.99,202.04,332,306,26,8
2017-01-23,30000,0.99,0.66,66.67,346,320,26,8
2017-02-06,33000,0.66,0.99,150.0,351,324,27,8
2017-04-04,33000,0.99,0.66,66.67,363,335,28,8
2017-04-18,32000,0.66,0.99,150.0,366,338,28,8
2017-06-22,34000,0.99,0.49,49.49,373,345,28,8
2017-07-05,33000,0.49,0.99,202.04,382,351,31,8
2017-08-13,34000,0.99,0.64,64.65,391,358,33,8
2017-08-27,37000,0.64,0.99,154.69,395,362,33,8
2017-10-26,37000,0.99,0.66,66.67,405,370,35,8
2017-11-01,39000,0.66,0.99,150.0,406,371,35,8
2017-11-22,33000,0.99,0.49,49.49,409,373,36,8
2017-11-29,38000,0.49,0.99,202.04,416,380,36,8
2017-12-21,36000,0.99,0.49,49.49,422,384,38,8
2018-01-04,38000,0.49,0.99,202.04,426,388,38,8
2018-02-15,36000,0.99,0.69,69.7,434,396,38,8
2018-02-19,37000,0.69,0.99,143.48,434,396,38,8
2018-02-25,37000,0.99,0.69,69.7,435,397,38,8
2018-03-11,37000,0.69,0.99,143.48,440,400,40,8
2018-05-11,33000,0.99,0.59,59.6,446,406,40,8
2018-05-25,26000,0.59,0.99,167.8,449,409,40,8
2018-06-21,33000,0.99,0.49,49.49,450,409,41,8
2018-07-05,34000,0.49,0.99,202.04,453,411,42,8
2018-07-20,34000,0.99,0.49,49.49,453,411,42,8
2018-08-03,34000,0.49,0.99,202.04,460,418,42,8
2018-10-03,30000,0.99,0.49,49.49,464,422,42,8
2018-10-17,30000,0.49,0.99,202.04,465,422,43,8
2018-10-29,30000,0.99,0.49,49.49,466,423,43,8
2018-11-01,30000,0.49,0.99,202.04,466,423,43,8
2018-11-21,30000,0.99,0.49,49.49,466,423,43,8
2018-11-27,30000,0.49,0.99,202.04,469,426,43,8
2018-12-20,30000,0.99,0.49,49.49,469,426,43,8
2019-01-03,30000,0.49,0.99,202.04,470,427,43,8
2019-01-18,31000,0.99,0.49,49.49,470,427,43,8
2019-02-01,31000,0.49,0.99,202.04,472,429,43,8
2019-02-04,31000,0.99,0.49,49.49,473,430,43,8
2019-02-11,31000,0.49,0.99,202.04,475,432,43,8
2019-06-25,32000,0.99,0.49,49.49,491,446,45,8
2019-07-09,33000,0.49,0.99,202.04,504,459,45,8
2019-08-12,33000,0.99,0.49,49.49,507,462,45,8
2019-08-19,34000,0.49,0.99,202.04,509,464,45,8
2019-09-30,35000,0.99,0.59,59.6,509,464,45,8
2019-10-07,35000,0.59,0.99,167.8,511,466,45,8
2019-10-28,36000,0.99,0.49,49.49,514,468,46,8
2019-11-01,36000,0.49,0.99,202.04,515,469,46,8
2019-11-26,37000,0.99,0.49,49.49,516,470,46,8
2019-12-03,37000,0.49,0.99,202.04,516,470,46,8
2019-12-19,38000,0.99,0.49,49.49,518,472,46,8
2020-01-02,38000,0.49,0.99,202.04,519,472,47,8
2020-01-23,34000,0.99,0.49,49.49,521,474,47,8
2020-01-27,34000,0.49,0.99,202.04,521,474,47,8
2020-02-17,34000,0.99,0.49,49.49,523,476,47,8
2020-02-24,26000,0.49,0.99,202.04,524,477,47,8
2020-04-13,35000,0.99,0.49,49.49,525,477,48,8
2020-04-20,37000,0.49,0.99,202.04,528,480,48,8
2020-06-25,35000,0.99,0.49,49.49,533,484,49,8
2020-07-09,36000,0.49,0.99,202.04,535,486,49,8
2020-08-03,34000,0.99,0.49,49.49,537,488,49,8
2020-08-10,37000,0.49,0.99,202.04,538,489,49,8
2020-10-29,35000,0.99,0.49,49.49,547,497,50,8
2020-11-02,35000,0.49,0.99,202.04,549,499,50,8
2020-11-25,35000,0.99,0.49,49.49,549,499,50,8
2020-12-01,37000,0.49,0.99,202.04,551,501,50,8
2020-12-22,35000,0.99,0.49,49.49,554,503,51,8
2021-01-05,37000,0.49,0.99,202.04,554,503,51,8
2021-01-18,27000,0.99,0.49,49.49,554,503,51,8
2021-01-25,37000,0.49,0.99,202.04,555,503,52,8
2021-02-12,35000,0.99,0.49,49.49,555,503,52,8
2021-02-14,35000,0.49,0.99,202.04,555,503,52,8
2021-05-24,35000,0.99,0.49,49.49,558,505,53,8
2021-05-31,37000,0.49,0.99,202.04,560,506,54,8
2021-06-24,35000,0.99,0.49,49.49,561,507,54,8
2021-07-08,37000,0.49,0.99,202.04,562,508,54,8
2021-07-19,36000,0.99,0.49,49.49,562,508,54,8
2021-07-26,27000,0.49,0.99,202.04,564,510,54,8
2021-09-13,36000,0.99,0.49,49.49,566,512,54,8
2021-09-20,31000,0.49,0.99,202.04,566,512,54,8
2021-10-28,31000,0.99,0.49,49.49,567,513,54,8
2021-11-01,30000,0.49,0.99,202.04,567,513,54,8
2021-11-24,31000,0.99,0.49,49.49,571,516,55,8
2021-12-01,31000,0.49,0.99,202.04,571,516,55,8
2021-12-22,30000,0.99,0.49,49.49,571,516,55,8
2022-01-05,30000,0.49,0.99,202.04,572,517,55,8
2022-01-17,31000,0.99,0.49,49.49,573,518,55,8
2022-01-24,31000,0.49,0.99,202.04,574,518,56,8
2022-01-27,31000,0.99,0.49,49.49,574,518,56,8
2022-02-03,31000,0.49,0.99,202.04,575,519,56,8
2022-03-13,31000,0.99,0.51,51.52,577,521,56,8
2022-03-21,30000,0.51,0.99,194.12,577,521,56,8
2022-05-09,29000,0.99,0.51,51.52,580,523,57,8
2022-05-16,29000,0.51,0.99,194.12,581,524,57,8
2022-06-13,31000,0.99,0.51,51.52,583,526,57,8
2022-06-20,31000,0.51,0.99,194.12,584,527,57,8
2022-06-23,30000,0.99,0.51,51.52,584,527,57,8
2022-07-06,30000,0.51,0.99,194.12,584,527,57,8
2022-08-01,30000,0.99,0.59,59.6,584,527,57,8
2022-08-08,30000,0.59,0.99,167.8,584,527,57,8
2022-09-12,30000,0.99,0.54,54.55,587,529,58,8
2022-09-19,30000,0.54,0.99,183.33,588,530,58,8
