date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-27,36000,0.0,27.99,,0,0,0,0
2018-03-06,51000,27.99,39.99,142.87,1426,1274,152,8
2018-05-17,48000,39.99,29.99,74.99,1995,1783,212,8
2018-05-21,47000,29.99,39.99,133.34,2056,1835,221,8
2018-06-21,52000,39.99,19.99,49.99,2214,1970,244,8
2018-07-05,59000,19.99,39.99,200.05,2336,2070,266,8
2018-09-05,65000,39.99,23.99,59.99,2473,2185,288,8
2018-09-12,69000,23.99,39.99,166.69,2503,2204,299,8
2018-10-29,73000,39.99,15.99,39.98,2566,2260,306,8
2018-11-01,76000,15.99,39.99,250.09,2572,2266,306,8
2018-11-21,78000,39.99,15.99,39.98,2616,2306,310,8
2018-11-27,83000,15.99,39.99,250.09,2802,2485,317,8
2018-12-20,86000,39.99,15.99,39.98,2864,2543,321,8
2019-01-03,88000,15.99,39.99,250.09,2910,2582,328,8
2019-02-04,91000,39.99,19.99,49.99,2970,2631,339,8
2019-02-11,93000,19.99,39.99,200.05,2989,2649,340,8
2019-04-18,100000,39.99,13.99,34.98,3062,2713,349,8
2019-04-22,109000,13.99,39.99,285.85,3107,2741,366,8
2019-04-29,106000,39.99,13.99,34.98,3173,2785,388,8
2019-05-06,107000,13.99,39.99,285.85,3203,2804,399,8
2019-06-24,140000,39.99,11.99,29.98,3292,2867,425,8
2019-07-09,154000,11.99,39.99,333.53,3471,3032,439,8
2019-07-15,154000,39.99,29.99,74.99,3484,3041,443,8
2019-10-08,172000,29.99,11.99,39.98,3546,3092,454,8
2019-10-11,183000,11.99,29.99,250.13,3551,3096,455,8
2019-10-28,177000,29.99,14.99,49.98,3571,3114,457,8
2019-11-01,179000,14.99,29.99,200.07,3580,3123,457,8
2019-11-26,182000,29.99,14.99,49.98,3607,3147,460,8
2019-12-03,186000,14.99,29.99,200.07,3624,3164,460,8
2019-12-19,188000,29.99,14.99,49.98,3649,3187,462,8
2020-01-02,197000,14.99,29.99,200.07,3678,3213,465,8
2020-01-23,184000,29.99,14.99,49.98,3703,3235,468,8
2020-01-27,183000,14.99,29.99,200.07,3705,3237,468,8
2020-04-22,209000,29.99,11.99,39.98,3824,3345,479,8
2020-04-28,228000,11.99,29.99,250.13,3842,3362,480,8
2020-04-30,220000,29.99,14.99,49.98,3847,3366,481,8
2020-05-06,222000,14.99,29.99,200.07,3859,3375,484,8
2020-06-25,237000,29.99,11.99,39.98,3905,3413,492,8
2020-07-09,184000,11.99,29.99,250.13,3942,3447,495,8
2020-08-18,287000,29.99,11.99,39.98,3992,3486,506,8
2020-08-21,300000,11.99,29.99,250.13,4006,3497,509,8
2020-10-29,342000,29.99,17.99,59.99,4083,3569,514,8
2020-11-02,348000,17.99,29.99,166.7,4084,3570,514,8
2020-11-25,367000,29.99,14.99,49.98,4100,3586,514,8
2020-12-01,373000,14.99,29.99,200.07,4108,3592,516,8
2020-12-22,395000,29.99,14.99,49.98,4120,3603,517,8
2021-01-05,415000,14.99,29.99,200.07,4135,3618,517,8
2021-02-11,443000,29.99,14.99,49.98,4156,3638,518,8
2021-02-17,231000,14.99,29.99,200.07,4162,3644,518,8
2021-03-30,448000,29.99,11.99,39.98,4193,3674,519,8
2021-04-05,455000,11.99,29.99,250.13,4205,3686,519,8
2021-04-29,458000,29.99,10.49,34.98,4224,3702,522,8
2021-05-06,464000,10.49,29.99,285.89,4236,3714,522,8
2021-05-27,468000,29.99,10.49,34.98,4255,3729,526,8
2021-05-31,474000,10.49,29.99,285.89,4259,3731,528,8
2021-06-24,476000,29.99,10.49,34.98,4274,3743,531,8
2021-07-08,482000,10.49,29.99,285.89,4288,3754,534,8
2021-10-28,521000,29.99,13.49,44.98,4340,3798,542,8
2021-11-01,523000,13.49,29.99,222.31,4343,3801,542,8
2021-11-24,284000,29.99,8.99,29.98,4356,3810,546,8
2021-12-01,539000,8.99,29.99,333.59,4364,3816,548,8
2021-12-21,544000,29.99,8.99,29.98,4373,3823,550,8
2022-01-05,555000,8.99,29.99,333.59,4388,3837,551,8
2022-01-27,564000,29.99,13.49,44.98,4400,3846,554,8
2022-02-03,567000,13.49,29.99,222.31,4403,3848,555,8
2022-03-13,586000,29.99,11.99,39.98,4417,3859,558,8
2022-03-21,592000,11.99,29.99,250.13,4423,3864,559,8
2022-05-06,604000,29.99,11.99,39.98,4436,3875,561,8
2022-05-07,605000,11.99,29.99,250.13,4437,3876,561,8
2022-06-23,613000,29.99,11.99,39.98,4467,3903,564,8
2022-07-06,616000,11.99,29.99,250.13,4476,3912,564,8
