date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-05,1282000,7.49,29.99,400.4,15163,12152,3011,8
2018-09-19,1255000,29.99,7.49,24.97,15578,12442,3136,6
2018-09-24,1303000,7.49,29.99,400.4,15627,12477,3150,6
2018-10-29,1275000,29.99,7.49,24.97,15820,12625,3195,6
2018-11-01,1301000,7.49,29.99,400.4,15847,12642,3205,6
2018-11-21,1281000,29.99,7.49,24.97,15948,12716,3232,6
2018-11-27,1323000,7.49,29.99,400.4,16269,13015,3254,6
2018-12-20,1314000,29.99,7.49,24.97,16399,13112,3287,6
2019-01-07,1425000,7.49,29.99,400.4,16639,13287,3352,6
2019-04-25,1377000,29.99,7.49,24.97,17506,13883,3623,6
2019-05-06,1450000,7.49,29.99,400.4,17690,14013,3677,6
2019-06-25,1438000,29.99,7.49,24.97,17970,14210,3760,6
2019-07-09,1516000,7.49,29.99,400.4,18660,14817,3843,6
2019-09-10,1512000,29.99,7.49,24.97,18957,15034,3923,6
2019-09-13,1559000,7.49,29.99,400.4,18988,15058,3930,6
2019-11-26,1558000,29.99,7.49,24.97,19540,15522,4018,6
2019-12-03,1599000,7.49,29.99,400.4,19747,15716,4031,6
2019-12-19,1607000,29.99,7.49,24.97,20001,15936,4065,6
2020-01-02,757000,7.49,29.99,400.4,20355,16224,4131,6
2020-01-23,1131000,29.99,7.49,24.97,20700,16508,4192,6
2020-01-27,1522000,7.49,29.99,400.4,20785,16580,4205,6
2020-02-11,1495000,29.99,7.49,24.97,21094,16838,4256,6
2020-02-17,1592000,7.49,29.99,400.4,21387,17072,4315,6
2020-03-19,1554000,29.99,7.49,24.97,22106,17662,4444,6
2020-03-31,1617000,7.49,29.99,400.4,22504,18005,4499,8
2020-04-30,1635000,29.99,7.49,24.97,23306,18641,4665,6
2020-05-06,1683000,7.49,29.99,400.4,23520,18819,4701,8
2020-06-04,1661000,29.99,7.49,24.97,24054,19241,4813,6
2020-06-15,1358000,7.49,29.99,400.4,24343,19475,4868,8
2020-06-25,1359000,29.99,7.49,24.97,24570,19665,4905,8
2020-07-09,1732000,7.49,29.99,400.4,24929,19965,4964,8
2020-09-17,1742000,29.99,7.49,24.97,25765,20642,5123,8
2020-09-21,1785000,7.49,29.99,400.4,25858,20717,5141,8
2020-09-24,1770000,29.99,7.49,24.97,25944,20790,5154,8
2020-09-28,1077000,7.49,29.99,400.4,26032,20868,5164,8
2020-10-29,1779000,29.99,7.49,24.97,26440,21183,5257,8
2020-11-02,1795000,7.49,29.99,400.4,26517,21243,5274,8
2020-11-25,1494000,29.99,7.49,24.97,26815,21474,5341,8
2020-12-01,1817000,7.49,29.99,400.4,26997,21636,5361,8
2020-12-22,1530000,29.99,7.49,24.97,27309,21895,5414,8
2021-01-05,1848000,7.49,29.99,400.4,27611,22159,5452,8
2021-01-21,1855000,29.99,7.49,24.97,27872,22372,5500,8
2021-01-25,1898000,7.49,29.99,400.4,27969,22453,5516,8
2021-02-11,1886000,29.99,7.49,24.97,28381,22786,5595,8
2021-02-15,1886000,7.49,29.99,400.4,28473,22861,5612,8
2021-04-13,1871000,29.99,7.49,24.97,29223,23447,5776,8
2021-04-20,1942000,7.49,29.99,400.4,29456,23634,5822,8
2021-06-24,1964000,29.99,7.49,24.97,30940,24793,6147,8
2021-07-21,2023000,7.49,29.99,400.4,31763,25464,6299,8
2021-10-20,2075000,29.99,7.49,24.97,32968,26428,6540,8
2021-11-01,2088000,7.49,29.99,400.4,33250,26664,6586,8
2021-11-24,2109000,29.99,7.49,24.97,33611,26945,6666,8
2021-12-01,2117000,7.49,29.99,400.4,33806,27117,6689,8
2021-12-22,2134000,29.99,7.49,24.97,34107,27355,6752,8
2022-01-05,2141000,7.49,29.99,400.4,34369,27571,6798,8
2022-01-27,2162000,29.99,7.49,24.97,34710,27842,6868,8
2022-02-03,2164000,7.49,29.99,400.4,34854,27961,6893,8
2022-02-28,2186000,29.99,7.49,24.97,35184,28203,6981,8
2022-03-21,2212000,7.49,29.99,400.4,35792,28693,7099,8
2022-04-25,2239000,29.99,7.49,24.97,36285,29087,7198,8
2022-05-02,2241000,7.49,29.99,400.4,36411,29185,7226,8
2022-05-31,2262000,29.99,7.49,24.97,36786,29484,7302,8
2022-06-12,2269000,7.49,29.99,400.4,37068,29707,7361,8
2022-06-23,2291000,29.99,7.49,24.97,37320,29912,7408,8
2022-07-07,2306000,7.49,29.99,400.4,37616,30155,7461,8
2022-07-13,2311000,29.99,7.49,24.97,37722,30241,7481,8
2022-07-26,2317000,7.49,29.99,400.4,38006,30461,7545,8
2022-09-08,2338000,29.99,7.49,24.97,38617,30919,7698,8
2022-09-19,2345000,7.49,29.99,400.4,38808,31077,7731,8
2022-10-19,2359000,29.99,7.49,24.97,39193,31359,7834,8
