date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-10,14000,24.99,29.99,120.01,199,178,21,8
2015-06-11,15000,29.99,22.49,74.99,200,179,21,8
2015-06-22,12000,22.49,29.99,133.35,206,184,22,8
2015-10-14,18000,29.99,26.99,90.0,270,241,29,8
2015-10-19,21000,26.99,29.99,111.12,390,337,53,8
2015-11-25,23000,29.99,25.49,84.99,550,472,78,8
2015-12-01,24000,25.49,29.99,117.65,568,483,85,8
2015-12-22,26000,29.99,25.49,84.99,595,508,87,8
2016-01-04,26000,25.49,29.99,117.65,617,526,91,8
2016-02-05,28000,29.99,25.49,84.99,655,559,96,8
2016-02-12,27000,25.49,29.99,117.65,665,567,98,8
2016-03-26,34000,29.99,17.99,59.99,696,594,102,8
2016-03-28,35000,17.99,29.99,166.7,711,605,106,8
2016-06-23,38000,29.99,14.99,49.98,815,694,121,8
2016-07-04,40000,14.99,29.99,200.07,857,726,131,8
2016-09-15,49000,29.99,14.99,49.98,932,786,146,8
2016-09-17,49000,14.99,29.99,200.07,942,795,147,8
2016-11-23,51000,29.99,11.99,39.98,1014,854,160,8
2016-11-29,53000,11.99,29.99,250.13,1077,916,161,8
2016-12-22,59000,29.99,7.49,24.97,1105,937,168,8
2017-01-02,69000,7.49,29.99,400.4,1138,960,178,8
2017-03-01,71000,29.99,7.49,24.97,1205,1015,190,8
2017-03-07,76000,7.49,29.99,400.4,1243,1038,205,8
2017-06-22,77000,29.99,7.49,24.97,1392,1159,233,8
2017-07-05,84000,7.49,29.99,400.4,1412,1174,238,8
2017-08-14,90000,29.99,7.49,24.97,1432,1190,242,8
2017-08-21,93000,7.49,29.99,400.4,1447,1200,247,8
2017-10-26,86000,29.99,7.49,24.97,1497,1237,260,8
2017-11-01,89000,7.49,29.99,400.4,1504,1243,261,8
2017-11-22,88000,29.99,7.49,24.97,1522,1258,264,8
2017-11-28,90000,7.49,29.99,400.4,1586,1322,264,8
2017-12-21,93000,29.99,5.99,19.97,1606,1335,271,8
2018-01-04,96000,5.99,29.99,500.67,1630,1355,275,8
2018-01-08,93000,29.99,19.99,66.66,1637,1361,276,8
2018-02-15,92000,19.99,7.99,39.97,1677,1390,287,8
2018-02-19,90000,7.99,19.99,250.19,1677,1390,287,8
2018-03-05,95000,19.99,6.79,33.97,1688,1398,290,8
2018-03-12,97000,6.79,19.99,294.4,1696,1403,293,8
2018-05-07,85000,19.99,6.79,33.97,1740,1438,302,8
2018-05-14,87000,6.79,19.99,294.4,1748,1443,305,8
2018-06-21,84000,19.99,4.99,24.96,1773,1464,309,8
2018-07-05,88000,4.99,19.99,400.6,1789,1476,313,8
2018-08-20,84000,19.99,6.79,33.97,1814,1491,323,8
2018-08-27,87000,6.79,19.99,294.4,1820,1495,325,8
2018-10-29,88000,19.99,4.99,24.96,1837,1510,327,8
2018-11-01,90000,4.99,19.99,400.6,1840,1512,328,8
2018-11-21,89000,19.99,4.99,24.96,1854,1525,329,8
2018-11-27,90000,4.99,19.99,400.6,1878,1549,329,8
2018-12-20,92000,19.99,3.99,19.96,1892,1559,333,8
2019-01-03,96000,3.99,19.99,501.0,1921,1583,338,8
2019-01-07,96000,19.99,14.99,74.99,1926,1587,339,8
2019-01-14,97000,14.99,3.74,24.95,1939,1598,341,8
2019-01-21,101000,3.74,14.99,400.8,1954,1610,344,8
2019-02-04,99000,14.99,3.74,24.95,1973,1625,348,8
2019-02-11,100000,3.74,14.99,400.8,1985,1636,349,8
2019-03-18,102000,14.99,3.74,24.95,2012,1654,358,8
2019-04-11,102000,3.74,14.99,400.8,2037,1673,364,8
2019-05-28,109000,14.99,3.74,24.95,2068,1696,372,8
2019-06-03,109000,3.74,14.99,400.8,2077,1703,374,8
2019-06-25,110000,14.99,3.74,24.95,2098,1718,380,8
2019-07-09,116000,3.74,14.99,400.8,2171,1780,391,8
2019-08-19,118000,14.99,3.74,24.95,2197,1799,398,8
2019-08-26,119000,3.74,14.99,400.8,2204,1805,399,8
2019-10-27,125000,14.99,3.74,24.95,2258,1849,409,8
2019-11-01,127000,3.74,14.99,400.8,2262,1851,411,8
2019-11-26,130000,14.99,3.74,24.95,2294,1880,414,8
2019-12-03,130000,3.74,14.99,400.8,2309,1895,414,8
2019-12-19,130000,14.99,3.74,24.95,2323,1906,417,8
2020-01-02,133000,3.74,14.99,400.8,2342,1924,418,8
2020-01-23,122000,14.99,3.74,24.95,2361,1940,421,8
2020-01-26,124000,3.74,14.99,400.8,2365,1942,423,8
2020-04-13,130000,14.99,3.74,24.95,2438,2004,434,8
2020-04-20,136000,3.74,14.99,400.8,2458,2019,439,8
2020-06-25,146000,14.99,3.74,24.95,2543,2092,451,8
2020-07-09,150000,3.74,14.99,400.8,2561,2105,456,8
2020-09-23,153000,14.99,3.74,24.95,2621,2153,468,8
2020-09-25,156000,3.74,14.99,400.8,2623,2155,468,8
2020-11-25,157000,14.99,3.74,24.95,2679,2204,475,8
2020-12-01,159000,3.74,14.99,400.8,2696,2218,478,8
2020-12-22,159000,14.99,3.74,24.95,2711,2227,484,8
2021-01-05,161000,3.74,14.99,400.8,2725,2238,487,8
2021-01-12,160000,14.99,12.99,86.66,2731,2242,489,8
2021-02-11,161000,12.99,3.24,24.94,2753,2259,494,8
2021-02-18,161000,3.24,12.99,400.93,2758,2262,496,8
2021-06-24,181000,12.99,3.24,24.94,2847,2335,512,8
2021-07-08,182000,3.24,12.99,400.93,2868,2353,515,8
2021-08-30,185000,12.99,3.24,24.94,2907,2386,521,8
2021-09-06,185000,3.24,12.99,400.93,2911,2388,523,8
2021-10-28,188000,12.99,3.24,24.94,2951,2419,532,8
2021-11-01,189000,3.24,12.99,400.93,2955,2423,532,8
2021-11-24,190000,12.99,3.24,24.94,2979,2443,536,8
2021-12-01,191000,3.24,12.99,400.93,2987,2451,536,8
2021-12-22,192000,12.99,3.24,24.94,3002,2463,539,8
2022-01-05,193000,3.24,12.99,400.93,3014,2470,544,8
2022-01-27,195000,12.99,3.24,24.94,3038,2486,552,8
2022-02-03,196000,3.24,12.99,400.93,3041,2489,552,8
2022-03-15,198000,12.99,3.24,24.94,3057,2502,555,8
2022-03-23,199000,3.24,12.99,400.93,3064,2508,556,8
2022-06-23,204000,12.99,3.24,24.94,3108,2541,567,8
2022-07-07,206000,3.24,12.99,400.93,3124,2554,570,8
2022-08-15,208000,12.99,3.24,24.94,3147,2571,576,8
2022-08-22,209000,3.24,12.99,400.93,3154,2576,578,8
2022-10-03,211000,12.99,3.24,24.94,3174,2591,583,8
2022-10-10,211000,3.24,12.99,400.93,3177,2594,583,8
