date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-13,731000,9.99,0.99,9.91,6777,6495,282,9
2015-04-20,777000,0.99,9.99,1009.09,7326,7026,300,9
2015-06-11,837000,9.99,1.49,14.91,8250,7904,346,9
2015-06-18,867000,1.49,0.99,66.44,8451,8098,353,9
2015-06-19,868000,0.99,1.49,150.51,8520,8165,355,9
2015-06-22,872000,1.49,9.99,670.47,8683,8318,365,9
2015-07-13,933000,9.99,0.99,9.91,9017,8634,383,9
2015-07-20,954000,0.99,9.99,1009.09,9387,8983,404,9
2015-09-14,1000000,9.99,0.99,9.91,10050,9607,443,9
2015-09-21,1023000,0.99,9.99,1009.09,10306,9850,456,9
2015-10-29,1029000,9.99,0.99,9.91,10728,10246,482,9
2015-11-02,1036000,0.99,9.99,1009.09,10831,10341,490,9
2015-11-16,1073000,9.99,0.99,9.91,11026,10531,495,9
2015-11-23,1095000,0.99,9.99,1009.09,11294,10786,508,9
2015-11-25,1099000,9.99,0.99,9.91,11348,10840,508,9
2015-12-01,1094000,0.99,9.99,1009.09,11498,10982,516,9
2015-12-22,1112000,9.99,0.99,9.91,11782,11252,530,9
2016-01-04,1129000,0.99,9.99,1009.09,12148,11600,548,9
2016-01-18,1157000,9.99,0.99,9.91,12356,11792,564,9
2016-01-25,1170000,0.99,9.99,1009.09,12554,11977,577,9
2016-02-05,1222000,9.99,0.99,9.91,12725,12138,587,9
2016-02-12,1188000,0.99,9.99,1009.09,12858,12261,597,9
2016-03-21,1203000,9.99,0.99,9.91,13253,12642,611,9
2016-03-28,1221000,0.99,9.99,1009.09,13418,12800,618,9
2016-04-28,1220000,9.99,0.99,9.91,13713,13074,639,9
2016-05-02,1230000,0.99,9.99,1009.09,13802,13158,644,9
2016-05-23,1246000,9.99,0.99,9.91,14064,13410,654,9
2016-05-30,1255000,0.99,9.99,1009.09,14248,13586,662,9
2016-06-23,1271000,9.99,0.99,9.91,14555,13879,676,9
2016-07-04,1292000,0.99,9.99,1009.09,14841,14147,694,9
2016-07-25,1309000,9.99,0.99,9.91,15084,14376,708,9
