date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-20,,0.0,8.99,,0,0,0,0
2017-09-27,7000.0,8.99,9.99,111.12,146,126,20,8
2017-10-26,8000.0,9.99,7.49,74.97,192,169,23,8
2017-11-01,7000.0,7.49,9.99,133.38,199,175,24,8
2017-11-22,6000.0,9.99,6.99,69.97,208,184,24,8
2017-11-28,7000.0,6.99,9.99,142.92,230,206,24,8
2017-12-21,9000.0,9.99,6.99,69.97,240,216,24,8
2018-01-04,11000.0,6.99,9.99,142.92,255,229,26,8
2018-06-21,15000.0,9.99,5.99,59.96,319,289,30,8
2018-07-05,17000.0,5.99,9.99,166.78,327,295,32,8
2018-11-21,26000.0,9.99,5.99,59.96,368,327,41,8
2018-11-27,29000.0,5.99,9.99,166.78,371,330,41,8
2018-12-20,30000.0,9.99,4.99,49.95,376,334,42,8
2019-01-03,34000.0,4.99,9.99,200.2,383,339,44,8
2019-06-25,43000.0,9.99,4.99,49.95,426,377,49,8
2019-07-09,48000.0,4.99,9.99,200.2,467,413,54,8
2020-10-29,50000.0,9.99,4.99,49.95,673,610,63,8
2020-11-02,51000.0,4.99,9.99,200.2,675,612,63,8
2020-11-25,50000.0,9.99,4.99,49.95,697,632,65,8
2020-12-01,51000.0,4.99,9.99,200.2,701,635,66,8
2020-12-22,50000.0,9.99,4.99,49.95,711,645,66,8
2021-01-05,55000.0,4.99,9.99,200.2,737,671,66,8
2021-01-21,53000.0,9.99,3.99,39.94,760,693,67,8
2021-01-28,52000.0,3.99,9.99,250.38,798,727,71,8
2021-02-11,51000.0,9.99,3.99,39.94,841,766,75,8
2021-02-14,51000.0,3.99,9.99,250.38,849,773,76,8
2021-04-14,54000.0,9.99,3.99,39.94,895,815,80,8
2021-04-26,58000.0,3.99,9.99,250.38,918,836,82,8
2021-10-28,72000.0,9.99,1.99,19.92,1024,938,86,8
2021-11-01,61000.0,1.99,9.99,502.01,1037,951,86,8
2021-11-24,68000.0,9.99,1.99,19.92,1065,976,89,8
2021-12-01,70000.0,1.99,9.99,502.01,1077,986,91,8
2021-12-21,75000.0,9.99,1.99,19.92,1094,1002,92,8
2022-01-05,74000.0,1.99,9.99,502.01,1127,1032,95,8
2022-06-23,85000.0,9.99,1.99,19.92,1246,1137,109,8
2022-07-06,87000.0,1.99,9.99,502.01,1273,1161,112,8
