date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,43000,0.0,19.99,,427,364,63,8
2015-06-11,45000,19.99,17.99,89.99,444,379,65,8
2015-06-22,42000,17.99,19.99,111.12,451,385,66,8
2015-07-16,47000,19.99,24.99,125.01,535,460,75,8
2015-09-21,55000,24.99,9.99,39.98,602,516,86,8
2015-09-23,55000,9.99,19.99,200.1,611,525,86,8
2015-10-29,57000,19.99,9.99,49.97,694,599,95,8
2015-11-02,58000,9.99,19.99,200.1,700,605,95,8
2015-11-25,60000,19.99,14.99,74.99,710,613,97,8
2015-12-01,61000,14.99,19.99,133.36,715,616,99,8
2015-12-22,60000,19.99,14.99,74.99,731,629,102,8
2016-01-04,62000,14.99,19.99,133.36,746,640,106,8
2016-02-05,62000,19.99,9.99,49.97,757,649,108,8
2016-02-12,61000,9.99,19.99,200.1,761,652,109,8
2016-02-26,65000,19.99,9.99,49.97,766,657,109,8
2016-02-28,64000,9.99,19.99,200.1,771,658,113,8
2016-06-23,68000,19.99,7.99,39.97,823,697,126,8
2016-07-04,112000,7.99,19.99,250.19,834,706,128,8
2016-07-05,113000,19.99,9.99,49.97,835,706,129,8
2016-07-19,124000,9.99,19.99,200.1,850,718,132,8
2016-09-13,136000,19.99,6.79,33.97,887,748,139,8
2016-09-27,136000,6.79,19.99,294.4,898,754,144,8
2016-10-28,143000,19.99,4.99,24.96,911,760,151,8
2016-11-01,145000,4.99,19.99,400.6,911,760,151,8
2016-11-23,144000,19.99,4.99,24.96,917,765,152,8
2016-11-29,144000,4.99,19.99,400.6,935,782,153,8
2016-12-22,149000,19.99,3.99,19.96,941,784,157,8
2017-01-02,154000,3.99,19.99,501.0,946,785,161,8
2017-02-02,145000,19.99,7.99,39.97,959,792,167,8
2017-02-16,154000,7.99,19.99,250.19,974,802,172,8
2017-05-15,158000,19.99,9.99,49.97,998,815,183,8
2017-05-29,170000,9.99,19.99,200.1,1000,817,183,8
2017-06-22,165000,19.99,5.99,29.96,1004,817,187,8
2017-07-05,161000,5.99,19.99,333.72,1010,819,191,8
2017-10-26,176000,19.99,6.79,33.97,1031,833,198,8
2017-11-01,176000,6.79,19.99,294.4,1032,834,198,8
2017-11-22,175000,19.99,3.99,19.96,1033,834,199,8
2017-11-28,173000,3.99,19.99,501.0,1035,835,200,8
2017-12-20,174000,19.99,1.99,9.95,1040,839,201,8
2018-01-04,182000,1.99,19.99,1004.52,1049,844,205,8
2018-02-15,1586000,19.99,1.99,9.95,1506,1129,377,6
2018-02-19,1586000,1.99,19.99,1004.52,1528,1147,381,6
2018-02-22,1594000,19.99,9.99,49.97,1539,1155,384,6
2018-05-10,1542000,9.99,2.99,29.93,1681,1249,432,6
2018-05-17,1560000,2.99,9.99,334.11,1690,1255,435,6
2018-06-21,1562000,9.99,2.49,24.92,1725,1281,444,6
2018-07-05,1566000,2.49,9.99,401.2,1734,1289,445,6
