date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-10-19,3000,0.0,15.99,,0,0,0,0
2015-11-25,23000,15.99,14.99,93.75,197,169,28,8
2015-12-01,23000,14.99,19.99,133.36,267,224,43,8
2015-12-22,29000,19.99,13.99,69.98,351,295,56,8
2016-01-04,33000,13.99,19.99,142.89,401,339,62,8
2016-01-25,39000,19.99,12.99,64.98,458,388,70,8
2016-02-01,46000,12.99,19.99,153.89,488,410,78,8
2016-02-05,43000,19.99,11.99,59.98,496,415,81,8
2016-02-12,40000,11.99,19.99,166.72,516,434,82,8
2016-04-28,48000,19.99,11.99,59.98,610,515,95,8
2016-04-30,50000,11.99,19.99,166.72,619,522,97,8
2016-06-23,55000,19.99,9.99,49.97,679,567,112,8
2016-07-04,61000,9.99,19.99,200.1,708,586,122,8
2016-08-08,70000,19.99,9.99,49.97,748,614,134,8
2016-08-15,72000,9.99,19.99,200.1,803,653,150,8
2016-10-28,77000,19.99,9.99,49.97,890,715,175,8
2016-11-01,78000,9.99,19.99,200.1,898,722,176,8
2016-11-23,79000,19.99,7.99,39.97,921,744,177,8
2016-11-29,82000,7.99,19.99,250.19,971,793,178,8
2016-12-12,90000,19.99,8.0,40.02,989,804,185,8
2016-12-14,93000,8.0,19.99,249.87,1008,819,189,8
2016-12-22,102000,19.99,7.99,39.97,1066,860,206,8
2017-01-02,97000,7.99,19.99,250.19,1108,895,213,8
2017-02-02,117000,19.99,6.99,34.97,1165,939,226,8
2017-02-06,118000,6.99,19.99,285.98,1188,955,233,8
2017-04-10,129000,19.99,5.99,29.96,1290,1036,254,8
2017-04-17,153000,5.99,19.99,333.72,1311,1050,261,8
2017-06-12,180000,19.99,4.99,24.96,1443,1150,293,6
2017-06-19,193000,4.99,19.99,400.6,1510,1199,311,6
2017-06-22,197000,19.99,4.99,24.96,1525,1211,314,6
2017-07-05,204000,4.99,19.99,400.6,1582,1258,324,6
2017-09-21,226000,19.99,4.99,24.96,1717,1359,358,6
2017-09-25,225000,4.99,19.99,400.6,1734,1370,364,6
2017-10-16,232000,19.99,4.99,24.96,1777,1400,377,6
2017-10-23,228000,4.99,19.99,400.6,1800,1417,383,6
2017-10-26,227000,19.99,4.99,24.96,1806,1423,383,6
2017-11-01,231000,4.99,19.99,400.6,1822,1437,385,6
2017-11-22,232000,19.99,3.99,19.96,1854,1462,392,6
2017-11-28,233000,3.99,19.99,501.0,1919,1522,397,6
2017-12-21,241000,19.99,3.99,19.96,1962,1553,409,6
2018-01-04,239000,3.99,19.99,501.0,1988,1572,416,6
2018-02-15,232000,19.99,3.99,19.96,2048,1611,437,6
2018-02-19,226000,3.99,19.99,501.0,2054,1616,438,6
2018-06-08,208000,19.99,3.99,19.96,2152,1687,465,6
2018-06-10,211000,3.99,19.99,501.0,2155,1688,467,6
2018-06-21,132000,19.99,3.99,19.96,2170,1700,470,6
2018-07-05,208000,3.99,19.99,501.0,2189,1711,478,6
2018-08-06,220000,19.99,1.99,9.95,2219,1733,486,6
2018-08-08,226000,1.99,19.99,1004.52,2259,1766,493,6
2018-10-04,235000,19.99,3.74,18.71,2389,1864,525,6
2018-10-08,241000,3.74,19.99,534.49,2395,1869,526,6
2018-10-29,239000,19.99,2.99,14.96,2416,1885,531,6
2018-11-01,241000,2.99,19.99,668.56,2417,1885,532,6
2018-11-06,241000,19.99,2.99,14.96,2422,1887,535,6
2018-11-09,243000,2.99,19.99,668.56,2424,1889,535,6
2018-11-21,242000,19.99,2.99,14.96,2437,1899,538,6
2018-11-27,249000,2.99,19.99,668.56,2490,1951,539,6
2018-12-20,257000,19.99,2.99,14.96,2521,1973,548,6
2019-01-03,262000,2.99,19.99,668.56,2551,1998,553,6
2019-02-04,272000,19.99,1.99,9.95,2573,2017,556,6
2019-02-11,277000,1.99,19.99,1004.52,2582,2024,558,6
2019-06-03,305000,19.99,1.99,9.95,2648,2072,576,6
2019-06-10,311000,1.99,19.99,1004.52,2662,2083,579,6
2019-06-25,310000,19.99,1.99,9.95,2686,2099,587,6
2019-07-09,324000,1.99,19.99,1004.52,2781,2185,596,6
2019-08-05,327000,19.99,1.99,9.95,2799,2199,600,6
2019-08-12,333000,1.99,19.99,1004.52,2811,2209,602,6
2019-10-24,342000,19.99,1.99,9.95,2863,2250,613,6
2019-11-01,354000,1.99,19.99,1004.52,2891,2270,621,6
2019-11-10,358000,19.99,1.99,9.95,2916,2291,625,6
2019-11-13,357000,1.99,19.99,1004.52,2928,2300,628,6
2019-11-18,359000,19.99,1.99,9.95,2943,2315,628,6
2019-11-25,364000,1.99,19.99,1004.52,2957,2325,632,6
2019-11-26,363000,19.99,1.99,9.95,2958,2326,632,6
2019-12-03,365000,1.99,19.99,1004.52,2971,2337,634,6
2019-12-19,370000,19.99,1.99,9.95,2992,2351,641,6
2020-01-02,375000,1.99,19.99,1004.52,3020,2375,645,6
2020-01-23,344000,19.99,1.99,9.95,3045,2393,652,6
2020-01-26,347000,1.99,19.99,1004.52,3048,2396,652,6
2020-02-24,338000,19.99,1.99,9.95,3076,2421,655,6
2020-03-02,341000,1.99,19.99,1004.52,3089,2432,657,6
2020-05-05,352000,19.99,1.99,9.95,3167,2493,674,6
2020-05-08,353000,1.99,19.99,1004.52,3178,2503,675,6
2020-06-25,307000,19.99,1.99,9.95,3244,2553,691,6
2020-07-09,362000,1.99,19.99,1004.52,3264,2570,694,6
2020-08-17,370000,19.99,1.99,9.95,3307,2600,707,6
2020-08-24,371000,1.99,19.99,1004.52,3314,2606,708,6
2020-10-29,379000,19.99,1.99,9.95,3385,2655,730,6
2020-11-02,237000,1.99,19.99,1004.52,3394,2663,731,6
2020-11-09,327000,19.99,1.99,9.95,3396,2665,731,6
2020-11-16,383000,1.99,19.99,1004.52,3403,2672,731,6
2020-11-25,384000,19.99,3.99,19.96,3414,2679,735,6
2020-12-01,385000,3.99,19.99,501.0,3420,2684,736,6
2020-12-22,386000,19.99,1.99,9.95,3439,2703,736,6
2021-01-05,390000,1.99,19.99,1004.52,3460,2719,741,6
2021-01-31,392000,19.99,1.99,9.95,3482,2736,746,6
2021-02-08,344000,1.99,19.99,1004.52,3492,2743,749,6
2021-02-11,393000,19.99,1.99,9.95,3496,2745,751,6
2021-02-15,393000,1.99,19.99,1004.52,3503,2750,753,6
2021-03-29,387000,19.99,3.99,19.96,3538,2776,762,6
2021-04-05,389000,3.99,19.99,501.0,3545,2783,762,6
2021-05-06,391000,19.99,3.99,19.96,3565,2793,772,6
2021-05-11,391000,3.99,19.99,501.0,3567,2794,773,6
2021-05-17,390000,19.99,3.99,19.96,3572,2797,775,6
2021-05-24,389000,3.99,19.99,501.0,3577,2800,777,6
2021-06-24,384000,19.99,2.99,14.96,3593,2809,784,6
2021-07-08,382000,2.99,19.99,668.56,3600,2815,785,6
2021-08-09,379000,19.99,3.99,19.96,3620,2831,789,6
2021-08-16,378000,3.99,19.99,501.0,3625,2834,791,6
2021-09-07,384000,19.99,1.99,9.95,3644,2849,795,6
2021-09-16,396000,1.99,19.99,1004.52,3717,2903,814,6
2021-09-27,390000,19.99,1.99,9.95,3754,2932,822,6
2021-10-04,389000,1.99,19.99,1004.52,3777,2948,829,6
2021-10-28,386000,19.99,1.99,9.95,3798,2962,836,6
2021-11-01,385000,1.99,19.99,1004.52,3799,2963,836,6
2021-11-24,381000,19.99,1.99,9.95,3821,2980,841,6
2021-12-01,381000,1.99,19.99,1004.52,3830,2989,841,6
2021-12-22,376000,19.99,1.99,9.95,3843,2996,847,6
2022-01-05,374000,1.99,19.99,1004.52,3852,3004,848,6
2022-01-26,372000,19.99,1.99,9.95,3873,3021,852,6
2022-02-02,372000,1.99,19.99,1004.52,3877,3024,853,6
2022-05-05,265000,19.99,1.99,9.95,3943,3072,871,6
2022-05-12,361000,1.99,19.99,1004.52,3963,3084,879,6
2022-06-22,355000,19.99,1.99,9.95,4012,3116,896,6
2022-07-07,354000,1.99,19.99,1004.52,4024,3126,898,6
2022-07-28,357000,19.99,1.99,9.95,4040,3133,907,6
2022-08-04,360000,1.99,19.99,1004.52,4096,3173,923,6
2022-10-17,385000,19.99,2.99,14.96,4230,3263,967,6
2022-10-31,353000,2.99,19.99,668.56,4255,3277,978,6
