date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-12,,0.0,7.99,,0,0,0,0
2015-08-19,43000.0,7.99,9.99,125.03,517,502,15,9
2015-10-20,69000.0,9.99,7.49,74.97,973,933,40,9
2015-10-23,71000.0,7.49,9.99,133.38,1060,1019,41,9
2015-11-25,79000.0,9.99,7.49,74.97,1282,1232,50,9
2015-12-01,84000.0,7.49,9.99,133.38,1326,1273,53,9
2015-12-22,96000.0,9.99,6.69,66.97,1426,1365,61,9
2016-01-04,106000.0,6.69,9.99,149.33,1566,1495,71,9
2016-01-25,118000.0,9.99,6.69,66.97,1672,1590,82,9
2016-01-27,120000.0,6.69,9.99,149.33,1694,1611,83,9
2016-02-05,123000.0,9.99,7.49,74.97,1754,1663,91,8
2016-02-12,125000.0,7.49,9.99,133.38,1777,1685,92,8
2016-06-07,157000.0,9.99,4.99,49.95,2037,1939,98,9
2016-06-10,162000.0,4.99,9.99,200.2,2290,2146,144,8
2016-06-23,172000.0,9.99,4.99,49.95,2594,2427,167,8
2016-07-04,187000.0,4.99,9.99,200.2,2779,2601,178,8
2016-08-08,191000.0,9.99,7.49,74.97,2986,2799,187,8
2016-08-15,196000.0,7.49,9.99,133.38,3025,2836,189,8
2016-10-11,236000.0,9.99,4.99,49.95,3211,3009,202,8
2016-10-14,245000.0,4.99,9.99,200.2,3378,3157,221,8
2016-11-23,250000.0,9.99,5.49,54.95,3903,3657,246,8
2016-11-29,275000.0,5.49,9.99,181.97,4238,3991,247,8
2016-12-12,314000.0,9.99,6.69,66.97,4362,4110,252,8
2016-12-19,325000.0,6.69,9.99,149.33,4422,4162,260,8
2016-12-22,332000.0,9.99,4.99,49.95,4439,4179,260,8
2017-01-02,343000.0,4.99,9.99,200.2,4587,4316,271,8
2017-03-31,363000.0,9.99,6.69,66.97,4974,4678,296,8
2017-04-07,371000.0,6.69,9.99,149.33,5080,4775,305,8
2017-05-23,453000.0,9.99,3.39,33.93,5379,5060,319,8
2017-05-26,462000.0,3.39,9.99,294.69,5614,5271,343,8
2017-06-22,474000.0,9.99,3.39,33.93,5959,5598,361,8
2017-07-05,485000.0,3.39,9.99,294.69,6177,5803,374,8
2017-08-14,512000.0,9.99,4.99,49.95,6378,5987,391,8
2017-08-21,525000.0,4.99,9.99,200.2,6425,6031,394,8
2017-11-22,602000.0,9.99,3.29,32.93,6819,6392,427,8
2017-11-28,611000.0,3.29,9.99,303.65,7106,6673,433,8
2017-11-29,619000.0,9.99,2.99,29.93,7119,6685,434,8
2017-12-01,625000.0,2.99,9.99,334.11,7195,6752,443,8
2017-12-21,610000.0,9.99,4.99,49.95,7386,6933,453,8
2018-01-04,635000.0,4.99,9.99,200.2,7473,7017,456,8
2018-01-29,617000.0,9.99,4.99,49.95,7562,7099,463,8
2018-02-05,636000.0,4.99,9.99,200.2,7599,7134,465,8
2018-02-15,659000.0,9.99,3.39,33.93,7676,7208,468,8
2018-02-19,659000.0,3.39,9.99,294.69,7719,7250,469,8
2018-06-10,735000.0,9.99,2.49,24.92,9033,8483,550,8
2018-06-12,777000.0,2.49,9.99,401.2,9145,8579,566,8
2018-06-20,604000.0,9.99,2.99,29.93,9322,8740,582,8
2018-07-05,716000.0,2.99,9.99,334.11,9576,8968,608,8
2018-07-23,3206000.0,9.99,2.0,20.02,10342,9664,678,8
2018-07-30,3193000.0,2.0,9.99,499.5,10567,9859,708,8
2018-08-13,3308000.0,9.99,1.99,19.92,10781,10047,734,8
2018-08-15,3305000.0,1.99,9.99,502.01,10876,10134,742,8
2018-10-30,3124000.0,9.99,3.39,33.93,11541,10737,804,8
2018-11-01,3245000.0,3.39,9.99,294.69,11554,10750,804,8
2018-11-21,3365000.0,9.99,2.99,29.93,11662,10850,812,8
2018-11-27,3455000.0,2.99,9.99,334.11,12202,11375,827,8
2018-12-03,3244000.0,9.99,2.99,29.93,12273,11441,832,8
2018-12-10,3472000.0,2.99,9.99,334.11,12332,11495,837,8
2018-12-20,3510000.0,9.99,2.99,29.93,12396,11553,843,8
2019-01-03,3511000.0,2.99,9.99,334.11,12516,11663,853,8
2019-01-24,3530000.0,9.99,2.99,29.93,12638,11773,865,8
2019-01-28,3394000.0,2.99,9.99,334.11,12678,11804,874,8
2019-02-04,3340000.0,9.99,2.99,29.93,12728,11850,878,8
2019-02-11,3548000.0,2.99,9.99,334.11,12778,11898,880,8
2019-02-18,3560000.0,9.99,2.99,29.93,12835,11947,888,8
2019-02-25,3549000.0,2.99,9.99,334.11,12890,11993,897,8
2019-05-09,3664000.0,9.99,2.49,24.92,13214,12298,916,8
2019-05-13,3631000.0,2.49,9.99,401.2,13252,12333,919,8
2019-06-25,1651000.0,9.99,1.99,19.92,13468,12538,930,8
2019-07-09,1705000.0,1.99,9.99,502.01,14138,13184,954,8
2019-07-29,1706000.0,9.99,1.99,19.92,14240,13275,965,8
2019-08-05,1709000.0,1.99,9.99,502.01,14281,13311,970,8
2019-09-30,1733000.0,9.99,1.99,19.92,14432,13449,983,8
2019-10-07,1737000.0,1.99,9.99,502.01,14464,13480,984,8
2019-10-27,1740000.0,9.99,1.99,19.92,14532,13540,992,8
2019-11-01,1746000.0,1.99,9.99,502.01,14558,13565,993,8
2019-11-10,1751000.0,9.99,1.99,19.92,14653,13656,997,8
2019-11-12,1164000.0,1.99,9.99,502.01,14668,13668,1000,8
2019-11-26,1757000.0,9.99,1.99,19.92,14762,13756,1006,8
2019-12-03,1764000.0,1.99,9.99,502.01,14855,13844,1011,8
2019-12-09,1757000.0,9.99,1.99,19.92,14900,13887,1013,8
2019-12-16,1771000.0,1.99,9.99,502.01,14956,13940,1016,8
2019-12-19,1773000.0,9.99,1.99,19.92,14979,13961,1018,8
2020-01-02,1784000.0,1.99,9.99,502.01,15118,14093,1025,8
2020-01-23,1628000.0,9.99,1.99,19.92,15240,14208,1032,8
2020-01-26,1614000.0,1.99,9.99,502.01,15271,14237,1034,8
2020-02-03,1571000.0,9.99,1.99,19.92,15343,14303,1040,8
2020-02-10,1579000.0,1.99,9.99,502.01,15460,14412,1048,8
2020-04-24,1595000.0,9.99,1.49,14.91,16079,14994,1085,8
2020-05-02,1090000.0,1.49,9.99,670.47,16247,15153,1094,8
2020-06-14,1002000.0,9.99,1.99,19.92,16581,15474,1107,8
2020-06-22,1448000.0,1.99,9.99,502.01,16660,15548,1112,8
2020-06-25,1446000.0,9.99,1.99,19.92,16677,15565,1112,8
2020-07-09,1451000.0,1.99,9.99,502.01,16851,15730,1121,8
2020-08-24,1467000.0,9.99,1.99,19.92,17126,15988,1138,8
2020-08-31,1470000.0,1.99,9.99,502.01,17189,16048,1141,8
2020-10-12,1483000.0,9.99,1.99,19.92,17388,16235,1153,8
2020-10-19,1485000.0,1.99,9.99,502.01,17441,16283,1158,8
2020-11-25,1496000.0,9.99,1.99,19.92,17595,16428,1167,8
2020-12-02,1498000.0,1.99,9.99,502.01,17679,16512,1167,8
2020-12-14,1501000.0,9.99,1.99,19.92,17746,16578,1168,8
2020-12-21,1504000.0,1.99,9.99,502.01,17803,16630,1173,8
2020-12-22,1504000.0,9.99,1.99,19.92,17811,16638,1173,8
2021-01-05,1509000.0,1.99,9.99,502.01,17945,16763,1182,8
2021-02-12,1180000.0,9.99,1.99,19.92,18149,16952,1197,8
2021-02-15,1180000.0,1.99,9.99,502.01,18173,16973,1200,8
2021-03-01,1525000.0,9.99,1.99,19.92,18245,17041,1204,8
2021-03-08,1527000.0,1.99,9.99,502.01,18300,17093,1207,8
2021-04-23,1498000.0,9.99,1.99,19.92,18517,17300,1217,8
2021-05-01,1501000.0,1.99,9.99,502.01,18582,17362,1220,8
2021-06-10,1512000.0,9.99,1.99,19.92,18773,17539,1234,8
2021-06-21,1516000.0,1.99,9.99,502.01,18882,17644,1238,8
2021-06-24,1517000.0,9.99,1.99,19.92,18909,17670,1239,8
2021-07-08,1521000.0,1.99,9.99,502.01,19008,17767,1241,8
2021-08-31,1534000.0,9.99,1.99,19.92,19238,17983,1255,8
2021-09-07,1537000.0,1.99,9.99,502.01,19291,18032,1259,8
2021-09-28,1542000.0,9.99,1.99,19.92,19375,18111,1264,8
2021-10-07,1545000.0,1.99,9.99,502.01,19427,18160,1267,8
2021-10-28,1551000.0,9.99,1.99,19.92,19501,18230,1271,8
2021-11-01,1552000.0,1.99,9.99,502.01,19516,18245,1271,8
2021-11-24,1558000.0,9.99,1.99,19.92,19583,18308,1275,8
2021-12-01,1205000.0,1.99,9.99,502.01,19648,18373,1275,8
2021-12-13,1564000.0,9.99,1.99,19.92,19692,18415,1277,8
2021-12-20,1566000.0,1.99,9.99,502.01,19729,18449,1280,8
2021-12-22,1567000.0,9.99,1.99,19.92,19739,18458,1281,8
2022-01-05,1571000.0,1.99,9.99,502.01,19825,18541,1284,8
2022-01-24,1576000.0,9.99,1.49,14.91,19886,18598,1288,8
2022-02-02,1589000.0,1.49,9.99,670.47,20244,18939,1305,8
2022-03-14,1605000.0,9.99,1.49,14.91,20546,19221,1325,8
2022-03-21,1608000.0,1.49,9.99,670.47,20599,19272,1327,8
2022-05-05,1622000.0,9.99,1.49,14.91,20791,19456,1335,8
2022-05-11,1624000.0,1.49,9.99,670.47,20821,19482,1339,8
2022-06-23,1638000.0,9.99,1.49,14.91,20961,19609,1352,8
2022-07-07,1642000.0,1.49,9.99,670.47,21040,19684,1356,8
2022-08-15,1657000.0,9.99,1.49,14.91,21193,19829,1364,8
2022-08-22,1660000.0,1.49,9.99,670.47,21233,19862,1371,8
2022-09-22,1673000.0,9.99,1.49,14.91,21383,20008,1375,8
2022-09-29,1676000.0,1.49,9.99,670.47,21443,20064,1379,8
2022-10-27,1691000.0,9.99,1.49,14.91,21542,20160,1382,8
