date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-08-12,1357000,17.99,29.99,166.7,13706,11941,1765,8
2019-10-17,1362000,29.99,17.99,59.99,13865,12067,1798,8
2019-10-21,1378000,17.99,29.99,166.7,13876,12074,1802,8
2019-10-27,1378000,29.99,17.99,59.99,13889,12084,1805,8
2019-11-01,1374000,17.99,29.99,166.7,13941,12131,1810,8
2019-11-19,1382000,29.99,17.99,59.99,14195,12366,1829,8
2019-11-22,1385000,17.99,29.99,166.7,14227,12397,1830,8
2019-11-26,1385000,29.99,17.99,59.99,14265,12431,1834,8
2019-12-03,1390000,17.99,29.99,166.7,14374,12540,1834,8
2019-12-09,1397000,29.99,17.99,59.99,14436,12600,1836,8
2019-12-16,1403000,17.99,29.99,166.7,14504,12663,1841,8
2019-12-19,1398000,29.99,17.99,59.99,14530,12687,1843,8
2020-01-02,1416000,17.99,29.99,166.7,14702,12842,1860,8
2020-01-23,1293000,29.99,17.99,59.99,14887,13018,1869,8
2020-01-26,1306000,17.99,29.99,166.7,14921,13051,1870,8
2020-01-27,1278000,29.99,17.99,59.99,14928,13057,1871,8
2020-01-31,1259000,17.99,29.99,166.7,14973,13098,1875,8
2020-03-31,1296000,29.99,17.99,59.99,15544,13622,1922,8
2020-04-03,1300000,17.99,29.99,166.7,15575,13649,1926,8
2020-05-14,1315000,29.99,14.99,49.98,16009,14047,1962,8
2020-05-18,1327000,14.99,29.99,200.07,16045,14078,1967,8
2020-06-25,1319000,29.99,14.99,49.98,16370,14374,1996,8
2020-07-09,1332000,14.99,29.99,200.07,16502,14494,2008,8
2020-07-21,1333000,29.99,14.99,49.98,16599,14584,2015,8
2020-07-28,1354000,14.99,29.99,200.07,16688,14667,2021,8
2020-10-29,1332000,29.99,7.49,24.97,17373,15277,2096,8
2020-11-02,1387000,7.49,29.99,400.4,17411,15307,2104,8
2020-11-25,1108000,29.99,7.49,24.97,17599,15470,2129,8
2020-12-01,1388000,7.49,29.99,400.4,17690,15553,2137,8
2020-12-22,1391000,29.99,7.49,24.97,17853,15696,2157,8
2021-01-05,1402000,7.49,29.99,400.4,17977,15804,2173,8
2021-02-08,1408000,29.99,7.49,24.97,18240,16046,2194,8
2021-02-15,1411000,7.49,29.99,400.4,18297,16098,2199,8
2021-05-20,1416000,29.99,14.99,49.98,18819,16574,2245,8
2021-05-24,1425000,14.99,29.99,200.07,18844,16595,2249,8
2021-06-24,1432000,29.99,14.99,49.98,18982,16712,2270,8
2021-07-08,1442000,14.99,29.99,200.07,19065,16784,2281,8
2021-08-09,1458000,29.99,14.99,49.98,19237,16936,2301,8
2021-08-16,1466000,14.99,29.99,200.07,19281,16975,2306,8
2021-10-28,1489000,29.99,9.89,32.98,19612,17273,2339,8
2021-11-01,1498000,9.89,29.99,303.24,19624,17283,2341,8
2021-11-24,1503000,29.99,14.99,49.98,19730,17372,2358,8
2021-12-01,1507000,14.99,29.99,200.07,19784,17419,2365,8
2021-12-22,1516000,29.99,14.99,49.98,19884,17510,2374,8
2022-01-05,1527000,14.99,29.99,200.07,19962,17583,2379,8
2022-01-17,1530000,29.99,7.49,24.97,20028,17642,2386,8
2022-01-24,1540000,7.49,29.99,400.4,20070,17680,2390,8
2022-01-26,1537000,29.99,7.49,24.97,20083,17692,2391,8
2022-02-02,1540000,7.49,29.99,400.4,20126,17731,2395,8
2022-03-07,1545000,29.99,7.49,24.97,20259,17843,2416,8
2022-03-14,1554000,7.49,29.99,400.4,20295,17876,2419,8
2022-04-11,1563000,29.99,7.49,24.97,20402,17973,2429,8
2022-04-18,1572000,7.49,29.99,400.4,20427,17995,2432,8
2022-05-19,1579000,29.99,7.49,24.97,20578,18127,2451,8
2022-05-23,1586000,7.49,29.99,400.4,20599,18144,2455,8
2022-06-22,1597000,29.99,7.49,24.97,20725,18252,2473,8
2022-07-07,1610000,7.49,29.99,400.4,20801,18323,2478,8
2022-07-18,1615000,29.99,7.49,24.97,20860,18374,2486,8
2022-07-25,1624000,7.49,29.99,400.4,20896,18410,2486,8
2022-09-05,1632000,29.99,7.49,24.97,21067,18558,2509,8
2022-09-12,1635000,7.49,29.99,400.4,21118,18601,2517,8
