date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-19,2000,8.39,11.99,142.91,51,42,9,8
2015-11-25,3000,11.99,9.59,79.98,64,50,14,6
2015-12-01,3000,9.59,11.99,125.03,72,58,14,8
2015-12-22,3000,11.99,5.99,49.96,84,70,14,8
2016-01-04,5000,5.99,9.99,166.78,120,104,16,8
2016-01-14,4000,9.99,6.99,69.97,136,118,18,8
2016-01-18,4000,6.99,9.99,142.92,139,121,18,8
2016-03-14,7000,9.99,3.99,39.94,171,150,21,8
2016-03-21,7000,3.99,9.99,250.38,191,167,24,8
2016-05-16,10000,9.99,2.99,29.93,230,203,27,8
2016-05-23,11000,2.99,9.99,334.11,256,225,31,8
2016-06-23,12000,9.99,2.99,29.93,282,250,32,8
2016-07-04,13000,2.99,9.99,334.11,294,261,33,8
2016-08-01,12000,9.99,2.79,27.93,304,268,36,8
2016-08-08,13000,2.79,9.99,358.06,314,276,38,8
2016-10-03,14000,9.99,2.49,24.92,332,289,43,8
2016-10-12,16000,2.49,9.99,401.2,346,303,43,8
2016-10-28,14000,9.99,2.49,24.92,354,311,43,8
2016-11-01,15000,2.49,9.99,401.2,357,312,45,8
2016-11-23,19000,9.99,2.49,24.92,370,325,45,8
2016-11-29,19000,2.49,9.99,401.2,394,349,45,8
2016-12-22,20000,9.99,2.49,24.92,409,362,47,8
2017-01-02,23000,2.49,9.99,401.2,417,369,48,8
2017-01-23,20000,9.99,2.49,24.92,425,375,50,8
2017-01-30,23000,2.49,9.99,401.2,434,383,51,8
2017-03-27,28000,9.99,1.99,19.92,477,419,58,8
2017-04-03,29000,1.99,9.99,502.01,491,428,63,8
2017-05-29,33000,9.99,1.99,19.92,528,458,70,8
2017-06-05,33000,1.99,9.99,502.01,535,464,71,8
2017-06-22,37000,9.99,1.99,19.92,547,476,71,8
2017-07-05,34000,1.99,9.99,502.01,565,491,74,8
2017-07-31,35000,9.99,1.99,19.92,584,508,76,8
2017-08-07,36000,1.99,9.99,502.01,596,518,78,8
