date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,51000,29.99,14.99,49.98,925,711,214,6
2015-06-18,58000,14.99,10.49,69.98,943,722,221,6
2015-06-19,58000,10.49,14.99,142.9,948,726,222,6
2015-06-22,57000,14.99,29.99,200.07,964,736,228,6
2015-08-17,58000,29.99,14.99,49.98,1036,786,250,6
2015-08-24,61000,14.99,29.99,200.07,1048,794,254,6
2015-10-29,61000,29.99,10.19,33.98,1107,839,268,6
2015-11-02,64000,10.19,29.99,294.31,1109,841,268,6
2015-11-25,64000,29.99,10.19,33.98,1130,854,276,6
2015-12-01,63000,10.19,29.99,294.31,1133,855,278,6
2015-12-22,64000,29.99,8.99,29.98,1145,864,281,6
2016-01-04,68000,8.99,29.99,333.59,1169,876,293,6
2016-01-14,69000,29.99,19.99,66.66,1178,883,295,6
2016-02-05,71000,19.99,9.99,49.97,1195,897,298,6
2016-02-12,73000,9.99,19.99,200.1,1198,898,300,6
2016-06-23,108000,19.99,4.99,24.96,1319,968,351,6
2016-07-04,109000,4.99,19.99,400.6,1330,976,354,6
2016-10-28,122000,19.99,4.99,24.96,1401,1033,368,6
2016-11-01,116000,4.99,19.99,400.6,1406,1037,369,6
2016-12-22,122000,19.99,4.99,24.96,1459,1083,376,6
2017-01-02,119000,4.99,19.99,400.6,1476,1095,381,6
2017-06-22,122000,19.99,4.99,24.96,1583,1162,421,6
2017-07-05,128000,4.99,19.99,400.6,1601,1177,424,6
2017-10-26,131000,19.99,4.99,24.96,1662,1219,443,6
2017-11-01,132000,4.99,19.99,400.6,1668,1224,444,6
2017-12-22,127000,19.99,4.99,24.96,1712,1261,451,6
2018-01-04,141000,4.99,19.99,400.6,1722,1266,456,6
2018-06-20,112000,19.99,4.99,24.96,1780,1310,470,6
2018-07-05,114000,4.99,19.99,400.6,1789,1316,473,6
2018-10-29,93000,19.99,4.99,24.96,1829,1341,488,6
2018-11-01,94000,4.99,19.99,400.6,1829,1341,488,6
2018-11-21,93000,19.99,4.99,24.96,1833,1344,489,6
2018-11-27,94000,4.99,19.99,400.6,1841,1351,490,6
2018-12-20,93000,19.99,4.99,24.96,1847,1356,491,6
2019-01-03,94000,4.99,19.99,400.6,1853,1359,494,6
2019-06-25,95000,19.99,4.99,24.96,1916,1397,519,6
2019-07-09,97000,4.99,19.99,400.6,1960,1436,524,6
2019-10-27,99000,19.99,4.99,24.96,1983,1449,534,6
2019-11-01,34000,4.99,19.99,400.6,1985,1451,534,6
2019-12-19,100000,19.99,4.99,24.96,2004,1469,535,6
2020-01-02,101000,4.99,19.99,400.6,2014,1479,535,6
2020-03-30,94000,19.99,4.99,24.96,2048,1503,545,6
2020-04-06,95000,4.99,19.99,400.6,2052,1506,546,6
2020-06-25,95000,19.99,4.99,24.96,2079,1531,548,6
2020-07-09,96000,4.99,19.99,400.6,2086,1536,550,6
2020-10-29,56000,19.99,4.99,24.96,2121,1562,559,6
2020-11-02,100000,4.99,19.99,400.6,2124,1565,559,6
2020-12-22,100000,19.99,4.99,24.96,2141,1575,566,6
2021-01-05,101000,4.99,19.99,400.6,2151,1583,568,6
2021-03-01,103000,19.99,4.99,24.96,2168,1597,571,6
2021-03-08,105000,4.99,19.99,400.6,2170,1598,572,6
2021-05-17,102000,19.99,4.99,24.96,2192,1614,578,6
2021-05-24,104000,4.99,19.99,400.6,2199,1619,580,6
2021-06-24,104000,19.99,4.99,24.96,2208,1626,582,6
2021-07-08,105000,4.99,19.99,400.6,2213,1630,583,6
2021-07-25,106000,19.99,4.99,24.96,2218,1634,584,6
2021-08-01,106000,4.99,19.99,400.6,2220,1635,585,6
2021-09-13,108000,19.99,4.99,24.96,2244,1654,590,6
2021-09-20,109000,4.99,19.99,400.6,2244,1654,590,6
2021-10-28,109000,19.99,4.99,24.96,2257,1663,594,6
2021-11-01,110000,4.99,19.99,400.6,2257,1663,594,6
2021-11-24,65000,19.99,9.99,49.97,2261,1666,595,6
2021-12-01,111000,9.99,19.99,200.1,2264,1668,596,6
2021-12-22,111000,19.99,4.99,24.96,2268,1670,598,6
2022-01-05,113000,4.99,19.99,400.6,2272,1674,598,6
2022-01-26,113000,19.99,4.99,24.96,2277,1679,598,6
2022-02-03,114000,4.99,19.99,400.6,2278,1680,598,6
2022-02-14,114000,19.99,4.99,24.96,2281,1683,598,6
2022-02-20,67000,4.99,19.99,400.6,2283,1685,598,6
