date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,17000,19.99,7.99,39.97,185,172,13,8
2015-06-14,21000,7.99,4.99,62.45,188,174,14,8
2015-06-16,23000,4.99,7.99,160.12,201,186,15,8
2015-06-22,24000,7.99,19.99,250.19,255,234,21,8
2015-12-22,26000,19.99,7.99,39.97,392,353,39,8
2016-01-04,24000,7.99,19.99,250.19,407,367,40,8
2016-04-25,24000,19.99,9.99,49.97,443,397,46,8
2016-05-02,27000,9.99,19.99,200.1,453,405,48,8
2016-06-23,28000,19.99,5.99,29.96,469,421,48,8
2016-07-05,28000,5.99,19.99,333.72,483,433,50,8
2016-10-10,29000,19.99,9.99,49.97,512,453,59,8
2016-10-17,29000,9.99,19.99,200.1,520,458,62,8
2016-12-22,31000,19.99,5.99,29.96,541,473,68,8
2017-01-02,32000,5.99,19.99,333.72,547,477,70,8
2017-06-22,29000,19.99,4.99,24.96,579,507,72,8
2017-07-05,30000,4.99,19.99,400.6,589,516,73,8
2017-12-21,31000,19.99,7.99,39.97,616,538,78,8
2018-01-05,32000,7.99,19.99,250.19,620,542,78,8
2018-06-20,27000,19.99,3.99,19.96,645,561,84,8
2018-07-05,28000,3.99,19.99,501.0,654,567,87,8
2018-12-20,29000,19.99,3.99,19.96,676,584,92,8
2019-01-03,30000,3.99,19.99,501.0,682,588,94,8
2019-06-25,33000,19.99,4.99,24.96,707,607,100,8
2019-07-09,34000,4.99,19.99,400.6,720,618,102,8
2019-09-30,106000,19.99,9.99,49.97,728,624,104,8
2019-10-07,35000,9.99,19.99,200.1,729,625,104,8
2019-12-19,36000,19.99,3.99,19.96,737,632,105,8
2020-01-02,36000,3.99,19.99,501.0,741,635,106,8
2020-03-15,33000,19.99,8.99,44.97,750,644,106,8
2020-03-23,33000,8.99,19.99,222.36,752,646,106,8
2020-06-25,36000,19.99,3.99,19.96,772,664,108,8
2020-07-09,37000,3.99,19.99,501.0,778,670,108,8
2020-10-26,52000,19.99,4.99,24.96,788,677,111,8
2020-11-02,53000,4.99,19.99,400.6,790,679,111,8
2021-02-12,104000,19.99,13.39,66.98,803,691,112,8
2021-02-15,104000,13.39,19.99,149.29,803,691,112,8
2021-06-24,105000,19.99,4.99,24.96,810,696,114,8
2021-07-08,110000,4.99,19.99,400.6,810,696,114,8
2021-12-22,119000,19.99,4.99,24.96,829,715,114,8
2022-01-05,124000,4.99,19.99,400.6,832,717,115,8
2022-06-22,134000,19.99,9.99,49.97,842,726,116,8
2022-07-07,135000,9.99,19.99,200.1,842,726,116,8
