date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-07-02,2000,0.0,38.24,,0,0,0,0
2015-09-07,66000,38.24,44.99,117.65,363,254,109,5
2015-11-07,78000,44.99,30.14,66.99,825,539,286,5
2015-11-09,77000,30.14,44.99,149.27,849,553,296,5
2015-11-25,82000,44.99,26.99,59.99,889,580,309,5
2015-12-01,83000,26.99,44.99,166.69,915,596,319,5
2015-12-22,88000,44.99,26.99,59.99,957,624,333,5
2016-01-04,91000,26.99,44.99,166.69,1006,657,349,5
2016-02-02,105000,44.99,22.49,49.99,1047,679,368,5
2016-02-12,104000,22.49,44.99,200.04,1126,724,402,5
2016-05-10,105000,44.99,22.49,49.99,1297,850,447,5
2016-05-12,106000,22.49,44.99,200.04,1315,864,451,5
2016-06-23,107000,44.99,17.99,39.99,1392,914,478,5
2016-07-04,111000,17.99,44.99,250.08,1405,921,484,5
2016-09-08,114000,44.99,15.29,33.99,1454,953,501,5
2016-09-12,114000,15.29,44.99,294.24,1469,959,510,5
2016-11-23,124000,44.99,13.49,29.98,1524,990,534,5
2016-11-29,124000,13.49,44.99,333.51,1545,1006,539,5
2016-12-22,124000,44.99,13.49,29.98,1568,1016,552,5
2017-01-02,124000,13.49,44.99,333.51,1592,1029,563,5
2017-02-27,125000,44.99,29.99,66.66,1636,1053,583,5
2017-04-03,132000,29.99,11.99,39.98,1649,1061,588,5
2017-04-10,131000,11.99,29.99,250.13,1660,1065,595,5
2017-06-22,133000,29.99,8.99,29.98,1713,1097,616,5
2017-07-05,137000,8.99,29.99,333.59,1732,1107,625,5
2017-09-07,143000,29.99,8.99,29.98,1769,1125,644,5
2017-09-12,141000,8.99,29.99,333.59,1790,1133,657,5
2017-11-22,141000,29.99,8.99,29.98,1840,1154,686,5
2017-11-28,139000,8.99,29.99,333.59,1852,1163,689,5
2017-12-21,142000,29.99,8.99,29.98,1866,1171,695,5
2018-01-04,140000,8.99,29.99,333.59,1878,1174,704,5
2018-02-15,139000,29.99,8.99,29.98,1895,1180,715,5
2018-02-19,137000,8.99,29.99,333.59,1899,1183,716,5
2018-06-20,123000,29.99,7.49,24.97,1951,1211,740,5
2018-07-05,125000,7.49,29.99,400.4,1962,1215,747,5
2018-09-20,127000,29.99,7.49,24.97,1989,1231,758,5
2018-09-24,131000,7.49,29.99,400.4,1999,1237,762,5
2018-11-21,131000,29.99,7.49,24.97,2027,1254,773,5
2018-11-27,132000,7.49,29.99,400.4,2033,1259,774,5
2018-12-20,133000,29.99,7.49,24.97,2048,1265,783,5
2019-01-03,134000,7.49,29.99,400.4,2059,1273,786,5
2019-02-04,134000,29.99,7.49,24.97,2070,1281,789,5
2019-02-11,134000,7.49,29.99,400.4,2071,1281,790,5
2019-06-25,140000,29.99,7.49,24.97,2106,1298,808,5
2019-07-09,140000,7.49,29.99,400.4,2140,1323,817,5
2019-10-27,141000,29.99,7.49,24.97,2170,1342,828,5
2019-10-31,142000,7.49,29.99,400.4,2171,1342,829,5
2019-11-26,140000,29.99,5.99,19.97,2206,1373,833,5
2019-12-03,95000,5.99,29.99,500.67,2216,1382,834,5
2019-12-19,142000,29.99,5.99,19.97,2233,1394,839,5
2020-01-02,145000,5.99,29.99,500.67,2248,1407,841,5
2020-01-23,131000,29.99,5.99,19.97,2270,1426,844,5
2020-01-26,133000,5.99,29.99,500.67,2271,1427,844,5
2020-03-03,127000,29.99,5.99,19.97,2305,1457,848,5
2020-03-05,128000,5.99,29.99,500.67,2306,1458,848,5
2020-06-05,140000,29.99,5.99,19.97,2390,1524,866,5
2020-06-08,140000,5.99,29.99,500.67,2397,1529,868,5
2020-06-25,140000,29.99,5.99,19.97,2418,1541,877,5
2020-07-09,140000,5.99,29.99,500.67,2439,1555,884,5
2020-10-29,69000,29.99,5.99,19.97,2517,1614,903,5
2020-11-02,141000,5.99,29.99,500.67,2521,1618,903,5
2020-11-25,142000,29.99,5.99,19.97,2534,1628,906,5
2020-12-02,142000,5.99,29.99,500.67,2548,1639,909,5
2020-12-22,142000,29.99,5.99,19.97,2555,1643,912,5
2021-01-05,141000,5.99,29.99,500.67,2570,1653,917,5
2021-01-28,141000,29.99,2.99,9.97,2584,1663,921,5
2021-02-01,141000,2.99,29.99,1003.01,2589,1665,924,5
2021-02-11,125000,29.99,5.99,19.97,2599,1671,928,5
2021-02-14,125000,5.99,29.99,500.67,2605,1674,931,5
2021-06-24,140000,29.99,5.99,19.97,2678,1731,947,5
2021-07-08,140000,5.99,29.99,500.67,2684,1735,949,5
2021-10-28,141000,29.99,2.99,9.97,2742,1779,963,5
2021-11-01,141000,2.99,29.99,1003.01,2745,1780,965,5
2021-11-24,146000,29.99,5.99,19.97,2758,1791,967,5
2021-12-01,141000,5.99,29.99,500.67,2762,1793,969,5
2021-12-22,142000,29.99,5.99,19.97,2770,1798,972,5
2022-01-05,142000,5.99,29.99,500.67,2785,1810,975,5
2022-01-26,142000,29.99,5.99,19.97,2794,1815,979,5
2022-02-02,142000,5.99,29.99,500.67,2798,1818,980,5
2022-06-23,143000,29.99,7.49,24.97,2868,1867,1001,5
2022-07-07,143000,7.49,29.99,400.4,2873,1868,1005,5
2022-09-22,176000,29.99,5.99,19.97,2900,1888,1012,5
2022-09-26,143000,5.99,29.99,500.67,2902,1890,1012,5
