date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-11,25000,4.99,0.99,19.84,83,27,56,4
2015-05-18,26000,0.99,4.99,504.04,88,30,58,4
2015-06-11,26000,4.99,1.24,24.85,101,32,69,4
2015-06-23,28000,1.24,0.99,79.84,109,37,72,4
2015-08-24,71000,0.99,0.09,9.09,124,46,78,4
2015-08-31,85000,0.09,0.99,1100.0,375,246,129,5
2015-09-22,97000,0.99,0.29,29.29,485,332,153,5
2015-09-28,99000,0.29,0.99,341.38,520,353,167,5
2015-10-29,125000,0.99,0.09,9.09,591,392,199,5
2015-11-02,132000,0.09,0.99,1100.0,617,408,209,5
2015-11-10,146000,0.99,0.09,9.09,654,432,222,5
2015-11-16,146000,0.09,0.99,1100.0,736,496,240,5
2015-11-25,150000,0.99,0.49,49.49,794,537,257,5
2015-12-01,152000,0.49,0.99,202.04,821,559,262,5
2015-12-22,155000,0.99,0.49,49.49,861,579,282,5
2016-01-04,159000,0.49,0.99,202.04,894,601,293,5
2016-02-05,164000,0.99,0.49,49.49,942,632,310,5
2016-02-13,159000,0.49,0.99,202.04,953,639,314,5
2016-04-25,157000,0.99,0.49,49.49,1006,673,333,5
2016-04-29,158000,0.49,0.99,202.04,1008,675,333,5
2016-06-06,164000,0.99,0.49,49.49,1032,686,346,5
2016-06-13,162000,0.49,0.99,202.04,1037,691,346,5
2016-06-23,158000,0.99,0.49,49.49,1044,694,350,5
2016-07-04,154000,0.49,0.99,202.04,1050,698,352,5
2016-08-09,164000,0.99,0.49,49.49,1075,713,362,5
2016-08-16,164000,0.49,0.99,202.04,1079,713,366,5
2016-10-10,177000,0.99,0.49,49.49,1102,730,372,5
2016-10-17,170000,0.49,0.99,202.04,1105,731,374,5
2016-10-28,166000,0.99,0.49,49.49,1108,732,376,5
2016-11-03,166000,0.49,0.99,202.04,1110,733,377,5
2016-11-23,171000,0.99,0.49,49.49,1112,734,378,5
2016-11-29,168000,0.49,0.99,202.04,1126,747,379,5
2016-12-12,168000,0.99,0.49,49.49,1131,750,381,5
2016-12-19,180000,0.49,0.99,202.04,1138,753,385,5
2016-12-22,179000,0.99,0.49,49.49,1139,753,386,5
2017-01-02,185000,0.49,0.99,202.04,1148,757,391,5
2017-02-13,181000,0.99,0.49,49.49,1165,769,396,5
2017-02-20,177000,0.49,0.99,202.04,1170,773,397,5
2017-04-17,174000,0.99,0.49,49.49,1198,785,413,5
2017-04-24,177000,0.49,0.99,202.04,1202,785,417,5
2017-06-22,169000,0.99,0.49,49.49,1216,793,423,5
2017-07-05,167000,0.49,0.99,202.04,1218,794,424,5
2017-07-24,172000,0.99,0.49,49.49,1225,798,427,5
2017-07-31,174000,0.49,0.99,202.04,1230,802,428,5
2017-10-16,199000,0.99,0.49,49.49,1250,817,433,5
