date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-30,4537000,19.99,9.99,49.97,12989,12111,878,8
2015-05-04,4547000,9.99,19.99,200.1,13086,12200,886,8
2015-06-11,4545000,19.99,14.99,74.99,13590,12643,947,8
2015-06-14,4572000,14.99,9.79,65.31,13638,12686,952,8
2015-06-16,4580000,9.79,14.99,153.12,13691,12736,955,8
2015-06-20,4599000,14.99,9.79,65.31,13763,12804,959,8
2015-06-22,4582000,9.79,19.99,204.19,13806,12842,964,8
2015-09-16,4712000,19.99,9.99,49.97,14831,13715,1116,8
2015-09-21,4682000,9.99,19.99,200.1,14914,13790,1124,8
2015-11-25,4738000,19.99,9.99,49.97,15704,14500,1204,8
2015-12-01,4749000,9.99,19.99,200.1,15818,14601,1217,8
2015-12-22,4763000,19.99,9.99,49.97,16156,14915,1241,8
2016-01-04,4807000,9.99,19.99,200.1,16541,15282,1259,8
2016-02-05,4996000,19.99,9.99,49.97,17072,15770,1302,8
2016-02-12,4834000,9.99,19.99,200.1,17229,15919,1310,8
2016-04-14,4866000,19.99,9.99,49.97,18131,16744,1387,8
2016-04-18,4895000,9.99,19.99,200.1,18224,16834,1390,8
2016-06-23,4879000,19.99,9.99,49.97,19056,17569,1487,8
2016-07-04,4874000,9.99,19.99,200.1,19277,17765,1512,8
2016-09-01,4911000,19.99,9.99,49.97,19899,18302,1597,8
2016-09-05,4924000,9.99,19.99,200.1,19977,18373,1604,8
2016-09-15,4985000,19.99,9.99,49.97,20093,18480,1613,8
2016-09-19,5006000,9.99,19.99,200.1,20159,18540,1619,8
2016-11-23,5188000,19.99,9.99,49.97,20766,19091,1675,8
2016-11-29,5134000,9.99,19.99,200.1,21910,20220,1690,8
2016-12-22,5216000,19.99,9.99,49.97,22211,20492,1719,8
2017-01-02,5259000,9.99,19.99,200.1,22457,20710,1747,8
2017-05-18,5251000,19.99,9.99,49.97,23709,21828,1881,8
2017-05-22,5286000,9.99,19.99,200.1,23784,21890,1894,8
2017-06-22,5243000,19.99,9.99,49.97,24098,22173,1925,8
2017-07-05,5316000,9.99,19.99,200.1,24432,22487,1945,8
2017-10-05,5547000,19.99,9.99,49.97,25264,23221,2043,8
2017-10-09,5505000,9.99,19.99,200.1,25335,23281,2054,8
2017-11-09,5470000,19.99,12.99,64.98,25631,23543,2088,8
2017-11-13,5452000,12.99,19.99,153.89,25686,23591,2095,8
2017-11-22,5458000,19.99,12.99,64.98,25792,23688,2104,8
2017-11-28,5430000,12.99,19.99,153.89,26273,24153,2120,8
2017-12-21,5433000,19.99,12.99,64.98,26481,24335,2146,8
2018-01-04,5507000,12.99,19.99,153.89,26710,24540,2170,8
2018-02-15,5354000,19.99,9.79,48.97,27080,24871,2209,8
2018-02-19,5342000,9.79,19.99,204.19,27139,24925,2214,8
2018-03-15,5327000,19.99,9.99,49.97,27344,25108,2236,8
2018-03-19,5308000,9.99,19.99,200.1,27428,25176,2252,8
2018-06-20,4958000,19.99,9.79,48.97,28139,25826,2313,8
2018-07-05,5011000,9.79,19.99,204.19,28274,25948,2326,8
2018-09-06,5000000,19.99,9.79,48.97,28662,26295,2367,8
2018-09-11,5054000,9.79,19.99,204.19,28721,26349,2372,8
2018-11-21,5025000,19.99,9.99,49.97,29107,26684,2423,8
2018-11-27,4933000,9.99,19.99,200.1,29634,27201,2433,8
2018-12-20,4967000,19.99,9.99,49.97,29779,27334,2445,8
2019-01-03,4981000,9.99,19.99,200.1,29912,27458,2454,8
2019-02-04,5030000,19.99,9.99,49.97,30122,27654,2468,8
2019-02-11,5028000,9.99,19.99,200.1,30190,27718,2472,8
2019-06-25,5959000,19.99,14.99,74.99,30982,28439,2543,8
2019-07-09,6142000,14.99,19.99,133.36,32318,29734,2584,8
2019-11-07,6338000,19.99,14.99,74.99,33161,30493,2668,8
2019-11-10,449000,14.99,19.99,133.36,33241,30569,2672,8
2019-11-26,6359000,19.99,14.99,74.99,33602,30919,2683,8
2019-12-03,6363000,14.99,19.99,133.36,33882,31193,2689,8
2019-12-19,6386000,19.99,14.99,74.99,34108,31411,2697,8
2020-01-02,6457000,14.99,19.99,133.36,34351,31647,2704,8
2020-01-22,6034000,19.99,14.99,74.99,34622,31909,2713,8
