date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-14,4000,0.0,7.99,,24,19,5,6
2017-02-11,34000,7.99,6.79,84.98,474,381,93,8
2017-02-15,36000,6.79,7.99,117.67,514,412,102,8
2017-04-13,41000,7.99,6.79,84.98,644,508,136,6
2017-04-17,41000,6.79,7.99,117.67,659,521,138,6
2017-06-22,48000,7.99,5.59,69.96,758,588,170,6
2017-07-05,52000,5.59,7.99,142.93,827,646,181,6
2017-10-06,75000,7.99,4.39,54.94,1048,805,243,6
2017-10-07,75000,4.39,7.99,182.0,1051,807,244,6
2017-10-29,73000,7.99,6.95,86.98,1130,863,267,6
2017-11-01,73000,6.95,7.99,114.96,1137,868,269,6
2017-12-21,81000,7.99,3.99,49.94,1260,960,300,6
2018-01-04,92000,3.99,7.99,200.25,1340,1019,321,6
2018-02-15,107000,7.99,4.79,59.95,1462,1113,349,6
2018-02-19,104000,4.79,7.99,166.81,1484,1123,361,6
2018-04-09,99000,7.99,3.99,49.94,1592,1193,399,6
2018-04-16,107000,3.99,7.99,200.25,1629,1218,411,6
2018-06-21,122000,7.99,2.95,36.92,1765,1310,455,6
2018-07-05,136000,2.95,7.99,270.85,1820,1348,472,6
2018-08-13,144000,7.99,3.99,49.94,1883,1388,495,6
2018-08-20,149000,3.99,7.99,200.25,1904,1407,497,6
2018-10-22,153000,7.99,3.99,49.94,1965,1448,517,6
2018-11-01,160000,3.99,7.99,200.25,1990,1467,523,6
2018-11-21,158000,7.99,3.99,49.94,2011,1479,532,6
2018-11-27,161000,3.99,7.99,200.25,2038,1504,534,6
2018-12-20,160000,7.99,2.39,29.91,2065,1523,542,6
2019-01-03,170000,2.39,7.99,334.31,2095,1544,551,6
2019-02-05,168000,7.99,3.99,49.94,2134,1564,570,6
2019-02-11,168000,3.99,7.99,200.25,2142,1568,574,6
2019-06-25,172000,7.99,2.39,29.91,2237,1626,611,6
2019-07-09,178000,2.39,7.99,334.31,2329,1700,629,6
2019-08-09,180000,7.99,0.79,9.89,2356,1717,639,6
2019-08-11,197000,0.79,7.99,1011.39,2368,1723,645,6
2019-10-21,184000,7.99,3.99,49.94,2444,1778,666,6
2019-10-31,187000,3.99,7.99,200.25,2460,1787,673,6
2019-11-26,188000,7.99,2.39,29.91,2503,1823,680,6
2019-12-03,189000,2.39,7.99,334.31,2525,1836,689,6
2019-12-19,183000,7.99,3.99,49.94,2544,1853,691,6
2020-01-02,189000,3.99,7.99,200.25,2572,1878,694,6
2020-02-17,167000,7.99,3.99,49.94,2617,1906,711,6
2020-02-24,171000,3.99,7.99,200.25,2635,1920,715,6
2020-04-06,185000,7.99,0.79,9.89,2673,1953,720,6
2020-04-20,211000,0.79,7.99,1011.39,2846,2103,743,6
2020-06-25,196000,7.99,0.79,9.89,2971,2210,761,6
2020-07-09,208000,0.79,7.99,1011.39,3043,2274,769,6
2020-10-29,57000,7.99,1.59,19.9,3147,2364,783,6
2020-11-02,207000,1.59,7.99,502.52,3150,2367,783,6
2020-11-25,207000,7.99,1.59,19.9,3178,2389,789,6
2020-12-01,210000,1.59,7.99,502.52,3191,2401,790,6
2020-12-22,209000,7.99,0.79,9.89,3218,2423,795,6
2021-01-05,219000,0.79,7.99,1011.39,3272,2465,807,6
2021-02-12,62000,7.99,1.59,19.9,3331,2517,814,6
2021-02-14,62000,1.59,7.99,502.52,3333,2518,815,6
2021-06-24,216000,7.99,1.59,19.9,3446,2612,834,6
2021-07-08,219000,1.59,7.99,502.52,3470,2630,840,6
2021-08-28,221000,7.99,0.79,9.89,3510,2664,846,6
2021-09-11,224000,0.79,7.99,1011.39,3575,2717,858,6
2021-10-28,227000,7.99,0.79,9.89,3629,2763,866,6
2021-11-01,227000,0.79,7.99,1011.39,3635,2768,867,6
2021-11-24,228000,7.99,0.79,9.89,3650,2776,874,6
2021-12-01,227000,0.79,7.99,1011.39,3663,2787,876,6
2021-12-22,229000,7.99,1.19,14.89,3682,2803,879,6
2022-01-05,228000,1.19,7.99,671.43,3706,2823,883,6
2022-01-27,216000,7.99,0.79,9.89,3730,2840,890,6
2022-02-03,228000,0.79,7.99,1011.39,3740,2850,890,6
2022-06-23,231000,7.99,0.79,9.89,3804,2901,903,6
2022-07-06,230000,0.79,7.99,1011.39,3819,2912,907,6
2022-09-11,231000,7.99,0.79,9.89,3848,2926,922,6
2022-09-25,232000,0.79,7.99,1011.39,3888,2959,929,6
2022-10-25,236000,7.99,3.11,38.92,3917,2979,938,6
2022-11-01,236000,3.11,7.99,256.91,3920,2981,939,6
