date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-05,,0.0,19.99,,0,0,0,0
2015-11-06,9000.0,19.99,14.99,74.99,35,34,1,7
2015-11-12,12000.0,14.99,19.99,133.36,232,221,11,8
2015-11-25,13000.0,19.99,13.99,69.98,287,275,12,8
2015-12-01,14000.0,13.99,19.99,142.89,307,294,13,8
2015-12-22,14000.0,19.99,9.99,49.97,332,319,13,8
2016-01-04,19000.0,9.99,19.99,200.1,362,347,15,8
2016-02-05,19000.0,19.99,12.99,64.98,382,366,16,8
2016-02-12,18000.0,12.99,19.99,153.89,393,377,16,8
2016-04-28,22000.0,19.99,9.99,49.97,427,411,16,8
2016-05-02,,9.99,19.99,200.1,429,413,16,8
2016-06-23,23000.0,19.99,9.99,49.97,444,428,16,8
2016-07-04,22000.0,9.99,19.99,200.1,457,441,16,8
2016-07-29,22000.0,19.99,9.99,49.97,464,448,16,8
2016-07-31,22000.0,9.99,19.99,200.1,469,453,16,8
2016-09-01,25000.0,19.99,6.79,33.97,476,460,16,8
2016-09-05,28000.0,6.79,19.99,294.4,480,464,16,8
2016-10-20,29000.0,19.99,6.79,33.97,503,487,16,9
2016-10-24,30000.0,6.79,19.99,294.4,505,488,17,9
2016-11-23,31000.0,19.99,7.99,39.97,518,500,18,9
2016-11-29,32000.0,7.99,19.99,250.19,541,523,18,9
2016-12-22,34000.0,19.99,7.99,39.97,553,534,19,9
2017-01-02,38000.0,7.99,19.99,250.19,561,542,19,9
2017-03-30,36000.0,19.99,9.99,49.97,584,565,19,9
2017-04-03,36000.0,9.99,19.99,200.1,584,565,19,9
2017-06-22,36000.0,19.99,7.99,39.97,594,575,19,9
2017-07-05,38000.0,7.99,19.99,250.19,607,588,19,9
2017-11-07,40000.0,19.99,7.99,39.97,630,611,19,9
2017-11-11,39000.0,7.99,19.99,250.19,633,614,19,9
2017-11-22,40000.0,19.99,7.99,39.97,635,616,19,9
2017-11-28,41000.0,7.99,19.99,250.19,648,629,19,9
2017-12-21,40000.0,19.99,7.99,39.97,655,636,19,9
2018-01-04,39000.0,7.99,19.99,250.19,657,638,19,9
2018-02-07,41000.0,19.99,7.99,39.97,665,646,19,9
2018-02-15,42000.0,7.99,19.99,250.19,680,661,19,9
2018-04-16,42000.0,19.99,7.99,39.97,691,671,20,9
2018-04-25,42000.0,7.99,19.99,250.19,698,678,20,9
2018-06-21,36000.0,19.99,7.99,39.97,705,685,20,9
2018-07-05,37000.0,7.99,19.99,250.19,706,686,20,9
2018-08-13,37000.0,19.99,7.99,39.97,713,693,20,9
2018-08-20,37000.0,7.99,19.99,250.19,715,695,20,9
2018-10-02,37000.0,19.99,7.99,39.97,725,705,20,9
2018-10-05,38000.0,7.99,19.99,250.19,729,709,20,9
2018-11-21,38000.0,19.99,7.99,39.97,739,719,20,9
2018-11-27,38000.0,7.99,19.99,250.19,752,732,20,9
2018-12-20,38000.0,19.99,7.99,39.97,755,735,20,9
2019-01-03,39000.0,7.99,19.99,250.19,762,742,20,9
2019-02-04,39000.0,19.99,7.99,39.97,764,744,20,9
2019-02-11,39000.0,7.99,19.99,250.19,766,746,20,9
2019-04-29,39000.0,19.99,7.99,39.97,777,757,20,9
2019-05-06,40000.0,7.99,19.99,250.19,780,760,20,9
2019-06-25,41000.0,19.99,7.99,39.97,789,768,21,9
2019-07-09,41000.0,7.99,19.99,250.19,803,782,21,9
2019-11-26,43000.0,19.99,7.99,39.97,823,801,22,9
2019-12-03,43000.0,7.99,19.99,250.19,829,806,23,9
2019-12-12,43000.0,19.99,7.99,39.97,830,807,23,9
2019-12-16,44000.0,7.99,19.99,250.19,833,810,23,9
2019-12-19,44000.0,19.99,7.99,39.97,835,812,23,9
2020-01-02,44000.0,7.99,19.99,250.19,839,816,23,9
2020-01-23,40000.0,19.99,7.99,39.97,845,822,23,9
2020-01-26,41000.0,7.99,19.99,250.19,845,822,23,9
2020-04-30,41000.0,19.99,7.99,39.97,873,848,25,9
2020-05-06,41000.0,7.99,19.99,250.19,877,852,25,9
2020-06-25,42000.0,19.99,7.99,39.97,897,871,26,9
2020-07-09,42000.0,7.99,19.99,250.19,902,876,26,9
2020-08-20,43000.0,19.99,7.99,39.97,909,883,26,9
2020-08-24,53000.0,7.99,19.99,250.19,910,884,26,9
2020-09-24,43000.0,19.99,7.99,39.97,922,896,26,9
2020-09-28,43000.0,7.99,19.99,250.19,926,900,26,9
2020-11-25,44000.0,19.99,7.99,39.97,938,911,27,9
2020-12-01,44000.0,7.99,19.99,250.19,940,912,28,9
2020-12-22,44000.0,19.99,6.99,34.97,943,915,28,9
2021-01-05,45000.0,6.99,19.99,285.98,949,921,28,9
2021-02-11,45000.0,19.99,6.99,34.97,962,933,29,9
2021-02-17,45000.0,6.99,19.99,285.98,963,934,29,9
2021-03-25,45000.0,19.99,6.99,34.97,971,942,29,9
2021-03-29,45000.0,6.99,19.99,285.98,973,944,29,9
2021-04-29,46000.0,19.99,6.99,34.97,983,953,30,9
2021-05-06,46000.0,6.99,19.99,285.98,987,956,31,9
2021-06-24,47000.0,19.99,6.99,34.97,1003,971,32,9
2021-07-08,48000.0,6.99,19.99,285.98,1012,980,32,9
2021-07-19,48000.0,19.99,6.99,34.97,1018,986,32,9
2021-07-26,48000.0,6.99,19.99,285.98,1022,990,32,9
2021-10-28,49000.0,19.99,6.99,34.97,1044,1012,32,9
2021-11-01,50000.0,6.99,19.99,285.98,1045,1013,32,9
2021-11-24,50000.0,19.99,6.99,34.97,1058,1026,32,9
2021-12-01,50000.0,6.99,19.99,285.98,1063,1031,32,9
2021-12-09,50000.0,19.99,6.99,34.97,1064,1032,32,9
2021-12-13,50000.0,6.99,19.99,285.98,1065,1033,32,9
2021-12-22,50000.0,19.99,6.99,34.97,1070,1038,32,9
2022-01-05,51000.0,6.99,19.99,285.98,1075,1042,33,9
