date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-04,3000,0.0,13.49,,0,0,0,0
2016-03-11,5000,13.49,14.99,111.12,59,56,3,8
2016-06-23,44000,14.99,9.89,65.98,348,312,36,8
2016-07-04,63000,9.89,14.99,151.57,468,422,46,8
2016-11-08,135000,14.99,8.99,59.97,937,873,64,8
2016-11-11,140000,8.99,14.99,166.74,1006,935,71,8
2016-11-23,146000,14.99,9.89,65.98,1108,1030,78,8
2016-11-29,153000,9.89,14.99,151.57,1759,1679,80,9
2016-12-22,183000,14.99,9.89,65.98,1883,1800,83,9
2017-01-02,208000,9.89,14.99,151.57,2080,1988,92,9
2017-02-28,245000,14.99,9.89,65.98,2406,2293,113,9
2017-03-03,246000,9.89,14.99,151.57,2429,2314,115,9
2017-06-22,376000,14.99,8.99,59.97,2890,2741,149,8
2017-07-05,416000,8.99,14.99,166.74,3140,2980,160,8
2017-10-26,520000,14.99,8.99,59.97,3656,3465,191,8
2017-11-01,532000,8.99,14.99,166.74,3691,3499,192,8
2017-11-22,550000,14.99,8.99,59.97,3788,3591,197,8
2017-11-28,564000,8.99,14.99,166.74,4237,4037,200,9
2017-12-14,577000,14.99,8.99,59.97,4337,4130,207,9
2017-12-18,587000,8.99,14.99,166.74,4467,4255,212,9
2017-12-21,603000,14.99,8.99,59.97,4524,4308,216,9
2018-01-04,644000,8.99,14.99,166.74,4758,4533,225,9
2018-02-15,642000,14.99,8.99,59.97,5021,4783,238,9
2018-02-19,639000,8.99,14.99,166.74,5055,4814,241,9
2018-03-27,683000,14.99,9.89,65.98,5190,4946,244,9
2018-03-30,677000,9.89,14.99,151.57,5208,4964,244,9
2018-06-21,316000,14.99,7.49,49.97,5466,5202,264,9
2018-07-05,679000,7.49,14.99,200.13,5604,5326,278,9
2018-09-25,716000,14.99,11.24,74.98,5878,5583,295,8
2018-09-28,730000,11.24,14.99,133.36,5931,5631,300,8
2018-11-21,749000,14.99,9.89,65.98,6103,5794,309,8
2018-11-27,830000,9.89,14.99,151.57,6736,6425,311,9
2018-12-20,840000,14.99,8.99,59.97,6818,6501,317,9
2019-01-03,857000,8.99,14.99,166.74,6923,6599,324,9
2019-02-04,881000,14.99,8.99,59.97,7048,6716,332,9
2019-02-11,887000,8.99,14.99,166.74,7098,6762,336,9
2019-03-04,903000,14.99,7.49,49.97,7178,6839,339,9
2019-03-11,907000,7.49,14.99,200.13,7306,6960,346,9
2019-05-30,967000,14.99,7.49,49.97,7605,7244,361,9
2019-06-03,977000,7.49,14.99,200.13,7641,7278,363,9
2019-06-25,988000,14.99,7.49,49.97,7750,7382,368,9
2019-07-09,1137000,7.49,14.99,200.13,9077,8695,382,9
2019-10-27,1162000,14.99,11.24,74.98,9378,8984,394,9
2019-11-01,1171000,11.24,14.99,133.36,9419,9024,395,9
2019-11-04,1179000,14.99,9.89,65.98,9492,9096,396,9
2019-11-06,1188000,9.89,14.99,151.57,9530,9134,396,9
2019-11-20,1212000,14.99,9.89,65.98,9732,9332,400,9
2019-11-25,1227000,9.89,14.99,151.57,9821,9419,402,9
2019-11-26,1229000,14.99,9.89,65.98,9836,9434,402,9
2019-12-03,1263000,9.89,14.99,151.57,10081,9677,404,9
2019-12-19,1263000,14.99,7.49,49.97,10292,9886,406,9
2020-01-02,1336000,7.49,14.99,200.13,10683,10268,415,9
2020-01-23,1202000,14.99,8.24,54.97,11071,10651,420,9
2020-01-26,1264000,8.24,14.99,181.92,11129,10708,421,9
2020-03-12,1271000,14.99,7.49,49.97,11948,11493,455,9
2020-03-15,1397000,7.49,14.99,200.13,12190,11721,469,9
2020-06-25,1345000,14.99,6.74,44.96,14423,13875,548,9
2020-07-09,1659000,6.74,14.99,222.4,15030,14468,562,9
2020-10-29,1854000,14.99,8.99,59.97,16627,16016,611,9
2020-11-02,1863000,8.99,14.99,166.74,16689,16076,613,9
2020-11-25,1901000,14.99,8.24,54.97,16929,16312,617,9
2020-12-01,1938000,8.24,14.99,181.92,17184,16564,620,9
2020-12-22,1981000,14.99,6.74,44.96,17503,16876,627,9
2021-01-05,2060000,6.74,14.99,222.4,18069,17430,639,9
2021-01-28,2118000,14.99,7.49,49.97,18595,17939,656,9
2021-02-01,2162000,7.49,14.99,200.13,18734,18070,664,9
2021-02-11,2169000,14.99,7.49,49.97,19010,18339,671,9
2021-02-15,2169000,7.49,14.99,200.13,19159,18482,677,9
2021-03-25,1895000,14.99,7.49,49.97,19850,19152,698,9
2021-03-29,1922000,7.49,14.99,200.13,19969,19268,701,9
2021-06-24,2047000,14.99,7.49,49.97,21235,20493,742,9
2021-07-08,2118000,7.49,14.99,200.13,21640,20886,754,9
2021-09-20,2226000,14.99,7.49,49.97,22846,22045,801,9
2021-09-24,2336000,7.49,14.99,200.13,23053,22243,810,9
2021-12-22,2334000,14.99,7.49,49.97,24444,23581,863,9
2022-01-05,2426000,7.49,14.99,200.13,25008,24129,879,9
2022-01-26,2376000,14.99,7.49,49.97,25519,24623,896,9
2022-02-07,2592000,7.49,14.99,200.13,25955,25039,916,9
2022-06-23,2497000,14.99,7.49,49.97,27850,26873,977,9
2022-07-07,2651000,7.49,14.99,200.13,28265,27267,998,9
