date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,774000,9.99,4.99,49.95,2463,2078,385,8
2015-06-18,779000,4.99,2.49,49.9,2475,2088,387,8
2015-06-20,777000,2.49,4.99,200.4,2493,2101,392,8
2015-06-22,775000,4.99,9.99,200.2,2504,2109,395,8
2015-11-25,790000,9.99,1.99,19.92,2676,2235,441,8
2015-12-01,791000,1.99,9.99,502.01,2684,2242,442,8
2015-12-19,805000,9.99,2.0,20.02,2699,2254,445,8
2015-12-21,804000,2.0,9.99,499.5,2714,2269,445,8
2015-12-22,808000,9.99,1.99,19.92,2719,2274,445,8
2016-01-04,815000,1.99,9.99,502.01,2759,2310,449,8
2016-02-05,840000,9.99,2.49,24.92,2790,2334,456,8
2016-02-12,821000,2.49,9.99,401.2,2807,2348,459,8
2016-05-31,832000,9.99,2.5,25.03,2890,2413,477,8
2016-06-07,830000,2.5,9.99,399.6,2910,2426,484,8
2016-06-23,813000,9.99,2.49,24.92,2923,2435,488,8
2016-07-04,817000,2.49,9.99,401.2,2938,2447,491,8
2016-10-28,893000,9.99,1.99,19.92,3033,2520,513,8
2016-11-01,890000,1.99,9.99,502.01,3035,2522,513,8
2016-11-23,896000,9.99,2.49,24.92,3055,2528,527,8
2016-11-29,886000,2.49,9.99,401.2,3124,2594,530,8
2016-12-22,897000,9.99,1.99,19.92,3136,2603,533,8
2017-01-02,890000,1.99,9.99,502.01,3155,2620,535,8
2017-02-06,903000,9.99,4.99,49.95,3181,2639,542,8
2017-02-13,904000,4.99,9.99,200.2,3186,2641,545,8
2017-05-21,900000,9.99,4.99,49.95,3237,2669,568,8
2017-05-24,903000,4.99,9.99,200.2,3302,2724,578,8
2017-06-22,898000,9.99,1.99,19.92,3371,2781,590,8
2017-07-05,915000,1.99,9.99,502.01,3422,2816,606,8
2017-08-14,933000,9.99,4.99,49.95,3462,2849,613,8
2017-08-21,957000,4.99,9.99,200.2,3474,2858,616,8
2017-10-16,951000,9.99,2.99,29.93,3523,2895,628,8
2017-10-23,964000,2.99,9.99,334.11,3545,2910,635,8
2017-10-26,960000,9.99,2.49,24.92,3550,2914,636,8
2017-11-01,957000,2.49,9.99,401.2,3565,2926,639,8
2017-11-22,942000,9.99,2.49,24.92,3579,2934,645,8
2017-11-28,932000,2.49,9.99,401.2,3656,3010,646,8
2017-12-21,944000,9.99,1.99,19.92,3681,3029,652,8
2018-01-04,956000,1.99,9.99,502.01,3709,3046,663,8
2018-02-16,913000,9.99,4.99,49.95,3755,3070,685,8
2018-02-19,900000,4.99,9.99,200.2,3759,3072,687,8
2018-03-26,907000,9.99,4.99,49.95,3782,3087,695,8
