date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-04,5000,29.99,19.49,64.99,146,87,59,5
2019-02-18,8000,19.49,29.99,153.87,161,98,63,5
2019-05-30,12000,29.99,9.89,32.98,214,132,82,5
2019-06-10,13000,9.89,29.99,303.24,223,139,84,5
2019-06-25,13000,29.99,9.89,32.98,233,146,87,5
2019-07-09,16000,9.89,29.99,303.24,312,219,93,6
2019-07-23,16000,29.99,9.89,32.98,317,221,96,5
2019-08-06,16000,9.89,29.99,303.24,325,223,102,5
2019-11-10,19000,29.99,9.89,32.98,364,249,115,5
2019-11-12,19000,9.89,29.99,303.24,366,250,116,5
2019-11-26,19000,29.99,7.49,24.97,372,255,117,5
2019-12-03,15000,7.49,29.99,400.4,393,274,119,5
2019-12-19,18000,29.99,7.49,24.97,415,291,124,6
2020-01-02,19000,7.49,29.99,400.4,448,318,130,6
2020-01-23,18000,29.99,7.49,24.97,473,340,133,6
2020-01-27,18000,7.49,29.99,400.4,482,348,134,6
2020-03-11,18000,29.99,7.49,24.97,526,385,141,6
2020-03-16,23000,7.49,29.99,400.4,545,401,144,6
2020-04-08,19000,29.99,7.49,24.97,599,449,150,6
2020-04-23,24000,7.49,29.99,400.4,741,561,180,6
2020-06-24,27000,29.99,7.49,24.97,860,661,199,6
2020-07-09,28000,7.49,29.99,400.4,904,696,208,6
2020-11-25,30000,29.99,7.49,24.97,1047,826,221,6
2020-12-01,31000,7.49,29.99,400.4,1065,844,221,6
2020-12-22,31000,29.99,7.49,24.97,1084,860,224,6
2021-01-04,31000,7.49,29.99,400.4,1107,879,228,6
2021-02-04,32000,29.99,7.49,24.97,1142,908,234,6
2021-02-19,32000,7.49,29.99,400.4,1206,964,242,6
2021-03-04,32000,29.99,7.49,24.97,1228,981,247,6
2021-03-19,32000,7.49,29.99,400.4,1259,1007,252,6
2021-03-25,31000,29.99,7.49,24.97,1266,1013,253,8
2021-03-29,32000,7.49,29.99,400.4,1279,1023,256,6
2021-06-24,33000,29.99,7.49,24.97,1370,1100,270,8
2021-07-08,34000,7.49,29.99,400.4,1385,1112,273,8
2021-07-12,34000,29.99,7.49,24.97,1390,1117,273,8
2021-07-26,34000,7.49,29.99,400.4,1407,1131,276,8
2021-10-19,36000,29.99,7.49,24.97,1474,1183,291,8
2021-10-26,36000,7.49,29.99,400.4,1479,1188,291,8
2021-10-27,36000,29.99,7.49,24.97,1480,1189,291,8
2021-11-02,36000,7.49,29.99,400.4,1486,1194,292,8
2021-11-24,36000,29.99,7.49,24.97,1494,1198,296,8
2021-12-01,37000,7.49,29.99,400.4,1503,1206,297,8
2021-12-21,37000,29.99,7.49,24.97,1512,1211,301,8
2022-01-04,37000,7.49,29.99,400.4,1529,1225,304,8
2022-01-27,38000,29.99,7.49,24.97,1558,1252,306,8
2022-02-03,38000,7.49,29.99,400.4,1561,1255,306,8
2022-02-10,38000,29.99,7.49,24.97,1564,1257,307,8
2022-02-24,38000,7.49,29.99,400.4,1593,1281,312,8
2022-04-21,38000,29.99,7.49,24.97,1630,1310,320,8
2022-05-04,38000,7.49,29.99,400.4,1645,1324,321,8
2022-06-01,38000,29.99,7.49,24.97,1662,1338,324,8
2022-06-15,38000,7.49,29.99,400.4,1671,1343,328,8
2022-06-23,38000,29.99,7.49,24.97,1675,1347,328,8
2022-07-07,38000,7.49,29.99,400.4,1691,1359,332,8
