date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-12-06,,17.99,19.99,111.12,75,69,6,8
2018-02-15,11000.0,19.99,16.99,84.99,144,125,19,8
2018-02-19,10000.0,16.99,19.99,117.66,151,129,22,8
2018-02-23,11000.0,19.99,16.99,84.99,155,133,22,8
2018-03-05,12000.0,16.99,19.99,117.66,173,150,23,8
2018-05-10,12000.0,19.99,15.99,79.99,204,173,31,8
2018-05-24,13000.0,15.99,19.99,125.02,214,180,34,8
2018-06-21,14000.0,19.99,15.99,79.99,220,185,35,8
2018-07-05,15000.0,15.99,19.99,125.02,237,200,37,8
2018-07-20,16000.0,19.99,16.59,82.99,242,203,39,8
2018-07-30,16000.0,16.59,19.99,120.49,253,213,40,8
2018-10-29,18000.0,19.99,16.99,84.99,299,250,49,8
2018-11-01,19000.0,16.99,19.99,117.66,301,252,49,8
2018-11-06,19000.0,19.99,15.99,79.99,302,253,49,8
2018-11-09,19000.0,15.99,19.99,125.02,304,255,49,8
2018-11-12,19000.0,19.99,17.99,89.99,304,255,49,8
2018-11-19,19000.0,17.99,19.99,111.12,311,261,50,8
2018-11-21,19000.0,19.99,15.99,79.99,312,261,51,8
2018-11-27,20000.0,15.99,19.99,125.02,327,274,53,8
2018-12-20,20000.0,19.99,15.99,79.99,342,288,54,8
2019-01-03,22000.0,15.99,19.99,125.02,362,303,59,8
2019-01-16,23000.0,19.99,15.99,79.99,378,319,59,8
2019-01-23,23000.0,15.99,19.99,125.02,389,329,60,8
2019-02-04,23000.0,19.99,15.99,79.99,397,334,63,8
2019-02-11,24000.0,15.99,19.99,125.02,407,342,65,8
2019-04-11,27000.0,19.99,29.99,150.03,436,366,70,8
2019-06-05,29000.0,29.99,20.09,66.99,505,418,87,8
2019-06-13,31000.0,20.09,29.99,149.28,517,424,93,8
2019-06-25,31000.0,29.99,20.09,66.99,532,432,100,8
2019-07-09,35000.0,20.09,29.99,149.28,576,466,110,8
2019-07-24,36000.0,29.99,20.09,66.99,582,471,111,8
2019-07-30,36000.0,20.09,29.99,149.28,584,472,112,8
2019-09-22,38000.0,29.99,17.99,59.99,594,477,117,8
2019-09-30,13000.0,17.99,29.99,166.7,599,481,118,8
2019-10-28,41000.0,29.99,14.99,49.98,612,488,124,6
2019-11-01,43000.0,14.99,29.99,200.07,615,491,124,6
2019-11-10,43000.0,29.99,14.99,49.98,629,502,127,6
2019-11-12,44000.0,14.99,29.99,200.07,630,503,127,6
2019-11-17,44000.0,29.99,14.99,49.98,634,507,127,6
2019-11-25,45000.0,14.99,29.99,200.07,640,512,128,8
2019-11-26,45000.0,29.99,11.99,39.98,641,513,128,8
2019-12-03,48000.0,11.99,29.99,250.13,693,561,132,8
2019-12-19,48000.0,29.99,11.99,39.98,711,575,136,8
2020-01-02,50000.0,11.99,29.99,250.13,744,600,144,8
2020-01-06,50000.0,29.99,11.99,39.98,748,603,145,8
2020-01-13,52000.0,11.99,29.99,250.13,771,621,150,8
2020-01-23,33000.0,29.99,11.99,39.98,792,637,155,8
2020-01-27,47000.0,11.99,29.99,250.13,797,642,155,8
2020-02-24,47000.0,29.99,11.99,39.98,815,652,163,8
2020-03-02,48000.0,11.99,29.99,250.13,823,658,165,6
2020-04-13,51000.0,29.99,10.19,33.98,860,684,176,6
2020-04-20,54000.0,10.19,29.99,294.31,887,701,186,6
2020-06-01,58000.0,29.99,8.99,29.98,949,734,215,6
2020-06-08,60000.0,8.99,29.99,333.59,960,742,218,6
2020-06-25,61000.0,29.99,7.49,24.97,976,755,221,6
2020-07-09,64000.0,7.49,29.99,400.4,1005,768,237,6
2020-08-09,38000.0,29.99,7.49,24.97,1029,781,248,6
2020-08-17,69000.0,7.49,29.99,400.4,1036,787,249,6
2020-09-28,73000.0,29.99,7.49,24.97,1058,803,255,6
2020-10-04,75000.0,7.49,29.99,400.4,1061,805,256,6
2020-10-29,76000.0,29.99,7.49,24.97,1073,815,258,6
2020-11-01,77000.0,7.49,29.99,400.4,1075,816,259,6
2020-11-03,77000.0,29.99,7.49,24.97,1078,819,259,6
2020-11-10,79000.0,7.49,29.99,400.4,1086,824,262,6
2020-11-25,79000.0,29.99,7.49,24.97,1097,834,263,6
2020-12-06,17000.0,7.49,29.99,400.4,1108,845,263,6
2020-12-07,96000.0,29.99,6.0,20.01,1112,847,265,6
2020-12-09,100000.0,6.0,29.99,499.83,1123,856,267,6
2020-12-22,92000.0,29.99,5.99,19.97,1148,873,275,6
2021-01-05,94000.0,5.99,29.99,500.67,1161,884,277,6
2021-01-25,94000.0,29.99,7.49,24.97,1171,891,280,6
2021-02-01,95000.0,7.49,29.99,400.4,1183,898,285,6
2021-02-08,94000.0,29.99,19.99,66.66,1188,901,287,6
2021-02-11,94000.0,19.99,6.79,33.97,1190,903,287,6
2021-02-16,94000.0,6.79,19.99,294.4,1192,905,287,6
2021-03-22,95000.0,19.99,4.99,24.96,1215,922,293,6
2021-03-29,96000.0,4.99,19.99,400.6,1219,925,294,6
2021-05-10,99000.0,19.99,3.99,19.96,1241,939,302,6
2021-05-17,100000.0,3.99,19.99,501.0,1245,942,303,6
2021-06-24,100000.0,19.99,2.99,14.96,1257,950,307,6
2021-07-08,103000.0,2.99,19.99,668.56,1270,959,311,6
2021-07-12,103000.0,19.99,3.99,19.96,1271,960,311,6
2021-07-19,105000.0,3.99,19.99,501.0,1279,966,313,6
2021-09-06,107000.0,19.99,1.99,9.95,1304,983,321,6
2021-09-13,110000.0,1.99,19.99,1004.52,1311,989,322,6
2021-10-25,112000.0,19.99,3.99,19.96,1331,1003,328,6
2021-10-27,113000.0,3.99,19.99,501.0,1331,1003,328,6
2021-10-28,112000.0,19.99,4.99,24.96,1332,1004,328,6
2021-10-31,112000.0,4.99,19.99,400.6,1334,1006,328,6
2021-11-08,113000.0,19.99,3.99,19.96,1336,1006,330,6
2021-11-15,113000.0,3.99,19.99,501.0,1340,1008,332,6
2021-11-24,114000.0,19.99,3.99,19.96,1343,1011,332,6
2021-12-01,115000.0,3.99,19.99,501.0,1351,1017,334,6
2021-12-22,116000.0,19.99,2.99,14.96,1363,1026,337,6
2022-01-04,117000.0,2.99,19.99,668.56,1375,1035,340,6
2022-01-10,117000.0,19.99,1.99,9.95,1380,1040,340,6
2022-01-16,117000.0,1.99,19.99,1004.52,1385,1044,341,6
2022-01-27,118000.0,19.99,2.99,14.96,1396,1053,343,6
2022-02-03,118000.0,2.99,19.99,668.56,1402,1056,346,6
2022-03-07,119000.0,19.99,2.99,14.96,1413,1062,351,6
2022-03-14,119000.0,2.99,19.99,668.56,1420,1068,352,6
2022-04-11,121000.0,19.99,2.99,14.96,1442,1081,361,6
2022-04-18,120000.0,2.99,19.99,668.56,1447,1082,365,6
2022-05-16,124000.0,19.99,3.99,19.96,1463,1090,373,6
2022-05-23,125000.0,3.99,19.99,501.0,1472,1096,376,6
2022-06-23,128000.0,19.99,1.99,9.95,1487,1105,382,6
2022-07-07,129000.0,1.99,19.99,1004.52,1501,1114,387,6
2022-07-25,131000.0,19.99,2.99,14.96,1508,1118,390,6
2022-08-01,132000.0,2.99,19.99,668.56,1515,1122,393,6
2022-08-29,134000.0,19.99,2.99,14.96,1528,1130,398,6
2022-09-13,135000.0,2.99,19.99,668.56,1540,1138,402,6
2022-10-17,138000.0,19.99,1.99,9.95,1554,1150,404,6
2022-10-31,139000.0,1.99,19.99,1004.52,1563,1157,406,6
