date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,216000,19.99,14.99,74.99,3653,3422,231,8
2017-07-05,243000,14.99,19.99,133.36,3944,3691,253,8
2017-10-26,301000,19.99,13.39,66.98,4412,4118,294,8
2017-11-01,306000,13.39,19.99,149.29,4577,4269,308,8
2017-11-22,325000,19.99,9.99,49.97,4728,4407,321,8
2017-11-28,332000,9.99,19.99,200.1,5315,4983,332,8
2017-12-21,350000,19.99,9.99,49.97,5492,5140,352,8
2018-01-04,381000,9.99,19.99,200.1,5681,5311,370,8
2018-06-21,439000,19.99,6.79,33.97,6421,5981,440,8
2018-07-05,474000,6.79,19.99,294.4,6684,6213,471,8
2018-10-25,520000,19.99,6.79,33.97,7207,6668,539,8
2018-10-29,545000,6.79,19.99,294.4,7291,6736,555,8
2018-11-21,534000,19.99,6.79,33.97,7451,6874,577,8
2018-11-27,567000,6.79,19.99,294.4,7751,7167,584,8
2018-12-20,569000,19.99,6.79,33.97,7857,7263,594,8
2019-01-03,592000,6.79,19.99,294.4,8020,7405,615,8
2019-02-04,598000,19.99,6.79,33.97,8207,7575,632,8
2019-02-11,609000,6.79,19.99,294.4,8264,7626,638,8
2019-03-14,623000,19.99,4.99,24.96,8431,7771,660,8
2019-04-11,623000,4.99,19.99,400.6,9072,8332,740,8
2019-04-29,687000,19.99,4.99,24.96,9191,8432,759,8
2019-05-06,715000,4.99,19.99,400.6,9250,8485,765,8
2019-06-19,701000,19.99,4.99,24.96,9465,8676,789,8
2019-07-09,795000,4.99,19.99,400.6,10378,9547,831,8
2019-11-26,814000,19.99,4.99,24.96,10996,10085,911,8
2019-12-03,841000,4.99,19.99,400.6,11118,10203,915,8
2020-06-25,818000,19.99,4.99,24.96,12387,11369,1018,8
2020-07-10,858000,4.99,19.99,400.6,12752,11701,1051,8
2020-10-08,875000,19.99,4.99,24.96,13420,12301,1119,8
2020-10-20,952000,4.99,19.99,400.6,13756,12608,1148,8
2020-11-25,921000,19.99,4.99,24.96,14184,12999,1185,8
2020-12-01,941000,4.99,19.99,400.6,14307,13112,1195,8
2020-12-22,936000,19.99,4.99,24.96,14501,13292,1209,8
2021-01-05,959000,4.99,19.99,400.6,14743,13522,1221,8
2021-02-12,967000,19.99,4.99,24.96,15146,13898,1248,8
2021-02-14,967000,4.99,19.99,400.6,15170,13921,1249,8
2021-04-29,981000,19.99,4.99,24.96,15747,14457,1290,8
2021-05-06,1029000,4.99,19.99,400.6,15923,14631,1292,8
2021-06-24,1018000,19.99,4.99,24.96,16474,15142,1332,8
2021-07-08,1037000,4.99,19.99,400.6,16700,15347,1353,8
2021-09-23,1065000,19.99,4.99,24.96,17303,15900,1403,8
2021-09-30,1150000,4.99,19.99,400.6,17641,16213,1428,8
2021-10-28,1120000,19.99,4.99,24.96,18144,16686,1458,8
2021-11-01,1149000,4.99,19.99,400.6,18233,16769,1464,8
2021-11-24,1142000,19.99,4.99,24.96,18526,17046,1480,8
2021-12-01,1162000,4.99,19.99,400.6,18704,17219,1485,8
2021-12-22,1169000,19.99,4.99,24.96,18956,17456,1500,8
2022-01-05,1190000,4.99,19.99,400.6,19222,17699,1523,8
2022-01-27,1199000,19.99,4.99,24.96,19468,17926,1542,8
2022-02-02,1206000,4.99,19.99,400.6,19533,17988,1545,8
2022-06-23,1267000,19.99,4.99,24.96,20477,18868,1609,8
2022-07-07,1285000,4.99,19.99,400.6,20697,19078,1619,8
2022-10-06,1326000,19.99,4.99,24.96,21463,19794,1669,8
2022-10-13,1358000,4.99,19.99,400.6,21612,19931,1681,8
