date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,62000,9.99,4.99,49.95,659,644,15,9
2015-06-22,67000,4.99,9.99,200.2,682,665,17,9
2015-11-25,72000,9.99,4.99,49.95,743,723,20,9
2015-12-01,75000,4.99,9.99,200.2,752,732,20,9
2015-12-21,77000,9.99,4.99,49.95,772,751,21,9
2016-01-04,83000,4.99,9.99,200.2,798,773,25,9
2016-06-23,87000,9.99,4.99,49.95,873,842,31,9
2016-07-04,91000,4.99,9.99,200.2,884,852,32,9
2016-11-23,104000,9.99,4.99,49.95,934,899,35,9
2016-11-29,102000,4.99,9.99,200.2,994,959,35,9
2016-12-22,109000,9.99,4.99,49.95,1008,972,36,9
2017-01-02,112000,4.99,9.99,200.2,1024,986,38,9
2017-06-22,113000,9.99,4.99,49.95,1082,1036,46,9
2017-07-05,125000,4.99,9.99,200.2,1108,1061,47,9
2017-10-26,125000,9.99,4.99,49.95,1142,1090,52,9
2017-11-01,124000,4.99,9.99,200.2,1146,1093,53,9
2017-11-22,128000,9.99,4.99,49.95,1153,1100,53,9
2017-11-28,124000,4.99,9.99,200.2,1194,1140,54,9
2017-12-21,131000,9.99,4.99,49.95,1209,1154,55,9
2018-01-04,133000,4.99,9.99,200.2,1227,1171,56,9
2018-06-20,117000,9.99,4.99,49.95,1288,1229,59,9
2018-07-05,120000,4.99,9.99,200.2,1297,1237,60,9
2018-10-29,111000,9.99,4.99,49.95,1329,1269,60,9
2018-11-01,111000,4.99,9.99,200.2,1331,1271,60,9
2018-11-21,111000,9.99,4.99,49.95,1337,1276,61,9
2018-11-27,113000,4.99,9.99,200.2,1357,1295,62,9
2018-12-20,113000,9.99,4.99,49.95,1367,1303,64,9
2019-01-03,114000,4.99,9.99,200.2,1373,1309,64,9
2019-02-04,114000,9.99,4.99,49.95,1383,1319,64,9
2019-02-11,114000,4.99,9.99,200.2,1384,1320,64,9
2019-04-29,115000,9.99,4.99,49.95,1402,1336,66,9
2019-05-06,120000,4.99,9.99,200.2,1415,1347,68,9
2019-06-25,121000,9.99,4.99,49.95,1426,1357,69,9
2019-07-09,125000,4.99,9.99,200.2,1465,1396,69,9
2019-10-27,126000,9.99,4.99,49.95,1483,1414,69,9
2019-11-01,126000,4.99,9.99,200.2,1486,1417,69,9
2019-11-20,125000,9.99,4.99,49.95,1492,1423,69,9
2019-11-25,127000,4.99,9.99,200.2,1493,1424,69,9
2019-11-26,126000,9.99,4.99,49.95,1494,1424,70,9
2019-12-03,128000,4.99,9.99,200.2,1505,1435,70,9
2019-12-19,126000,9.99,4.99,49.95,1508,1438,70,9
2020-01-02,129000,4.99,9.99,200.2,1517,1446,71,9
2020-01-23,117000,9.99,4.99,49.95,1529,1457,72,9
2020-01-27,116000,4.99,9.99,200.2,1529,1457,72,9
2020-04-30,115000,9.99,4.99,49.95,1565,1492,73,9
2020-05-06,117000,4.99,9.99,200.2,1574,1501,73,9
2020-06-25,117000,9.99,4.99,49.95,1603,1527,76,9
2020-07-09,118000,4.99,9.99,200.2,1617,1540,77,9
2020-10-29,134000,9.99,4.99,49.95,1647,1567,80,9
2020-11-02,135000,4.99,9.99,200.2,1649,1568,81,9
2020-11-25,136000,9.99,4.99,49.95,1660,1578,82,9
2020-12-01,136000,4.99,9.99,200.2,1663,1581,82,9
2020-12-22,137000,9.99,4.99,49.95,1672,1590,82,9
2021-01-05,137000,4.99,9.99,200.2,1674,1592,82,9
2021-02-12,137000,9.99,4.99,49.95,1691,1608,83,9
2021-02-14,137000,4.99,9.99,200.2,1693,1609,84,9
2021-04-29,137000,9.99,4.99,49.95,1728,1643,85,9
2021-05-06,138000,4.99,9.99,200.2,1734,1649,85,9
2021-06-24,140000,9.99,4.99,49.95,1764,1678,86,9
2021-07-08,142000,4.99,9.99,200.2,1780,1693,87,9
2021-10-28,143000,9.99,4.99,49.95,1819,1727,92,8
2021-11-01,143000,4.99,9.99,200.2,1825,1733,92,8
2021-11-24,143000,9.99,4.99,49.95,1832,1740,92,8
2021-11-30,145000,4.99,9.99,200.2,1840,1746,94,8
2021-12-22,144000,9.99,4.99,49.95,1848,1752,96,8
2022-01-05,147000,4.99,9.99,200.2,1859,1762,97,8
2022-01-26,146000,9.99,4.99,49.95,1868,1770,98,8
2022-02-03,147000,4.99,9.99,200.2,1875,1777,98,8
2022-02-28,147000,9.99,4.99,49.95,1884,1784,100,8
2022-03-07,148000,4.99,9.99,200.2,1889,1789,100,8
2022-06-23,151000,9.99,4.99,49.95,1926,1820,106,8
2022-07-08,153000,4.99,9.99,200.2,1933,1826,107,8
