date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-05-30,5000,0.0,17.99,,0,0,0,0
2017-08-29,95000,17.99,19.99,111.12,0,0,0,0
2018-06-21,127000,19.99,14.99,74.99,6757,6118,639,8
2018-07-05,129000,14.99,19.99,133.36,6869,6224,645,8
2018-10-16,139000,19.99,13.99,69.98,7447,6775,672,8
2018-10-19,140000,13.99,19.99,142.89,7455,6783,672,8
2018-11-21,141000,19.99,6.79,33.97,7533,6858,675,8
2018-11-27,155000,6.79,19.99,294.4,7896,7216,680,8
2018-12-20,158000,19.99,6.79,33.97,7990,7305,685,8
2019-01-03,161000,6.79,19.99,294.4,8152,7448,704,8
2019-01-10,163000,19.99,6.79,33.97,8191,7484,707,8
2019-01-12,163000,6.79,19.99,294.4,8213,7502,711,8
2019-02-04,167000,19.99,6.79,33.97,8321,7597,724,8
2019-02-11,170000,6.79,19.99,294.4,8373,7645,728,8
2019-03-14,174000,19.99,6.79,33.97,8476,7736,740,8
2019-04-11,174000,6.79,19.99,294.4,8657,7903,754,8
2019-04-29,183000,19.99,6.79,33.97,8708,7949,759,8
2019-05-06,185000,6.79,19.99,294.4,8743,7980,763,8
2019-06-25,191000,19.99,6.79,33.97,8901,8124,777,8
2019-07-09,213000,6.79,19.99,294.4,9615,8824,791,8
2019-10-17,228000,19.99,6.79,33.97,9831,9010,821,8
2019-10-20,230000,6.79,19.99,294.4,9846,9024,822,8
2019-11-12,238000,19.99,6.79,33.97,10024,9198,826,8
2019-11-15,240000,6.79,19.99,294.4,10064,9236,828,8
2019-12-19,262000,19.99,6.79,33.97,10557,9719,838,8
2020-01-02,272000,6.79,19.99,294.4,10755,9910,845,8
2020-02-13,256000,19.99,6.79,33.97,11089,10226,863,8
2020-02-21,259000,6.79,19.99,294.4,11185,10313,872,8
2020-04-11,280000,19.99,6.79,33.97,11753,10855,898,8
2020-04-13,281000,6.79,19.99,294.4,11798,10899,899,8
2020-06-24,310000,19.99,6.79,33.97,12388,11468,920,8
2020-07-09,318000,6.79,19.99,294.4,12687,11755,932,8
2020-10-08,350000,19.99,4.99,24.96,13349,12381,968,8
2020-10-20,365000,4.99,19.99,400.6,13642,12663,979,8
2020-11-25,384000,19.99,4.99,24.96,14032,13036,996,8
2020-12-01,392000,4.99,19.99,400.6,14234,13233,1001,8
2020-12-22,402000,19.99,4.99,24.96,14420,13406,1014,8
2021-01-05,452000,4.99,19.99,400.6,14687,13661,1026,8
2021-02-11,426000,19.99,4.99,24.96,15064,14017,1047,8
2021-02-14,426000,4.99,19.99,400.6,15095,14045,1050,8
2021-04-29,451000,19.99,4.99,24.96,15605,14534,1071,8
2021-05-06,457000,4.99,19.99,400.6,15709,14627,1082,8
2021-07-28,500000,19.99,1.99,9.95,16411,15292,1119,8
2021-08-04,523000,1.99,19.99,1004.52,16681,15539,1142,8
2021-09-23,547000,19.99,4.99,24.96,17203,16033,1170,8
2021-09-30,551000,4.99,19.99,400.6,17293,16119,1174,8
2021-11-24,578000,19.99,4.99,24.96,17682,16486,1196,8
2021-12-01,583000,4.99,19.99,400.6,17811,16612,1199,8
2021-12-22,596000,19.99,4.99,24.96,18008,16803,1205,8
2022-01-05,605000,4.99,19.99,400.6,18236,17021,1215,8
2022-01-27,618000,19.99,4.99,24.96,18490,17263,1227,8
2022-02-03,623000,4.99,19.99,400.6,18576,17345,1231,8
2022-06-23,721000,19.99,4.99,24.96,20088,18719,1369,8
2022-07-06,734000,4.99,19.99,400.6,20406,19022,1384,8
2022-10-06,790000,19.99,4.99,24.96,21172,19748,1424,8
2022-10-13,795000,4.99,19.99,400.6,21257,19826,1431,8
