date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-04,13000,8.99,9.99,111.12,29,26,3,7
2016-11-22,31000,9.99,6.69,66.97,59,56,3,8
2016-11-29,30000,6.69,9.99,149.33,72,68,4,8
2016-12-22,39000,9.99,6.69,66.97,76,72,4,8
2017-01-02,42000,6.69,9.99,149.33,80,75,5,8
2017-06-22,95000,9.99,4.99,49.95,116,105,11,8
2017-07-05,103000,4.99,9.99,200.2,126,115,11,8
2017-10-27,111000,9.99,6.99,69.97,153,136,17,8
2017-11-01,113000,6.99,9.99,142.92,154,136,18,8
2017-11-22,113000,9.99,5.49,54.95,156,138,18,8
2017-11-29,119000,5.49,9.99,181.97,179,161,18,8
2017-12-21,121000,9.99,4.99,49.95,183,165,18,8
2018-01-04,126000,4.99,9.99,200.2,190,172,18,8
2018-02-15,125000,9.99,4.99,49.95,195,177,18,8
2018-02-19,123000,4.99,9.99,200.2,196,177,19,8
2018-06-21,119000,9.99,4.99,49.95,219,196,23,8
2018-07-05,122000,4.99,9.99,200.2,224,201,23,8
2018-08-02,120000,9.99,4.99,49.95,227,204,23,8
2018-08-06,121000,4.99,9.99,200.2,229,206,23,8
2018-10-29,124000,9.99,6.99,69.97,239,215,24,8
2018-11-01,125000,6.99,9.99,142.92,240,216,24,8
2018-11-21,126000,9.99,5.99,59.96,240,216,24,8
2018-11-27,133000,5.99,9.99,166.78,270,243,27,8
2018-12-20,138000,9.99,4.99,49.95,279,252,27,8
2019-01-03,142000,4.99,9.99,200.2,285,258,27,8
2019-02-04,146000,9.99,4.99,49.95,291,263,28,8
2019-02-11,145000,4.99,9.99,200.2,294,265,29,8
2019-03-07,145000,9.99,3.99,39.94,296,266,30,8
2019-03-11,160000,3.99,9.99,250.38,296,266,30,8
2019-06-25,156000,9.99,4.99,49.95,312,280,32,8
2019-07-09,164000,4.99,9.99,200.2,380,347,33,8
2019-08-01,165000,9.99,4.99,49.95,387,354,33,8
2019-08-05,167000,4.99,9.99,200.2,387,354,33,8
2019-10-28,167000,9.99,5.99,59.96,402,366,36,8
2019-11-01,167000,5.99,9.99,166.78,402,366,36,8
2019-11-20,167000,9.99,5.99,59.96,408,372,36,8
2019-11-25,169000,5.99,9.99,166.78,411,375,36,8
2019-11-26,168000,9.99,5.99,59.96,411,375,36,8
2019-12-03,88000,5.99,9.99,166.78,420,384,36,8
2019-12-19,168000,9.99,5.99,59.96,429,393,36,8
2020-01-02,170000,5.99,9.99,166.78,442,405,37,8
2020-01-23,59000,9.99,4.99,49.95,450,412,38,8
2020-01-27,160000,4.99,9.99,200.2,452,414,38,8
2020-04-16,349000,9.99,5.99,59.96,1368,1038,330,6
2020-04-21,334000,5.99,9.99,166.78,1414,1072,342,6
2020-06-25,348000,9.99,4.99,49.95,1722,1317,405,6
2020-07-09,328000,4.99,9.99,200.2,1804,1391,413,6
2020-10-15,377000,9.99,5.99,59.96,2022,1584,438,6
2020-10-18,386000,5.99,9.99,166.78,2026,1588,438,6
2020-10-29,381000,9.99,4.99,49.95,2041,1599,442,6
2020-11-02,384000,4.99,9.99,200.2,2043,1601,442,6
2020-11-25,273000,9.99,4.99,49.95,2089,1643,446,6
2020-12-01,399000,4.99,9.99,200.2,2130,1683,447,6
2020-12-22,405000,9.99,4.99,49.95,2176,1717,459,6
2021-01-05,418000,4.99,9.99,200.2,2233,1769,464,6
2021-02-12,417000,9.99,5.49,54.95,2304,1832,472,6
2021-02-14,417000,5.49,9.99,181.97,2307,1835,472,6
2021-04-22,460000,9.99,4.49,44.94,2408,1926,482,6
2021-04-26,466000,4.49,9.99,222.49,2416,1932,484,6
2021-05-06,461000,9.99,7.99,79.98,2427,1943,484,8
2021-05-11,462000,7.99,9.99,125.03,2440,1953,487,8
2021-06-24,466000,9.99,4.99,49.95,2497,2004,493,8
2021-07-08,467000,4.99,9.99,200.2,2526,2031,495,8
2021-10-14,561000,9.99,5.99,59.96,2625,2112,513,8
2021-10-17,475000,5.99,9.99,166.78,2626,2113,513,8
2021-10-28,142000,9.99,4.99,49.95,2633,2120,513,8
2021-11-01,474000,4.99,9.99,200.2,2641,2127,514,8
2021-11-24,476000,9.99,4.99,49.95,2655,2140,515,8
2021-12-01,474000,4.99,9.99,200.2,2684,2167,517,8
2021-12-22,478000,9.99,5.99,59.96,2697,2178,519,8
2022-01-05,476000,5.99,9.99,166.78,2719,2198,521,8
2022-01-27,481000,9.99,4.49,44.94,2736,2213,523,8
2022-02-03,482000,4.49,9.99,222.49,2743,2218,525,8
2022-02-28,483000,9.99,4.99,49.95,2759,2231,528,8
2022-03-07,485000,4.99,9.99,200.2,2768,2238,530,8
2022-04-28,487000,9.99,4.49,44.94,2813,2275,538,8
2022-05-02,489000,4.49,9.99,222.49,2817,2277,540,8
2022-06-23,489000,9.99,4.99,49.95,2849,2299,550,8
2022-07-06,491000,4.99,9.99,200.2,2862,2310,552,8
2022-08-26,491000,9.99,4.99,49.95,2892,2336,556,8
2022-09-07,489000,4.99,9.99,200.2,2900,2344,556,8
2022-10-19,488000,9.99,4.99,49.95,2917,2358,559,8
