date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-19,,0.0,59.99,,0,0,0,0
2017-04-27,148000.0,59.99,44.99,75.0,1904,1638,266,8
2017-05-01,155000.0,44.99,59.99,133.34,1997,1716,281,8
2017-06-22,220000.0,59.99,29.99,49.99,2604,2266,338,8
2017-07-05,276000.0,29.99,59.99,200.03,3097,2700,397,8
2017-08-03,305000.0,59.99,29.99,49.99,3509,3066,443,8
2017-08-07,321000.0,29.99,59.99,200.03,3593,3131,462,8
2017-11-22,401000.0,59.99,20.39,33.99,4274,3755,519,8
2017-11-28,420000.0,20.39,59.99,294.21,4943,4376,567,8
2017-12-21,459000.0,59.99,20.39,33.99,5232,4635,597,8
2018-01-04,518000.0,20.39,59.99,294.21,5479,4838,641,8
2018-02-15,542000.0,59.99,20.39,33.99,5849,5176,673,8
2018-02-19,555000.0,20.39,59.99,294.21,5893,5212,681,8
2018-02-22,560000.0,59.99,20.39,33.99,5937,5247,690,8
2018-02-26,572000.0,20.39,59.99,294.21,6071,5359,712,8
2018-04-12,588000.0,59.99,20.39,33.99,6476,5698,778,8
2018-04-16,627000.0,20.39,59.99,294.21,6533,5747,786,8
2018-06-21,615000.0,59.99,17.99,29.99,6933,6082,851,8
2018-07-05,661000.0,17.99,59.99,333.46,7117,6231,886,8
2018-08-09,698000.0,59.99,8.99,14.99,7403,6451,952,8
2018-08-13,832000.0,8.99,59.99,667.3,7862,6796,1066,8
2018-11-21,738000.0,59.99,14.99,24.99,9341,8015,1326,8
2018-11-27,771000.0,14.99,59.99,400.2,10154,8790,1364,8
2018-12-20,744000.0,59.99,11.99,19.99,10398,9007,1391,8
2019-01-03,796000.0,11.99,59.99,500.33,10699,9247,1452,8
2019-02-04,791000.0,59.99,11.99,19.99,11025,9514,1511,8
2019-02-11,828000.0,11.99,59.99,500.33,11173,9632,1541,8
2019-04-11,824000.0,59.99,11.99,19.99,11638,10002,1636,8
2019-04-15,943000.0,11.99,59.99,500.33,11757,10093,1664,8
2019-06-25,1083000.0,59.99,11.99,19.99,12344,10577,1767,8
2019-07-09,1163000.0,11.99,59.99,500.33,13846,12004,1842,8
2019-10-01,1192000.0,59.99,11.99,19.99,14313,12390,1923,8
2019-10-04,1332000.0,11.99,59.99,500.33,14360,12424,1936,8
2019-11-10,1246000.0,59.99,11.99,19.99,14956,12974,1982,8
2019-11-12,1247000.0,11.99,59.99,500.33,15025,13040,1985,8
2019-11-26,1250000.0,59.99,11.99,19.99,15418,13412,2006,8
2019-12-03,1303000.0,11.99,59.99,500.33,15833,13808,2025,8
2019-12-19,1271000.0,59.99,11.99,19.99,16326,14273,2053,8
2020-01-02,1482000.0,11.99,59.99,500.33,17002,14906,2096,8
2020-01-23,1343000.0,59.99,11.99,19.99,17592,15451,2141,8
2020-01-26,1387000.0,11.99,59.99,500.33,17675,15527,2148,8
2020-03-30,1374000.0,59.99,11.99,19.99,19106,16855,2251,8
2020-04-03,1515000.0,11.99,59.99,500.33,19282,17020,2262,8
2020-06-24,1479000.0,59.99,11.99,19.99,21002,18608,2394,8
2020-07-09,1573000.0,11.99,59.99,500.33,21662,19230,2432,8
2020-10-20,1644000.0,59.99,8.99,14.99,23232,20684,2548,8
2020-10-23,1808000.0,8.99,59.99,667.3,23413,20844,2569,8
2020-11-25,1737000.0,59.99,8.99,14.99,24628,21981,2647,8
2020-12-01,1858000.0,8.99,59.99,667.3,25086,22409,2677,8
2020-12-22,1819000.0,59.99,8.99,14.99,25857,23128,2729,8
2021-01-05,1937000.0,8.99,59.99,667.3,26800,24010,2790,8
2021-02-11,1495000.0,59.99,8.99,14.99,27954,25086,2868,8
2021-02-18,1495000.0,8.99,59.99,667.3,28252,25362,2890,8
2021-06-24,1571000.0,59.99,8.99,14.99,30203,27147,3056,8
2021-07-08,2160000.0,8.99,59.99,667.3,30973,27850,3123,8
2021-09-27,2186000.0,59.99,8.99,14.99,32448,29217,3231,8
2021-10-01,2362000.0,8.99,59.99,667.3,32652,29404,3248,8
2021-11-24,2259000.0,59.99,8.99,14.99,33828,30498,3330,8
2021-12-01,2341000.0,8.99,59.99,667.3,34165,30813,3352,8
2021-12-22,2317000.0,59.99,8.99,14.99,34645,31260,3385,8
2022-01-05,1835000.0,8.99,59.99,667.3,35325,31895,3430,8
2022-01-27,2396000.0,59.99,8.99,14.99,35852,32389,3463,8
2022-02-03,2481000.0,8.99,59.99,667.3,36076,32589,3487,8
2022-04-28,2500000.0,59.99,5.99,9.98,37497,33894,3603,8
2022-05-02,3034000.0,5.99,59.99,1001.5,37921,34268,3653,8
2022-06-23,2541000.0,59.99,5.99,9.98,40142,36332,3810,8
2022-07-07,2855000.0,5.99,59.99,1001.5,41255,37368,3887,8
