date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-18,1000,0.0,16.19,,0,0,0,0
2015-10-07,11000,16.19,17.99,111.12,73,49,24,5
2015-10-29,14000,17.99,16.19,89.99,107,68,39,5
2015-11-02,13000,16.19,17.99,111.12,110,69,41,5
2015-11-25,15000,17.99,8.99,49.97,113,71,42,5
2015-12-01,17000,8.99,17.99,200.11,116,72,44,5
2015-12-19,21000,17.99,8.99,49.97,120,76,44,5
2016-01-04,27000,8.99,17.99,200.11,135,86,49,5
2016-02-05,33000,17.99,8.49,47.19,146,91,55,5
2016-02-12,33000,8.49,17.99,211.9,150,95,55,5
2016-02-15,34000,17.99,12.49,69.43,154,97,57,5
2016-02-22,37000,12.49,17.99,144.04,158,99,59,5
2016-03-24,45000,17.99,6.11,33.96,165,103,62,5
2016-03-28,52000,6.11,17.99,294.44,176,109,67,5
2016-06-02,58000,17.99,6.11,33.96,199,123,76,5
2016-06-06,58000,6.11,17.99,294.44,206,127,79,5
2016-06-23,58000,17.99,6.11,33.96,210,129,81,5
2016-07-04,63000,6.11,17.99,294.44,215,134,81,5
2016-07-21,65000,17.99,6.11,33.96,220,138,82,5
2016-07-25,64000,6.11,17.99,294.44,222,139,83,5
2016-10-01,67000,17.99,6.11,33.96,240,151,89,5
2016-10-07,71000,6.11,17.99,294.44,251,155,96,5
2016-10-28,66000,17.99,6.11,33.96,253,156,97,5
2016-11-01,68000,6.11,17.99,294.44,254,157,97,5
2016-11-23,72000,17.99,6.11,33.96,259,160,99,5
2016-11-30,71000,6.11,17.99,294.44,264,164,100,5
2016-12-22,71000,17.99,6.11,33.96,270,168,102,5
2017-01-02,76000,6.11,17.99,294.44,274,170,104,5
2017-02-04,80000,17.99,8.49,47.19,283,177,106,5
2017-02-06,78000,8.49,17.99,211.9,284,178,106,5
2017-06-08,97000,17.99,4.49,24.96,308,199,109,5
2017-06-12,99000,4.49,17.99,400.67,320,206,114,5
2017-06-22,102000,17.99,4.49,24.96,325,210,115,5
2017-07-05,107000,4.49,17.99,400.67,327,212,115,5
2017-08-03,109000,17.99,4.49,24.96,342,222,120,5
2017-08-07,112000,4.49,17.99,400.67,349,224,125,5
2017-10-26,117000,17.99,4.49,24.96,375,243,132,5
2017-11-01,114000,4.49,17.99,400.67,375,243,132,5
2017-11-23,121000,17.99,4.49,24.96,381,248,133,5
2017-11-28,121000,4.49,17.99,400.67,385,252,133,5
2017-12-21,125000,17.99,4.49,24.96,387,253,134,5
2018-01-04,124000,4.49,17.99,400.67,394,257,137,5
2018-02-14,124000,17.99,4.49,24.96,402,261,141,5
2018-02-19,121000,4.49,17.99,400.67,404,261,143,5
2018-05-29,108000,17.99,4.49,24.96,422,272,150,5
2018-06-01,109000,4.49,17.99,400.67,423,273,150,5
2018-06-21,108000,17.99,4.49,24.96,428,275,153,5
2018-07-05,110000,4.49,17.99,400.67,432,278,154,5
2018-08-14,110000,17.99,4.49,24.96,440,280,160,5
2018-08-17,110000,4.49,17.99,400.67,441,280,161,5
2018-10-29,110000,17.99,4.49,24.96,455,287,168,5
2018-11-01,110000,4.49,17.99,400.67,455,287,168,5
2018-11-06,109000,17.99,4.49,24.96,456,288,168,5
2018-11-09,110000,4.49,17.99,400.67,456,288,168,5
2018-11-21,111000,17.99,4.49,24.96,459,288,171,5
2018-11-27,111000,4.49,17.99,400.67,463,291,172,5
2018-12-20,111000,17.99,4.49,24.96,464,292,172,5
2019-01-03,111000,4.49,17.99,400.67,469,294,175,5
2019-02-04,111000,17.99,4.49,24.96,475,296,179,5
2019-02-11,111000,4.49,17.99,400.67,476,296,180,5
2019-06-03,109000,17.99,4.49,24.96,491,302,189,5
2019-06-10,109000,4.49,17.99,400.67,491,302,189,5
2019-06-25,110000,17.99,4.49,24.96,497,306,191,5
2019-07-09,111000,4.49,17.99,400.67,512,319,193,5
2019-07-29,112000,17.99,4.49,24.96,514,320,194,5
2019-08-05,112000,4.49,17.99,400.67,514,320,194,5
2019-10-15,113000,17.99,4.49,24.96,524,328,196,5
2019-10-21,114000,4.49,17.99,400.67,527,329,198,5
2019-10-27,114000,17.99,4.49,24.96,527,329,198,5
2019-11-01,114000,4.49,17.99,400.67,528,329,199,5
2019-11-10,114000,17.99,4.49,24.96,529,330,199,5
2019-11-12,114000,4.49,17.99,400.67,530,331,199,5
2019-11-26,115000,17.99,4.49,24.96,534,335,199,5
2019-12-03,115000,4.49,17.99,400.67,536,337,199,5
2019-12-19,115000,17.99,4.49,24.96,538,339,199,5
2020-01-02,116000,4.49,17.99,400.67,542,343,199,5
2020-01-23,109000,17.99,4.49,24.96,546,347,199,5
2020-01-26,109000,4.49,17.99,400.67,546,347,199,5
2020-03-31,102000,17.99,4.49,24.96,556,356,200,5
2020-04-06,102000,4.49,17.99,400.67,559,358,201,5
2020-05-28,101000,17.99,4.49,24.96,570,369,201,5
2020-06-04,102000,4.49,17.99,400.67,572,371,201,5
2020-06-25,100000,17.99,4.49,24.96,576,375,201,5
2020-07-09,101000,4.49,17.99,400.67,578,377,201,5
2020-08-20,101000,17.99,4.49,24.96,583,381,202,5
2020-08-24,101000,4.49,17.99,400.67,583,381,202,5
2020-10-29,101000,17.99,4.49,24.96,598,392,206,5
2020-11-02,101000,4.49,17.99,400.67,598,392,206,5
2020-11-09,101000,17.99,4.49,24.96,598,392,206,5
2020-11-16,100000,4.49,17.99,400.67,600,392,208,5
2020-11-25,99000,17.99,4.49,24.96,601,392,209,5
2020-12-02,101000,4.49,17.99,400.67,605,396,209,5
2020-12-22,101000,17.99,4.49,24.96,608,397,211,5
2021-01-05,102000,4.49,17.99,400.67,609,398,211,5
2021-01-17,100000,17.99,4.49,24.96,611,399,212,5
2021-01-25,102000,4.49,17.99,400.67,616,403,213,5
2021-02-12,47000,17.99,4.49,24.96,618,405,213,5
2021-02-15,47000,4.49,17.99,400.67,620,406,214,5
2021-03-07,101000,17.99,4.49,24.96,622,407,215,5
2021-03-15,100000,4.49,17.99,400.67,624,409,215,5
2021-05-13,99000,17.99,4.49,24.96,634,418,216,5
2021-05-18,101000,4.49,17.99,400.67,635,419,216,5
2021-05-27,99000,17.99,4.49,24.96,638,422,216,5
2021-05-31,99000,4.49,17.99,400.67,639,423,216,5
2021-06-24,98000,17.99,4.49,24.96,640,424,216,5
2021-07-08,99000,4.49,17.99,400.67,641,425,216,5
2021-07-12,98000,17.99,4.49,24.96,643,426,217,5
2021-07-19,99000,4.49,6.24,138.98,643,426,217,5
