date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-09,,0.0,16.14,,0,0,0,0
2017-06-16,3000.0,16.14,18.99,117.66,80,61,19,6
2017-08-14,14000.0,18.99,15.19,79.99,162,133,29,8
2017-08-21,16000.0,15.19,18.99,125.02,242,196,46,8
2017-10-16,18000.0,18.99,14.24,74.99,315,260,55,8
2017-10-23,21000.0,14.24,18.99,133.36,338,281,57,8
2017-10-27,22000.0,18.99,14.05,73.99,344,287,57,8
2017-11-01,23000.0,14.05,18.99,135.16,356,299,57,8
2017-11-22,19000.0,18.99,12.72,66.98,369,309,60,8
2017-11-28,20000.0,12.72,18.99,149.29,379,317,62,8
2017-12-21,24000.0,18.99,11.39,59.98,390,327,63,8
2018-01-18,34000.0,11.39,18.99,166.73,523,438,85,8
2018-02-15,36000.0,18.99,9.49,49.97,558,471,87,8
2018-02-19,36000.0,9.49,18.99,200.11,569,482,87,8
2018-03-19,42000.0,18.99,9.49,49.97,588,497,91,8
2018-03-26,43000.0,9.49,18.99,200.11,668,566,102,8
2018-04-05,43000.0,18.99,29.99,157.93,700,593,107,8
2018-04-25,39000.0,29.99,19.99,66.66,717,604,113,8
2018-05-21,35000.0,19.99,9.99,49.97,743,624,119,8
2018-05-28,39000.0,9.99,19.99,200.1,807,674,133,8
2018-06-21,42000.0,19.99,9.99,49.97,842,704,138,8
2018-07-05,42000.0,9.99,19.99,200.1,878,731,147,8
2018-07-23,45000.0,19.99,8.99,44.97,888,737,151,8
2018-07-30,46000.0,8.99,19.99,222.36,907,756,151,8
2018-10-10,49000.0,19.99,13.39,66.98,949,785,164,8
2018-10-24,57000.0,13.39,19.99,149.29,964,794,170,8
2018-10-29,57000.0,19.99,15.99,79.99,970,798,172,8
2018-11-01,57000.0,15.99,19.99,125.02,972,799,173,8
2018-11-21,57000.0,19.99,15.99,79.99,986,808,178,8
2018-11-27,58000.0,15.99,19.99,125.02,998,820,178,8
2018-12-20,58000.0,19.99,15.99,79.99,1012,830,182,8
2019-01-17,77000.0,15.99,19.99,125.02,1264,1016,248,8
2019-02-04,85000.0,19.99,14.99,74.99,1340,1075,265,8
2019-02-11,85000.0,14.99,19.99,133.36,1356,1084,272,6
2019-02-12,86000.0,19.99,29.99,150.03,1358,1086,272,6
2019-05-29,96000.0,29.99,17.99,59.99,1545,1238,307,8
2019-06-04,97000.0,17.99,29.99,166.7,1549,1241,308,8
2019-06-25,98000.0,29.99,13.49,44.98,1569,1255,314,6
2019-07-09,97000.0,13.49,29.99,222.31,1604,1278,326,6
2019-07-16,97000.0,29.99,11.99,39.98,1614,1284,330,6
2019-07-30,98000.0,11.99,29.99,250.13,1631,1298,333,6
2019-07-31,98000.0,29.99,19.99,66.66,1635,1302,333,6
2019-09-10,98000.0,19.99,7.99,39.97,1655,1316,339,6
2019-09-23,99000.0,7.99,19.99,250.19,1687,1341,346,6
2019-10-28,99000.0,19.99,9.99,49.97,1712,1359,353,6
2019-11-01,99000.0,9.99,19.99,200.1,1713,1360,353,6
2019-11-05,99000.0,19.99,8.99,44.97,1725,1372,353,6
2019-11-19,100000.0,8.99,19.99,222.36,1761,1400,361,6
2019-11-26,100000.0,19.99,9.99,49.97,1770,1405,365,6
2019-12-03,102000.0,9.99,19.99,200.1,1812,1445,367,6
2019-12-19,103000.0,19.99,9.99,49.97,1827,1457,370,6
2020-01-02,103000.0,9.99,8.99,89.99,1847,1475,372,6
2020-01-16,103000.0,8.99,19.99,222.36,1876,1502,374,8
2020-01-23,95000.0,19.99,9.99,49.97,1880,1506,374,8
2020-01-27,94000.0,9.99,19.99,200.1,1881,1507,374,8
2020-03-09,94000.0,19.99,8.59,42.97,1925,1544,381,8
2020-03-23,95000.0,8.59,19.99,232.71,1944,1556,388,8
2020-04-01,95000.0,19.99,13.99,69.98,1952,1564,388,8
2020-05-04,96000.0,13.99,5.59,39.96,1970,1578,392,8
2020-05-18,97000.0,5.59,13.99,250.27,1994,1594,400,6
2020-06-25,106000.0,13.99,6.85,48.96,2022,1616,406,6
2020-07-09,108000.0,6.85,4.19,61.17,2037,1627,410,6
2020-07-23,110000.0,4.19,13.99,333.89,2073,1652,421,6
2020-07-27,109000.0,13.99,19.99,142.89,2080,1657,423,6
2020-09-03,109000.0,19.99,9.99,49.97,2105,1678,427,6
2020-09-17,109000.0,9.99,19.99,200.1,2118,1686,432,6
2020-10-29,108000.0,19.99,7.19,35.97,2134,1696,438,6
2020-11-01,109000.0,7.19,19.99,278.03,2134,1696,438,6
2020-11-03,109000.0,19.99,6.99,34.97,2134,1696,438,6
2020-11-10,109000.0,6.99,19.99,285.98,2136,1698,438,6
2020-11-16,109000.0,19.99,5.99,29.96,2144,1705,439,6
2020-11-23,142000.0,5.99,19.99,333.72,2157,1716,441,6
2020-11-25,142000.0,19.99,6.59,32.97,2157,1716,441,6
2020-12-01,142000.0,6.59,19.99,303.34,2166,1723,443,6
2020-12-22,144000.0,19.99,6.39,31.97,2177,1731,446,6
2021-01-05,145000.0,6.39,5.59,87.48,2191,1742,449,6
2021-01-19,150000.0,5.59,19.99,357.6,2232,1772,460,6
2021-02-11,150000.0,19.99,9.99,49.97,2243,1780,463,6
2021-02-16,150000.0,9.99,19.99,200.1,2244,1780,464,6
2021-03-05,152000.0,19.99,7.99,39.97,2250,1783,467,6
2021-03-19,149000.0,7.99,19.99,250.19,2261,1788,473,6
2021-04-30,153000.0,19.99,7.99,39.97,2279,1799,480,6
2021-05-14,155000.0,7.99,19.99,250.19,2287,1803,484,6
