date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-10,,0.0,8.99,,0,0,0,0
2015-09-17,6000.0,8.99,9.99,111.12,100,100,0,8
2015-10-29,8000.0,9.99,6.99,69.97,188,186,2,8
2015-11-02,9000.0,6.99,9.99,142.92,195,193,2,8
2015-11-16,10000.0,9.99,6.69,66.97,206,204,2,8
2015-11-23,11000.0,6.69,9.99,149.33,215,212,3,8
2015-11-25,11000.0,9.99,4.99,49.95,217,214,3,8
2015-12-01,11000.0,4.99,9.99,200.2,226,223,3,8
2015-12-22,14000.0,9.99,4.99,49.95,241,237,4,8
2016-01-04,16000.0,4.99,9.99,200.2,264,257,7,8
2016-02-05,53000.0,9.99,5.99,59.96,289,282,7,8
2016-02-12,59000.0,5.99,9.99,166.78,317,304,13,8
2016-03-14,68000.0,9.99,4.99,49.95,351,334,17,8
2016-03-21,70000.0,4.99,9.99,200.2,356,339,17,8
2016-05-05,112000.0,9.99,4.99,49.95,392,373,19,8
2016-05-09,112000.0,4.99,9.99,200.2,399,380,19,8
2016-06-23,119000.0,9.99,3.99,39.94,444,422,22,8
2016-07-04,121000.0,3.99,9.99,250.38,458,435,23,8
2016-08-01,121000.0,9.99,4.99,49.95,478,452,26,8
2016-08-08,121000.0,4.99,9.99,200.2,483,457,26,8
2016-10-28,127000.0,9.99,3.99,39.94,536,505,31,8
2016-11-01,132000.0,3.99,9.99,250.38,538,507,31,8
2016-11-07,133000.0,9.99,4.99,49.95,539,508,31,8
2016-11-14,132000.0,4.99,9.99,200.2,541,510,31,8
2016-11-23,130000.0,9.99,2.49,24.92,547,515,32,8
2016-11-29,131000.0,2.49,9.99,401.2,606,573,33,8
2016-12-01,133000.0,9.99,4.99,49.95,610,577,33,8
2016-12-03,131000.0,4.99,9.99,200.2,610,577,33,8
2016-12-22,134000.0,9.99,2.49,24.92,632,598,34,8
2017-01-02,135000.0,2.49,9.99,401.2,645,608,37,8
2017-05-18,142000.0,9.99,2.49,24.92,705,664,41,8
2017-05-22,145000.0,2.49,9.99,401.2,711,670,41,8
2017-06-22,146000.0,9.99,2.49,24.92,740,697,43,8
2017-07-05,151000.0,2.49,9.99,401.2,792,747,45,8
2017-10-26,159000.0,9.99,3.39,33.93,847,797,50,8
2017-11-01,157000.0,3.39,9.99,294.69,850,800,50,8
2017-11-22,154000.0,9.99,2.49,24.92,859,809,50,8
2017-11-28,155000.0,2.49,9.99,401.2,913,862,51,8
2017-12-04,157000.0,9.99,2.49,24.92,919,868,51,8
2017-12-11,157000.0,2.49,9.99,401.2,935,883,52,8
2017-12-21,160000.0,9.99,2.49,24.92,946,892,54,8
2018-01-04,162000.0,2.49,9.99,401.2,970,916,54,8
2018-02-15,153000.0,9.99,2.49,24.92,998,943,55,8
2018-02-19,151000.0,2.49,9.99,401.2,999,944,55,8
2018-03-18,159000.0,9.99,2.49,24.92,1008,953,55,8
2018-03-26,154000.0,2.49,9.99,401.2,1023,965,58,8
2018-05-10,141000.0,9.99,2.49,24.92,1049,989,60,8
2018-05-14,141000.0,2.49,9.99,401.2,1057,997,60,8
2018-06-20,135000.0,9.99,2.49,24.92,1074,1014,60,8
2018-07-05,133000.0,2.49,9.99,401.2,1088,1027,61,8
2018-10-29,136000.0,9.99,2.49,24.92,1129,1066,63,8
2018-11-01,135000.0,2.49,9.99,401.2,1132,1069,63,8
2018-11-21,136000.0,9.99,2.49,24.92,1137,1073,64,8
2018-11-27,136000.0,2.49,9.99,401.2,1144,1080,64,8
2018-12-20,137000.0,9.99,2.49,24.92,1147,1081,66,8
2019-01-03,137000.0,2.49,9.99,401.2,1156,1089,67,8
2019-02-04,140000.0,9.99,2.49,24.92,1170,1099,71,8
2019-02-11,140000.0,2.49,9.99,401.2,1171,1099,72,8
2019-04-29,143000.0,9.99,2.49,24.92,1190,1116,74,8
2019-05-06,143000.0,2.49,9.99,401.2,1192,1118,74,8
2019-06-25,177000.0,9.99,2.49,24.92,1215,1139,76,8
2019-07-09,188000.0,2.49,9.99,401.2,1238,1162,76,8
2019-08-12,165000.0,9.99,2.49,24.92,1246,1169,77,8
2019-08-19,168000.0,2.49,9.99,401.2,1248,1171,77,8
