date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-07-27,10000,14.99,16.99,113.34,126,98,28,6
2016-06-23,17000,16.99,14.95,87.99,224,164,60,6
2016-07-05,15000,14.95,16.99,113.65,237,175,62,6
2016-07-25,15000,16.99,19.99,117.66,242,178,64,6
2016-11-23,20000,19.99,17.99,89.99,260,187,73,6
2016-11-29,18000,17.99,19.99,111.12,263,190,73,6
2016-12-22,19000,19.99,17.99,89.99,269,194,75,6
2017-01-03,17000,17.99,19.99,111.12,272,194,78,6
2018-09-24,27000,19.99,14.99,74.99,509,361,148,6
2018-10-01,31000,14.99,19.99,133.36,514,362,152,6
2018-10-29,31000,19.99,12.99,64.98,521,364,157,5
2018-11-01,32000,12.99,19.99,153.89,521,364,157,5
2018-11-21,31000,19.99,9.99,49.97,522,365,157,5
2018-11-27,32000,9.99,19.99,200.1,525,367,158,5
2018-12-10,32000,19.99,11.99,59.98,526,368,158,5
2018-12-17,32000,11.99,19.99,166.72,526,368,158,5
2018-12-20,32000,19.99,11.99,59.98,526,368,158,5
2019-01-03,32000,11.99,19.99,166.72,526,368,158,5
2019-01-04,32000,19.99,14.99,74.99,526,368,158,5
2019-02-04,31000,14.99,7.49,49.97,528,370,158,6
2019-02-11,31000,7.49,11.24,150.07,530,371,159,6
2019-02-18,31000,11.24,14.99,133.36,533,373,160,5
2019-04-24,27000,14.99,7.49,49.97,541,377,164,5
2019-05-08,27000,7.49,14.99,200.13,547,381,166,5
2019-06-25,25000,14.99,7.49,49.97,552,385,167,5
2019-07-09,25000,7.49,14.99,200.13,559,391,168,5
2019-07-15,25000,14.99,7.49,49.97,559,391,168,5
2019-07-29,25000,7.49,14.99,200.13,561,393,168,6
2019-09-15,25000,14.99,7.49,49.97,561,393,168,6
2019-09-29,25000,7.49,14.99,200.13,563,394,169,5
2019-10-28,25000,14.99,7.49,49.97,564,395,169,6
2019-11-01,25000,7.49,14.99,200.13,564,395,169,6
2019-11-10,25000,14.99,7.49,49.97,566,396,170,5
2019-11-24,26000,7.49,14.99,200.13,567,396,171,5
2019-11-26,25000,14.99,7.49,49.97,567,396,171,5
2019-12-03,25000,7.49,14.99,200.13,569,396,173,5
2019-12-19,26000,14.99,7.49,49.97,572,397,175,5
2020-01-01,26000,7.49,14.99,200.13,573,398,175,5
2020-01-04,26000,14.99,7.49,49.97,574,399,175,5
2020-01-19,26000,7.49,14.99,200.13,579,402,177,5
2020-01-23,25000,14.99,7.49,49.97,579,402,177,5
2020-01-27,24000,7.49,14.99,200.13,580,402,178,5
2020-03-01,25000,14.99,7.49,49.97,582,403,179,5
2020-03-15,25000,7.49,14.99,200.13,584,405,179,5
2020-04-26,27000,14.99,7.49,49.97,585,405,180,5
2020-05-10,28000,7.49,14.99,200.13,587,405,182,5
2020-06-24,28000,14.99,7.49,49.97,592,407,185,5
2020-07-25,28000,7.49,14.99,200.13,594,408,186,5
2020-09-04,29000,14.99,7.49,49.97,595,408,187,5
2020-09-18,30000,7.49,14.99,200.13,596,408,188,5
2020-10-29,31000,14.99,3.74,24.95,601,409,192,5
2020-11-24,34000,3.74,14.99,400.8,609,413,196,5
2020-11-25,34000,14.99,3.74,24.95,609,413,196,5
2020-12-01,34000,3.74,14.99,400.8,610,413,197,5
2020-12-22,35000,14.99,3.74,24.95,612,415,197,5
2021-01-05,35000,3.74,14.99,400.8,614,416,198,5
2021-01-06,35000,14.99,3.74,24.95,614,416,198,5
2021-01-20,35000,3.74,14.99,400.8,615,416,199,5
2021-02-11,36000,14.99,5.09,33.96,620,420,200,5
2021-02-19,36000,5.09,14.99,294.5,622,422,200,5
2021-03-03,37000,14.99,4.94,32.96,622,422,200,5
2021-03-17,36000,4.94,14.99,303.44,626,424,202,5
2021-04-28,37000,14.99,4.49,29.95,631,427,204,5
2021-05-12,38000,4.49,14.99,333.85,633,428,205,5
2021-06-24,38000,14.99,3.74,24.95,634,428,206,5
2021-07-22,39000,3.74,14.99,400.8,638,429,209,5
2021-09-02,39000,14.99,3.74,24.95,642,430,212,5
2021-09-17,39000,3.74,14.99,400.8,642,430,212,5
2021-10-28,39000,14.99,3.74,24.95,643,430,213,5
2021-11-15,38000,3.74,14.99,400.8,643,430,213,5
2021-11-24,38000,14.99,2.99,19.95,643,430,213,5
2021-12-01,38000,2.99,14.99,501.34,644,430,214,5
2021-12-22,38000,14.99,2.99,19.95,646,431,215,5
2022-01-05,10000,2.99,14.99,501.34,647,432,215,5
2022-01-06,24000,14.99,2.99,19.95,647,432,215,5
2022-01-20,24000,2.99,14.99,501.34,647,432,215,5
2022-01-29,24000,14.99,2.99,19.95,651,432,219,5
2022-02-03,38000,2.99,14.99,501.34,651,432,219,5
2022-03-03,38000,14.99,2.99,19.95,652,432,220,5
2022-03-17,38000,2.99,14.99,501.34,654,433,221,5
2022-04-13,38000,14.99,2.99,19.95,657,433,224,5
2022-04-28,38000,2.99,14.99,501.34,658,434,224,5
2022-05-26,38000,14.99,2.99,19.95,659,435,224,5
2022-06-09,38000,2.99,14.99,501.34,660,435,225,5
2022-06-23,38000,14.99,2.99,19.95,661,435,226,5
2022-07-21,26000,2.99,14.99,501.34,663,435,228,5
2022-08-18,37000,14.99,2.99,19.95,663,435,228,5
2022-08-31,37000,2.99,14.99,501.34,663,435,228,5
2022-09-29,37000,14.99,2.99,19.95,665,436,229,5
2022-10-13,38000,2.99,14.99,501.34,666,436,230,5
