date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,109000,0.0,2.99,,1844,1806,38,9
2015-06-11,124000,2.99,0.89,29.77,2040,1989,51,9
2015-06-22,136000,0.89,2.99,335.96,2153,2102,51,9
2015-11-25,159000,2.99,0.89,29.77,2765,2692,73,9
2015-12-01,158000,0.89,2.99,335.96,2840,2763,77,9
2015-12-22,171000,2.99,0.89,29.77,2946,2864,82,9
2016-01-04,180000,0.89,2.99,335.96,3128,3045,83,9
2016-02-05,200000,2.99,0.89,29.77,3356,3259,97,9
2016-02-12,204000,0.89,2.99,335.96,3424,3325,99,9
2016-06-23,215000,2.99,0.89,29.77,3954,3835,119,9
2016-07-04,229000,0.89,2.99,335.96,4105,3982,123,9
2016-11-23,250000,2.99,0.89,29.77,4572,4423,149,9
2016-11-29,248000,0.89,2.99,335.96,4863,4713,150,9
2016-12-22,258000,2.99,0.89,29.77,4942,4788,154,9
2017-01-03,277000,0.89,2.99,335.96,5067,4908,159,9
2017-06-22,274000,2.99,0.89,29.77,5475,5296,179,9
2017-07-05,284000,0.89,2.99,335.96,5607,5423,184,9
2017-11-22,308000,2.99,0.89,29.77,5872,5670,202,9
2017-11-28,300000,0.89,2.99,335.96,6030,5828,202,9
2017-12-21,307000,2.99,0.89,29.77,6080,5874,206,9
2018-01-05,319000,0.89,2.99,335.96,6132,5922,210,9
2018-02-15,310000,2.99,0.89,29.77,6196,5982,214,9
2018-02-20,314000,0.89,2.99,335.96,6207,5991,216,9
2018-06-20,277000,2.99,0.89,29.77,6341,6114,227,9
2018-07-05,280000,0.89,2.99,335.96,6364,6136,228,9
2018-11-21,294000,2.99,1.49,49.83,6467,6233,234,9
2018-11-27,294000,1.49,2.99,200.67,6501,6265,236,9
2018-12-20,296000,2.99,0.89,29.77,6517,6279,238,9
2019-01-03,300000,0.89,2.99,335.96,6529,6290,239,9
2019-01-24,302000,2.99,0.89,29.77,6542,6300,242,9
2019-01-28,305000,0.89,2.99,335.96,6547,6305,242,9
2019-02-04,305000,2.99,0.89,29.77,6551,6309,242,9
2019-02-11,306000,0.89,2.99,335.96,6560,6318,242,9
2019-06-25,382000,2.99,0.89,29.77,6643,6395,248,9
2019-07-09,386000,0.89,2.99,335.96,6910,6656,254,9
2019-08-19,390000,2.99,1.49,49.83,6943,6683,260,9
2019-08-26,401000,1.49,2.99,200.67,6948,6688,260,9
2019-11-26,414000,2.99,1.49,49.83,7012,6746,266,9
2019-12-03,420000,1.49,2.99,200.67,7018,6752,266,9
2019-12-19,421000,2.99,1.49,49.83,7029,6763,266,9
2020-01-02,424000,1.49,2.99,200.67,7045,6778,267,9
2020-01-23,389000,2.99,1.49,49.83,7058,6789,269,9
2020-01-27,383000,1.49,2.99,200.67,7065,6796,269,9
2020-04-06,381000,2.99,1.49,49.83,7142,6866,276,9
2020-04-13,382000,1.49,2.99,200.67,7157,6881,276,9
2020-06-25,386000,2.99,1.49,49.83,7225,6949,276,9
2020-07-09,387000,1.49,2.99,200.67,7251,6974,277,9
2020-11-25,447000,2.99,1.49,49.83,7371,7085,286,9
2020-12-01,367000,1.49,2.99,200.67,7390,7103,287,9
2020-12-22,367000,2.99,1.49,49.83,7409,7122,287,9
2021-01-05,367000,1.49,2.99,200.67,7422,7134,288,9
2021-01-11,367000,2.99,1.49,49.83,7431,7142,289,9
2021-01-17,367000,1.49,2.99,200.67,7438,7147,291,9
2021-02-12,368000,2.99,1.49,49.83,7465,7174,291,9
2021-02-15,368000,1.49,2.99,200.67,7467,7176,291,9
2021-04-19,367000,2.99,1.49,49.83,7521,7226,295,9
2021-04-26,367000,1.49,2.99,200.67,7527,7232,295,9
2021-06-24,360000,2.99,1.49,49.83,7569,7271,298,9
2021-07-08,206000,1.49,2.99,200.67,7581,7282,299,9
2021-11-02,364000,2.99,1.49,49.83,7660,7353,307,9
2021-11-09,370000,1.49,2.99,200.67,7672,7365,307,9
2021-11-24,370000,2.99,1.49,49.83,7689,7380,309,9
2021-11-30,366000,1.49,2.99,200.67,7702,7391,311,9
2021-12-22,366000,2.99,1.49,49.83,7718,7407,311,9
2022-01-05,367000,1.49,2.99,200.67,7728,7416,312,9
2022-01-27,367000,2.99,1.49,49.83,7752,7438,314,9
2022-02-02,368000,1.49,2.99,200.67,7754,7440,314,9
2022-03-28,372000,2.99,1.49,49.83,7789,7473,316,9
2022-04-04,370000,1.49,2.99,200.67,7796,7478,318,9
2022-06-22,375000,2.99,1.49,49.83,7855,7534,321,9
2022-07-07,375000,1.49,2.99,200.67,7874,7549,325,9
2022-09-29,375000,2.99,2.09,69.9,7909,7582,327,9
2022-10-06,375000,2.09,2.99,143.06,7912,7585,327,9
