date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-22,20000,59.99,35.99,59.99,564,286,278,5
2017-11-28,21000,35.99,59.99,166.69,685,376,309,5
2017-12-21,28000,59.99,35.99,59.99,766,412,354,5
2018-01-04,32000,35.99,59.99,166.69,839,446,393,5
2018-02-15,36000,59.99,29.99,49.99,932,496,436,5
2018-02-19,35000,29.99,59.99,200.03,963,504,459,5
2018-03-08,38000,59.99,23.99,39.99,1029,539,490,5
2018-03-12,40000,23.99,59.99,250.06,1088,557,531,5
2018-03-13,41000,59.99,89.99,150.01,1098,559,539,5
2018-03-14,41000,89.99,59.99,66.66,1107,561,546,5
2018-04-06,39000,59.99,29.99,49.99,1203,608,595,5
2018-04-13,41000,29.99,59.99,200.03,1226,620,606,5
2018-06-21,47000,59.99,14.99,24.99,1370,676,694,5
2018-07-05,60000,14.99,59.99,400.2,1468,708,760,5
2018-08-17,56000,59.99,14.99,24.99,1556,751,805,5
2018-08-24,103000,14.99,59.99,400.2,1591,764,827,5
