date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-06-01,18000,0.0,26.99,,0,0,0,0
2016-06-08,26000,26.99,29.99,111.12,597,578,19,9
2016-06-23,32000,29.99,26.99,90.0,830,800,30,9
2016-07-04,40000,26.99,29.99,111.12,982,945,37,9
2016-11-23,56000,29.99,19.49,64.99,1350,1297,53,9
2016-11-29,57000,19.49,29.99,153.87,1565,1509,56,9
2016-12-22,68000,29.99,19.49,64.99,1636,1575,61,9
2017-01-02,78000,19.49,29.99,153.87,1744,1680,64,9
2017-03-10,86000,29.99,19.49,64.99,1944,1873,71,9
2017-03-17,86000,19.49,29.99,153.87,2040,1961,79,9
2017-06-22,88000,29.99,19.49,64.99,2232,2138,94,9
2017-07-05,90000,19.49,29.99,153.87,2311,2207,104,9
2017-11-22,102000,29.99,17.99,59.99,2454,2337,117,9
2017-11-28,101000,17.99,29.99,166.7,2519,2400,119,9
2017-12-21,106000,29.99,17.99,59.99,2546,2425,121,9
2018-01-04,106000,17.99,29.99,166.7,2574,2452,122,9
2018-02-15,103000,29.99,17.99,59.99,2610,2487,123,9
2018-02-18,105000,17.99,29.99,166.7,2617,2494,123,9
2018-06-21,91000,29.99,14.99,49.98,2692,2565,127,9
2018-07-05,93000,14.99,29.99,200.07,2723,2595,128,9
2018-11-21,98000,29.99,14.99,49.98,2815,2678,137,9
2018-11-27,99000,14.99,29.99,200.07,2837,2699,138,9
2018-12-20,99000,29.99,14.99,49.98,2846,2707,139,9
2019-01-03,100000,14.99,29.99,200.07,2861,2720,141,9
2019-02-04,102000,29.99,14.99,49.98,2879,2738,141,9
2019-02-11,102000,14.99,29.99,200.07,2886,2744,142,9
2019-03-16,103000,29.99,14.99,49.98,2905,2762,143,9
2019-03-19,103000,14.99,29.99,200.07,2907,2764,143,9
2019-04-11,103000,29.99,19.99,66.66,2917,2773,144,9
2019-04-29,106000,19.99,9.99,49.97,2921,2776,145,9
2019-05-06,107000,9.99,19.99,200.1,2932,2786,146,9
2019-06-25,109000,19.99,9.99,49.97,2961,2814,147,9
2019-07-09,112000,9.99,19.99,200.1,3028,2879,149,9
2019-10-31,116000,19.99,9.99,49.97,3081,2930,151,9
2019-11-06,116000,9.99,19.99,200.1,3092,2941,151,9
2019-11-26,118000,19.99,9.99,49.97,3116,2962,154,9
2019-12-03,118000,9.99,19.99,200.1,3130,2976,154,9
2019-12-19,120000,19.99,9.99,49.97,3145,2990,155,9
2020-01-02,85000,9.99,19.99,200.1,3161,3005,156,9
2020-01-23,110000,19.99,9.99,49.97,3178,3020,158,9
2020-01-27,108000,9.99,19.99,200.1,3181,3023,158,9
2020-04-30,108000,19.99,9.99,49.97,3228,3068,160,9
2020-05-06,109000,9.99,19.99,200.1,3235,3074,161,9
2020-06-25,110000,19.99,9.99,49.97,3253,3091,162,9
2020-07-09,110000,9.99,19.99,200.1,3271,3107,164,8
2020-09-23,112000,19.99,9.99,49.97,3321,3155,166,9
2020-10-07,112000,9.99,19.99,200.1,3332,3166,166,9
2020-11-25,113000,19.99,9.99,49.97,3355,3189,166,9
2020-12-01,114000,9.99,19.99,200.1,3363,3196,167,9
2020-12-22,114000,19.99,9.99,49.97,3369,3202,167,9
2021-01-05,115000,9.99,19.99,200.1,3383,3216,167,9
2021-02-12,115000,19.99,9.99,49.97,3401,3233,168,9
2021-02-14,115000,9.99,19.99,200.1,3403,3235,168,9
2021-04-29,115000,19.99,9.99,49.97,3429,3260,169,9
2021-05-06,116000,9.99,19.99,200.1,3436,3265,171,9
2021-06-24,118000,19.99,9.99,49.97,3461,3289,172,9
2021-07-08,82000,9.99,19.99,200.1,3472,3297,175,8
2021-09-23,122000,19.99,9.99,49.97,3504,3325,179,8
2021-09-27,123000,9.99,19.99,200.1,3504,3325,179,8
2021-11-24,125000,19.99,9.99,49.97,3521,3339,182,8
2021-12-01,125000,9.99,19.99,200.1,3527,3345,182,8
2021-12-22,125000,19.99,9.99,49.97,3537,3354,183,8
2022-01-05,126000,9.99,19.99,200.1,3552,3367,185,8
2022-01-26,127000,19.99,9.99,49.97,3566,3380,186,8
2022-02-03,127000,9.99,19.99,200.1,3572,3386,186,8
2022-05-05,129000,19.99,9.99,49.97,3600,3413,187,8
2022-05-12,130000,9.99,19.99,200.1,3607,3420,187,8
2022-06-23,131000,19.99,9.99,49.97,3630,3442,188,8
2022-07-07,212000,9.99,19.99,200.1,3635,3447,188,8
2022-08-29,134000,19.99,9.99,49.97,3652,3461,191,8
2022-09-05,135000,9.99,19.99,200.1,3657,3466,191,8
