date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,217000,0.0,14.99,,2033,1843,190,8
2015-06-11,223000,14.99,7.49,49.97,2153,1954,199,8
2015-06-22,228000,7.49,14.99,200.13,2233,2031,202,8
2015-10-22,246000,14.99,3.74,24.95,2427,2201,226,8
2015-10-26,247000,3.74,14.99,400.8,2467,2237,230,8
2015-11-26,269000,14.99,3.74,24.95,2603,2354,249,8
2015-12-02,272000,3.74,14.99,400.8,2628,2376,252,8
2015-12-22,279000,14.99,8.99,59.97,2665,2411,254,8
2016-01-04,282000,8.99,14.99,166.74,2712,2454,258,8
2016-02-05,291000,14.99,8.99,59.97,2773,2510,263,8
2016-02-12,282000,8.99,14.99,166.74,2792,2526,266,8
2016-11-23,300000,14.99,8.99,59.97,3053,2767,286,8
2016-11-28,299000,8.99,14.99,166.74,3206,2919,287,8
2016-12-21,300000,14.99,8.99,59.97,3248,2959,289,8
2017-01-01,308000,8.99,14.99,166.74,3259,2967,292,8
2017-06-15,303000,14.99,5.99,39.96,3383,3079,304,8
2017-06-17,305000,5.99,14.99,250.25,3418,3113,305,8
2017-06-22,304000,14.99,5.99,39.96,3457,3148,309,8
2017-07-05,312000,5.99,14.99,250.25,3516,3203,313,8
2017-10-26,322000,14.99,4.49,29.95,3603,3283,320,8
2017-11-01,315000,4.49,14.99,333.85,3611,3291,320,8
2017-11-23,312000,14.99,3.74,24.95,3651,3328,323,8
2017-11-28,311000,3.74,14.99,400.8,3744,3420,324,8
2017-12-22,317000,14.99,3.74,24.95,3770,3445,325,8
2018-01-04,332000,3.74,14.99,400.8,3803,3473,330,8
2018-06-20,296000,14.99,2.99,19.95,3929,3588,341,8
2018-07-05,297000,2.99,14.99,501.34,3978,3634,344,8
2018-10-29,299000,14.99,3.74,24.95,4064,3714,350,8
2018-11-01,299000,3.74,14.99,400.8,4069,3718,351,8
2018-11-21,301000,14.99,3.74,24.95,4080,3729,351,8
2018-11-27,303000,3.74,14.99,400.8,4123,3772,351,8
2018-12-20,304000,14.99,3.74,24.95,4132,3780,352,8
2019-01-03,307000,3.74,14.99,400.8,4153,3800,353,8
2019-02-04,308000,14.99,3.74,24.95,4187,3832,355,8
2019-02-11,309000,3.74,14.99,400.8,4195,3840,355,8
2019-06-25,319000,14.99,3.74,24.95,4277,3914,363,8
2019-07-09,321000,3.74,14.99,400.8,4412,4048,364,8
2019-10-27,325000,14.99,3.74,24.95,4473,4103,370,8
2019-11-01,326000,3.74,14.99,400.8,4475,4105,370,8
2019-11-26,327000,14.99,3.74,24.95,4512,4139,373,8
2019-12-03,327000,3.74,14.99,400.8,4524,4151,373,8
2019-12-19,327000,14.99,3.74,24.95,4549,4176,373,8
2020-01-02,331000,3.74,14.99,400.8,4587,4212,375,8
2020-01-23,301000,14.99,3.74,24.95,4610,4235,375,8
2020-01-27,297000,3.74,14.99,400.8,4615,4240,375,8
2020-03-21,297000,14.99,3.74,24.95,4666,4291,375,8
2020-04-03,299000,3.74,14.99,400.8,4712,4332,380,8
2020-06-11,305000,14.99,3.74,24.95,4803,4416,387,8
2020-06-12,306000,3.74,14.99,400.8,4807,4419,388,8
2020-06-25,304000,14.99,3.74,24.95,4827,4438,389,8
2020-07-09,305000,3.74,14.99,400.8,4871,4481,390,8
2020-10-29,313000,14.99,3.74,24.95,5026,4629,397,8
2020-11-02,314000,3.74,14.99,400.8,5035,4638,397,8
2020-11-25,315000,14.99,3.74,24.95,5061,4664,397,8
2020-12-01,316000,3.74,14.99,400.8,5080,4682,398,8
2020-12-22,317000,14.99,3.74,24.95,5125,4722,403,8
2021-01-05,319000,3.74,14.99,400.8,5170,4766,404,8
2021-02-11,320000,14.99,3.74,24.95,5256,4846,410,8
2021-02-15,320000,3.74,14.99,400.8,5269,4858,411,8
2021-06-24,318000,14.99,3.74,24.95,5461,5038,423,8
2021-07-08,320000,3.74,14.99,400.8,5506,5079,427,8
2021-10-28,323000,14.99,3.74,24.95,5665,5228,437,8
2021-11-01,324000,3.74,14.99,400.8,5677,5239,438,8
2021-11-24,324000,14.99,3.74,24.95,5711,5272,439,8
2021-11-30,325000,3.74,14.99,400.8,5735,5295,440,8
2021-12-22,324000,14.99,3.74,24.95,5771,5329,442,8
2022-01-05,326000,3.74,14.99,400.8,5828,5383,445,8
2022-01-26,323000,14.99,3.74,24.95,5890,5443,447,8
2022-02-02,325000,3.74,14.99,400.8,5908,5461,447,8
2022-06-22,327000,14.99,3.74,24.95,6093,5642,451,8
2022-07-07,330000,3.74,14.99,400.8,6135,5683,452,8
2022-09-07,333000,14.99,3.74,24.95,6231,5774,457,8
2022-09-14,334000,3.74,14.99,400.8,6250,5793,457,8
