date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-28,3000,0.0,2.69,,0,0,0,0
2017-09-04,4000,2.69,2.99,111.15,29,28,1,7
2017-10-26,7000,2.99,2.39,79.93,67,65,2,8
2017-11-01,7000,2.39,2.99,125.1,73,71,2,8
2017-11-23,9000,2.99,2.39,79.93,85,83,2,8
2017-11-29,10000,2.39,2.99,125.1,97,95,2,8
2017-12-20,10000,2.99,2.39,79.93,103,101,2,8
2018-01-04,13000,2.39,2.99,125.1,111,108,3,8
2018-01-16,13000,2.99,2.39,79.93,118,115,3,8
2018-01-22,13000,2.39,2.99,125.1,120,116,4,8
2018-02-15,15000,2.99,2.39,79.93,128,124,4,8
2018-02-19,16000,2.39,2.99,125.1,129,125,4,8
2018-03-26,17000,2.99,2.39,79.93,145,140,5,8
2018-04-02,16000,2.39,2.99,125.1,146,141,5,8
2018-05-14,17000,2.99,2.39,79.93,157,150,7,8
2018-05-21,17000,2.39,2.99,125.1,157,150,7,8
2018-06-21,19000,2.99,2.09,69.9,169,162,7,8
2018-07-05,20000,2.09,2.99,143.06,178,170,8,8
2018-07-16,21000,2.99,2.09,69.9,180,171,9,8
2018-07-23,21000,2.09,2.99,143.06,181,172,9,8
2018-09-19,23000,2.99,2.09,69.9,203,193,10,8
2018-09-24,23000,2.09,2.99,143.06,205,195,10,8
2018-10-22,24000,2.99,2.09,69.9,218,207,11,8
2018-11-01,25000,2.09,2.99,143.06,223,211,12,8
2018-11-21,26000,2.99,2.09,69.9,231,219,12,8
2018-11-27,26000,2.09,2.99,143.06,242,230,12,8
2018-12-20,27000,2.99,2.09,69.9,248,236,12,8
2019-01-03,28000,2.09,2.99,143.06,258,244,14,8
2019-01-21,28000,2.99,2.09,69.9,265,251,14,8
2019-01-28,20000,2.09,2.99,143.06,268,253,15,8
2019-02-04,29000,2.99,2.09,69.9,268,253,15,8
2019-02-11,29000,2.09,2.99,143.06,270,255,15,8
2019-04-29,31000,2.99,1.79,59.87,285,269,16,8
2019-05-06,31000,1.79,2.99,167.04,288,271,17,8
2019-05-28,32000,2.99,1.79,59.87,294,275,19,8
2019-06-03,33000,1.79,2.99,167.04,296,277,19,8
2019-06-25,34000,2.99,1.79,59.87,300,279,21,8
2019-07-09,35000,1.79,2.99,167.04,330,308,22,8
2019-07-29,36000,2.99,1.79,59.87,336,313,23,8
2019-08-05,36000,1.79,2.99,167.04,341,318,23,8
2019-09-11,36000,2.99,1.79,59.87,345,322,23,8
2019-09-15,36000,1.79,2.99,167.04,345,322,23,8
2019-10-14,37000,2.99,1.49,49.83,353,328,25,8
2019-10-20,37000,1.49,2.99,200.67,355,330,25,8
2019-10-28,37000,2.99,1.49,49.83,357,332,25,8
2019-10-31,9000,1.49,2.99,200.67,358,333,25,8
2019-11-10,37000,2.99,1.49,49.83,362,336,26,8
2019-11-12,37000,1.49,2.99,200.67,362,336,26,8
2019-11-26,37000,2.99,1.49,49.83,371,345,26,8
2019-12-03,39000,1.49,2.99,200.67,375,349,26,8
2019-12-19,39000,2.99,1.49,49.83,378,352,26,8
2020-01-02,19000,1.49,2.99,200.67,385,358,27,8
2020-01-23,36000,2.99,1.49,49.83,395,368,27,8
2020-01-27,35000,1.49,2.99,200.67,396,369,27,8
2020-03-03,37000,2.99,1.49,49.83,407,380,27,8
2020-03-06,37000,1.49,2.99,200.67,408,381,27,8
2020-03-16,37000,2.99,1.49,49.83,412,385,27,8
2020-03-23,37000,1.49,2.99,200.67,415,387,28,8
2020-04-30,38000,2.99,1.49,49.83,426,397,29,8
2020-05-06,38000,1.49,2.99,200.67,431,400,31,8
2020-05-19,38000,2.99,1.49,49.83,435,404,31,8
2020-05-26,39000,1.49,2.99,200.67,437,405,32,8
2020-06-25,39000,2.99,1.49,49.83,447,413,34,8
2020-07-09,19000,1.49,2.99,200.67,455,420,35,8
2020-09-17,40000,2.99,1.49,49.83,480,442,38,8
2020-09-27,41000,1.49,2.99,200.67,482,444,38,8
2020-10-29,40000,2.99,1.49,49.83,492,454,38,8
2020-11-02,41000,1.49,2.99,200.67,493,455,38,8
2020-11-07,41000,2.99,1.49,49.83,495,457,38,8
2020-11-09,41000,1.49,2.99,200.67,496,458,38,8
2020-11-25,41000,2.99,1.49,49.83,501,463,38,8
2020-12-01,41000,1.49,2.99,200.67,504,466,38,8
2020-12-22,42000,2.99,1.49,49.83,510,471,39,8
2021-01-05,42000,1.49,2.99,200.67,521,482,39,8
2021-02-11,44000,2.99,1.49,49.83,537,496,41,8
2021-02-14,44000,1.49,2.99,200.67,537,496,41,8
2021-03-01,45000,2.99,1.49,49.83,547,504,43,8
2021-03-08,45000,1.49,2.99,200.67,551,508,43,8
2021-04-29,46000,2.99,1.49,49.83,563,520,43,8
2021-05-06,44000,1.49,2.99,200.67,566,523,43,8
2021-05-15,44000,2.99,1.49,49.83,570,527,43,8
2021-05-22,44000,1.49,2.99,200.67,570,527,43,8
2021-06-05,24000,2.99,1.49,49.83,578,533,45,8
2021-06-07,45000,1.49,2.99,200.67,579,534,45,8
2021-06-24,45000,2.99,1.49,49.83,582,537,45,8
2021-07-08,45000,1.49,2.99,200.67,589,543,46,8
2021-08-09,45000,2.99,1.49,49.83,596,550,46,8
2021-08-16,46000,1.49,2.99,200.67,599,553,46,8
2021-09-27,46000,2.99,1.49,49.83,612,564,48,8
2021-10-04,48000,1.49,2.99,200.67,613,564,49,8
2021-10-28,46000,2.99,1.49,49.83,615,566,49,8
2021-11-01,47000,1.49,2.99,200.67,616,567,49,8
2021-11-05,46000,2.99,1.49,49.83,616,567,49,8
2021-11-11,46000,1.49,2.99,200.67,619,570,49,8
2021-11-24,46000,2.99,1.49,49.83,622,573,49,8
2021-12-01,47000,1.49,2.99,200.67,624,575,49,8
2021-12-22,47000,2.99,1.49,49.83,629,580,49,8
2022-01-05,47000,1.49,2.99,200.67,634,585,49,8
2022-01-27,47000,2.99,1.49,49.83,638,589,49,8
2022-02-02,48000,1.49,2.99,200.67,639,590,49,8
2022-05-21,49000,2.99,1.49,49.83,656,605,51,8
2022-05-27,51000,1.49,2.99,200.67,658,607,51,8
2022-06-23,50000,2.99,1.49,49.83,661,610,51,8
2022-07-07,51000,1.49,2.99,200.67,666,614,52,8
2022-09-12,52000,2.99,1.49,49.83,675,621,54,8
2022-09-19,52000,1.49,2.99,200.67,676,622,54,8
