date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-17,1000,4.49,4.99,111.14,22,22,0,7
2018-01-04,5000,2.99,4.99,166.89,75,62,13,8
2018-01-12,5000,4.99,2.49,49.9,92,78,14,8
2018-01-26,7000,2.49,4.99,200.4,158,132,26,8
2018-02-15,9000,4.99,2.49,49.9,188,157,31,8
2018-02-18,10000,2.49,4.99,200.4,192,161,31,8
2018-03-23,10000,4.99,3.49,69.94,225,192,33,8
2018-04-06,15000,3.49,4.99,142.98,242,204,38,8
2018-06-01,14000,4.99,2.49,49.9,262,219,43,8
2018-06-15,17000,2.49,4.99,200.4,286,237,49,8
2018-06-21,17000,4.99,2.49,49.9,288,238,50,8
2018-07-05,19000,2.49,4.99,200.4,298,245,53,8
2018-08-11,20000,4.99,2.49,49.9,318,261,57,8
2018-08-25,21000,2.49,4.99,200.4,331,268,63,8
2018-10-22,21000,4.99,2.49,49.9,351,280,71,6
2018-11-01,21000,2.49,4.99,200.4,357,284,73,6
2018-11-21,21000,4.99,2.49,49.9,363,287,76,6
2018-11-27,21000,2.49,4.99,200.4,379,303,76,6
2018-12-20,21000,4.99,2.49,49.9,385,308,77,8
2019-01-03,21000,2.49,4.99,200.4,385,308,77,8
2019-01-11,21000,4.99,2.49,49.9,389,311,78,6
2019-01-25,21000,2.49,4.99,200.4,392,314,78,8
2019-02-04,21000,4.99,2.49,49.9,398,320,78,8
2019-02-11,14000,2.49,4.99,200.4,402,322,80,8
2019-05-28,25000,4.99,2.49,49.9,443,356,87,8
2019-05-31,25000,2.49,4.99,200.4,445,358,87,8
2019-06-25,26000,4.99,2.49,49.9,448,360,88,8
2019-07-09,28000,2.49,4.99,200.4,470,381,89,8
2019-08-16,29000,4.99,2.49,49.9,479,389,90,8
2019-08-30,30000,2.49,4.99,200.4,484,391,93,8
2019-10-11,31000,4.99,2.49,49.9,490,396,94,8
2019-10-25,31000,2.49,4.99,200.4,494,400,94,8
2019-10-28,32000,4.99,2.49,49.9,495,400,95,8
2019-11-01,32000,2.49,4.99,200.4,496,400,96,8
2019-11-26,33000,4.99,2.49,49.9,504,405,99,8
2019-12-03,33000,2.49,4.99,200.4,505,406,99,8
2019-12-07,19000,4.99,2.49,49.9,506,407,99,8
2019-12-18,33000,2.49,4.99,200.4,509,410,99,8
2019-12-19,34000,4.99,2.49,49.9,509,410,99,8
2020-01-01,20000,2.49,4.99,200.4,514,414,100,8
2020-01-23,32000,4.99,2.49,49.9,520,420,100,8
2020-01-27,31000,2.49,4.99,200.4,520,420,100,8
2020-01-31,31000,4.99,2.49,49.9,521,421,100,8
2020-02-14,32000,2.49,4.99,200.4,527,426,101,8
2020-03-27,31000,4.99,2.49,49.9,530,429,101,8
2020-04-10,33000,2.49,4.99,200.4,541,439,102,8
2020-05-22,34000,4.99,2.49,49.9,558,451,107,8
2020-06-05,34000,2.49,4.99,200.4,566,456,110,8
2020-06-25,102000,4.99,2.49,49.9,572,459,113,8
2020-07-09,23000,2.49,4.99,200.4,576,461,115,8
2020-07-25,36000,4.99,2.49,49.9,579,463,116,6
2020-08-07,36000,2.49,4.99,200.4,583,465,118,6
2020-09-18,38000,4.99,2.49,49.9,591,471,120,6
2020-10-01,38000,2.49,4.99,200.4,591,471,120,6
2020-10-29,19000,4.99,2.49,49.9,597,476,121,6
2020-11-02,40000,2.49,4.99,200.4,597,476,121,6
2020-11-13,40000,4.99,2.49,49.9,601,479,122,6
2020-11-24,42000,2.49,4.99,200.4,609,485,124,6
2020-11-25,42000,4.99,2.49,49.9,610,486,124,6
2020-12-01,42000,2.49,4.99,200.4,613,487,126,6
2020-12-22,43000,4.99,2.49,49.9,618,490,128,6
2021-01-05,43000,2.49,4.99,200.4,620,492,128,6
2021-01-15,43000,4.99,2.49,49.9,620,492,128,6
2021-01-29,45000,2.49,4.99,200.4,628,499,129,6
2021-02-11,45000,4.99,2.49,49.9,630,500,130,6
2021-02-14,45000,2.49,4.99,200.4,630,500,130,6
2021-03-12,45000,4.99,2.04,40.88,633,503,130,6
2021-03-26,45000,2.04,4.99,244.61,638,506,132,6
2021-05-07,46000,4.99,2.49,49.9,648,513,135,6
2021-05-21,46000,2.49,4.99,200.4,652,517,135,6
2021-06-24,47000,4.99,2.49,49.9,657,522,135,6
2021-07-08,49000,2.49,4.99,200.4,659,524,135,6
2021-07-23,49000,4.99,2.49,49.9,661,525,136,6
2021-08-06,50000,2.49,4.99,200.4,665,528,137,6
2021-10-13,52000,4.99,2.49,49.9,670,532,138,6
2021-10-27,53000,2.49,4.99,200.4,675,535,140,6
2021-10-28,53000,4.99,2.49,49.9,675,535,140,6
2021-11-01,53000,2.49,4.99,200.4,675,535,140,6
2021-11-24,33000,4.99,2.49,49.9,676,536,140,6
2021-12-01,54000,2.49,4.99,200.4,677,537,140,6
2021-12-08,53000,4.99,2.49,49.9,677,537,140,6
2022-01-05,33000,2.49,4.99,200.4,681,540,141,6
2022-01-27,55000,4.99,2.49,49.9,684,543,141,6
2022-02-03,55000,2.49,4.99,200.4,686,545,141,6
2022-02-04,55000,4.99,2.49,49.9,686,545,141,6
2022-02-17,56000,2.49,4.99,200.4,689,548,141,6
2022-03-28,58000,4.99,1.24,24.85,694,551,143,6
2022-04-12,50000,1.24,4.99,402.42,701,558,143,6
2022-05-09,53000,4.99,1.24,24.85,714,569,145,6
2022-05-23,55000,1.24,4.99,402.42,723,576,147,6
2022-06-23,57000,4.99,1.24,24.85,725,577,148,6
2022-07-06,57000,1.24,4.99,402.42,725,577,148,6
2022-07-15,57000,4.99,1.24,24.85,728,580,148,6
2022-07-29,59000,1.24,4.99,402.42,732,582,150,6
2022-09-02,60000,4.99,1.24,24.85,739,588,151,6
2022-09-16,68000,1.24,4.99,402.42,742,591,151,6
2022-10-14,69000,4.99,1.24,24.85,749,596,153,6
2022-10-28,70000,1.24,4.99,402.42,752,598,154,6
