date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-03-06,15639000,7.99,39.99,500.5,612490,590086,22404,9
2022-04-18,15690000,39.99,7.99,19.98,621908,598174,23734,9
2022-05-02,15847000,7.99,39.99,500.5,625184,601262,23922,9
2022-06-10,15818000,39.99,7.99,19.98,631180,606995,24185,9
2022-06-13,15895000,7.99,39.99,500.5,631637,607431,24206,9
2022-06-23,15881000,39.99,7.99,19.98,633370,609089,24281,9
2022-07-07,15996000,7.99,39.99,500.5,636432,612021,24411,9
2022-08-08,16072000,39.99,7.99,19.98,641708,617095,24613,9
2022-08-12,16170000,7.99,39.99,500.5,642613,617965,24648,9
2022-09-12,16199000,39.99,7.99,19.98,648085,623228,24857,9
2022-09-20,16302000,7.99,39.99,500.5,649628,624708,24920,9
2022-10-25,16337000,39.99,7.99,19.98,654803,629691,25112,9
