date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-07,2947000,19.99,2.99,14.96,14331,13105,1226,8
2015-05-11,3007000,2.99,19.99,668.56,14666,13377,1289,8
2015-06-11,3237000,19.99,9.99,49.97,15794,14332,1462,8
2015-06-12,3265000,9.99,2.99,29.93,15813,14348,1465,8
2015-06-14,3321000,2.99,9.99,334.11,15934,14452,1482,8
2015-06-20,3319000,9.99,2.99,29.93,16200,14679,1521,8
2015-06-22,3330000,2.99,19.99,668.56,16277,14740,1537,8
2015-09-10,3453000,19.99,2.99,14.96,17311,15624,1687,8
2015-09-15,3472000,2.99,19.99,668.56,17400,15704,1696,8
2015-10-29,3531000,19.99,2.99,14.96,17864,16104,1760,8
2015-11-02,3528000,2.99,19.99,668.56,17939,16167,1772,8
2015-11-10,3546000,19.99,3.99,19.96,18067,16272,1795,8
2015-11-16,3568000,3.99,19.99,501.0,18167,16353,1814,8
2015-11-25,3606000,19.99,2.99,14.96,18269,16439,1830,8
2015-12-01,3612000,2.99,19.99,668.56,18383,16534,1849,8
2015-12-22,3706000,19.99,2.99,14.96,18663,16779,1884,8
2016-01-04,3805000,2.99,19.99,668.56,19030,17102,1928,8
2016-02-05,3970000,19.99,2.99,14.96,19514,17527,1987,8
2016-02-12,3864000,2.99,19.99,668.56,19652,17644,2008,8
2016-05-17,3871000,19.99,2.99,14.96,20626,18480,2146,8
2016-06-01,4001000,2.99,19.99,668.56,21021,18809,2212,8
2016-06-23,4034000,19.99,2.99,14.96,21409,19150,2259,8
2016-07-04,4139000,2.99,19.99,668.56,21739,19444,2295,8
2016-08-23,4212000,19.99,2.99,14.96,22395,20012,2383,8
2016-08-26,4203000,2.99,19.99,668.56,22467,20074,2393,8
2016-10-20,4387000,19.99,2.99,14.96,23059,20574,2485,8
2016-10-24,4406000,2.99,19.99,668.56,23146,20643,2503,8
2016-10-28,4415000,19.99,2.99,14.96,23231,20712,2519,8
2016-11-01,4443000,2.99,19.99,668.56,23300,20771,2529,8
2016-11-23,4461000,19.99,2.99,14.96,23572,21009,2563,8
2016-11-29,4453000,2.99,19.99,668.56,24640,22049,2591,8
2016-12-22,4539000,19.99,2.99,14.96,24951,22321,2630,8
2017-01-02,4601000,2.99,19.99,668.56,25202,22546,2656,8
2017-01-30,4605000,19.99,2.99,14.96,25623,22919,2704,8
2017-02-01,4624000,2.99,19.99,668.56,25662,22953,2709,8
2017-03-28,4613000,19.99,2.99,14.96,26356,23557,2799,8
2017-03-30,4625000,2.99,19.99,668.56,26394,23587,2807,8
2017-05-30,4761000,19.99,2.99,14.96,27177,24278,2899,8
2017-06-04,4801000,2.99,19.99,668.56,27358,24433,2925,8
2017-06-22,4811000,19.99,2.99,14.96,27721,24744,2977,8
2017-07-05,4881000,2.99,19.99,668.56,28203,25169,3034,8
2017-08-29,5251000,19.99,2.99,14.96,28929,25795,3134,8
2017-09-01,5173000,2.99,19.99,668.56,29012,25864,3148,8
2017-10-16,5215000,19.99,2.99,14.96,29546,26334,3212,8
2017-10-22,5273000,2.99,19.99,668.56,29709,26465,3244,8
2017-10-26,5260000,19.99,2.99,14.96,29804,26555,3249,8
2017-11-01,5214000,2.99,19.99,668.56,29940,26671,3269,8
2017-11-22,5226000,19.99,2.99,14.96,30276,26961,3315,8
2017-11-28,5247000,2.99,19.99,668.56,31058,27718,3340,8
2017-12-21,5256000,19.99,2.99,14.96,31399,28018,3381,8
2018-01-04,5353000,2.99,19.99,668.56,31752,28324,3428,8
