date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,221000,8.99,2.24,24.92,841,731,110,8
2015-06-22,218000,2.24,8.99,401.34,850,740,110,8
2015-11-26,224000,8.99,2.24,24.92,902,780,122,8
2015-12-01,223000,2.24,8.99,401.34,903,781,122,8
2015-12-22,228000,8.99,2.24,24.92,906,783,123,8
2016-01-04,228000,2.24,8.99,401.34,918,794,124,8
2016-02-05,237000,8.99,2.24,24.92,937,810,127,8
2016-02-12,229000,2.24,8.99,401.34,941,813,128,8
2016-03-03,225000,8.99,2.24,24.92,947,818,129,8
2016-03-11,232000,2.24,8.99,401.34,955,826,129,8
2016-06-23,259000,8.99,2.24,24.92,1001,868,133,8
2016-07-04,260000,2.24,8.99,401.34,1012,878,134,8
2016-11-23,275000,8.99,2.24,24.92,1052,904,148,8
2016-11-29,279000,2.24,8.99,401.34,1067,919,148,8
2016-12-22,281000,8.99,2.24,24.92,1071,923,148,8
2017-01-02,283000,2.24,8.99,401.34,1075,927,148,8
2017-02-16,282000,8.99,2.24,24.92,1091,941,150,8
2017-02-20,286000,2.24,8.99,401.34,1094,944,150,8
2017-06-22,280000,8.99,1.79,19.91,1139,979,160,8
2017-07-05,291000,1.79,8.99,502.23,1145,985,160,8
2017-11-23,287000,8.99,1.34,14.91,1187,1023,164,8
2017-11-28,286000,1.34,8.99,670.9,1201,1035,166,8
2017-12-21,294000,8.99,0.98,10.9,1207,1039,168,8
2018-01-05,295000,0.98,8.99,917.35,1217,1047,170,8
2018-02-15,279000,8.99,0.98,10.9,1228,1055,173,8
2018-02-20,290000,0.98,8.99,917.35,1231,1057,174,8
2018-03-01,286000,8.99,0.98,10.9,1234,1057,177,8
2018-03-05,289000,0.98,8.99,917.35,1239,1061,178,8
2018-03-27,296000,8.99,0.98,10.9,1252,1072,180,8
2018-04-03,303000,0.98,8.99,917.35,1262,1081,181,8
2018-06-20,269000,8.99,0.98,10.9,1290,1100,190,8
2018-07-05,270000,0.98,8.99,917.35,1299,1105,194,8
2018-08-06,272000,8.99,0.98,10.9,1312,1117,195,8
2018-08-13,272000,0.98,8.99,917.35,1316,1121,195,8
2018-10-22,275000,8.99,0.98,10.9,1326,1129,197,8
2018-11-01,275000,0.98,8.99,917.35,1331,1134,197,8
