date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-05-29,,0.0,26.99,,0,0,0,0
2018-06-05,58000.0,26.99,29.99,111.12,1286,623,663,5
2018-08-20,63000.0,29.99,20.99,69.99,1760,819,941,5
2018-08-27,64000.0,20.99,29.99,142.88,1769,824,945,5
2018-10-29,67000.0,29.99,14.99,49.98,1861,861,1000,5
2018-11-01,68000.0,14.99,29.99,200.07,1871,867,1004,5
2018-11-06,68000.0,29.99,14.99,49.98,1875,869,1006,5
2018-11-21,69000.0,14.99,5.99,39.96,1888,875,1013,5
2018-11-27,71000.0,5.99,14.99,250.25,1923,902,1021,5
2018-12-20,72000.0,14.99,8.99,59.97,1939,909,1030,5
2019-01-03,74000.0,8.99,14.99,166.74,1945,913,1032,5
2019-01-21,76000.0,14.99,11.99,79.99,1955,917,1038,5
2019-01-28,76000.0,11.99,14.99,125.02,1957,919,1038,5
2019-02-04,77000.0,14.99,4.94,32.96,1960,921,1039,5
2019-02-11,77000.0,4.94,14.99,303.44,1963,922,1041,5
2019-05-28,83000.0,14.99,8.24,54.97,1989,939,1050,5
2019-06-04,84000.0,8.24,14.99,181.92,1989,939,1050,5
2019-06-24,84000.0,14.99,4.64,30.95,1992,940,1052,5
2019-07-09,86000.0,4.64,14.99,323.06,2016,954,1062,5
2019-07-26,87000.0,14.99,7.49,49.97,2024,958,1066,5
2019-08-09,88000.0,7.49,14.99,200.13,2029,961,1068,5
2019-10-21,91000.0,14.99,11.99,79.99,2051,973,1078,5
2019-10-28,92000.0,11.99,3.74,31.19,2057,975,1082,5
2019-11-01,93000.0,3.74,14.99,400.8,2060,976,1084,5
2019-11-10,93000.0,14.99,5.09,33.96,2066,978,1088,5
2019-11-12,93000.0,5.09,14.99,294.5,2066,978,1088,5
2019-11-26,94000.0,14.99,3.74,24.95,2071,981,1090,5
2019-12-03,94000.0,3.74,14.99,400.8,2079,987,1092,5
2019-12-20,94000.0,14.99,4.94,32.96,2081,989,1092,5
2020-01-01,34000.0,4.94,14.99,303.44,2084,989,1095,5
2020-01-23,81000.0,14.99,3.74,24.95,2093,992,1101,5
2020-01-27,77000.0,3.74,14.99,400.8,2094,993,1101,5
2020-03-16,72000.0,14.99,4.49,29.95,2107,1001,1106,5
2020-03-23,72000.0,4.49,14.99,333.85,2109,1002,1107,5
2020-05-25,74000.0,14.99,3.74,24.95,2136,1018,1118,5
2020-06-01,74000.0,3.74,14.99,400.8,2139,1020,1119,5
2020-06-24,76000.0,14.99,3.74,24.95,2146,1027,1119,5
2020-07-09,76000.0,3.74,14.99,400.8,2155,1030,1125,5
2020-07-23,77000.0,14.99,5.09,33.96,2157,1032,1125,5
2020-07-31,78000.0,5.09,14.99,294.5,2163,1037,1126,5
2020-10-29,80000.0,14.99,2.54,16.94,2190,1051,1139,5
2020-11-01,78000.0,2.54,14.99,590.16,2193,1054,1139,5
2020-11-25,79000.0,14.99,7.49,49.97,2201,1060,1141,5
2020-12-01,79000.0,7.49,14.99,200.13,2204,1062,1142,5
2020-12-22,79000.0,14.99,4.49,29.95,2210,1065,1145,5
2021-01-05,164000.0,4.49,14.99,333.85,2217,1069,1148,5
2021-02-11,83000.0,14.99,5.24,34.96,2231,1077,1154,5
2021-02-15,84000.0,5.24,14.99,286.07,2231,1077,1154,5
2021-04-26,98000.0,14.99,2.99,19.95,2245,1088,1157,5
2021-05-03,100000.0,2.99,14.99,501.34,2250,1089,1161,5
2021-06-17,114000.0,14.99,3.74,24.95,2255,1094,1161,5
2021-06-28,123000.0,3.74,2.99,79.95,2260,1096,1164,5
2021-07-08,126000.0,2.99,14.99,501.34,2263,1098,1165,5
2021-10-04,138000.0,14.99,8.99,59.97,2281,1110,1171,5
2021-10-11,140000.0,8.99,14.99,166.74,2283,1111,1172,5
2021-10-28,142000.0,14.99,2.99,19.95,2284,1111,1173,5
2021-11-01,143000.0,2.99,14.99,501.34,2286,1111,1175,5
2021-11-24,146000.0,14.99,2.54,16.94,2288,1111,1177,5
2021-12-01,149000.0,2.54,14.99,590.16,2290,1112,1178,5
2021-12-22,152000.0,14.99,4.49,29.95,2297,1116,1181,5
2022-01-05,155000.0,4.49,14.99,333.85,2302,1118,1184,5
2022-01-27,157000.0,14.99,2.99,19.95,2308,1121,1187,5
2022-02-03,158000.0,2.99,14.99,501.34,2309,1121,1188,5
2022-02-25,168000.0,14.99,2.24,14.94,2353,1131,1222,5
2022-03-07,175000.0,2.24,14.99,669.2,2394,1147,1247,5
2022-04-24,178000.0,14.99,3.74,24.95,2434,1163,1271,5
2022-05-02,180000.0,3.74,14.99,400.8,2438,1165,1273,5
2022-06-02,179000.0,14.99,2.24,14.94,2457,1176,1281,5
2022-06-09,184000.0,2.24,14.99,669.2,2465,1179,1286,5
2022-06-23,180000.0,14.99,2.24,14.94,2470,1181,1289,5
2022-07-06,184000.0,2.24,14.99,669.2,2483,1191,1292,5
2022-07-28,185000.0,14.99,4.49,29.95,2498,1197,1301,5
2022-08-08,188000.0,4.49,14.99,333.85,2507,1199,1308,5
2022-09-07,187000.0,14.99,11.24,74.98,2524,1205,1319,5
2022-09-12,188000.0,11.24,14.99,133.36,2533,1208,1325,5
2022-10-25,188000.0,14.99,2.24,14.94,2544,1213,1331,5
2022-11-01,197000.0,2.24,14.99,669.2,2561,1218,1343,5
