date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-19,,0.0,22.49,,0,0,0,0
2017-09-26,6000.0,22.49,24.99,111.12,159,134,25,8
2017-12-07,9000.0,24.99,18.74,74.99,300,263,37,8
2017-12-10,9000.0,18.74,24.99,133.35,308,267,41,8
2017-12-21,11000.0,24.99,18.74,74.99,328,282,46,8
2018-01-04,13000.0,18.74,24.99,133.35,352,304,48,8
2018-02-26,16000.0,24.99,16.74,66.99,398,345,53,8
2018-03-05,18000.0,16.74,24.99,149.28,409,354,55,8
2018-03-20,16000.0,24.99,14.99,59.98,420,364,56,8
2018-03-22,15000.0,14.99,24.99,166.71,423,367,56,8
2018-05-21,21000.0,24.99,12.49,49.98,467,397,70,8
2018-05-28,22000.0,12.49,24.99,200.08,476,402,74,8
2018-06-21,23000.0,24.99,12.49,49.98,500,422,78,8
2018-07-05,26000.0,12.49,24.99,200.08,517,434,83,8
2018-08-20,27000.0,24.99,14.99,59.98,550,457,93,8
2018-08-27,28000.0,14.99,24.99,166.71,556,462,94,8
2018-10-22,31000.0,24.99,12.49,49.98,579,476,103,8
2018-11-01,32000.0,12.49,24.99,200.08,584,481,103,8
2018-12-20,32000.0,24.99,12.49,49.98,619,513,106,8
2019-01-03,34000.0,12.49,24.99,200.08,631,524,107,8
2019-02-25,35000.0,24.99,12.49,49.98,654,543,111,8
2019-03-04,37000.0,12.49,24.99,200.08,659,547,112,8
2019-04-11,36000.0,24.99,7.5,30.01,681,564,117,8
2019-04-12,93000.0,7.5,24.99,333.2,692,571,121,8
2019-06-25,59000.0,24.99,12.49,49.98,793,648,145,8
2019-07-09,24000.0,12.49,24.99,200.08,825,674,151,8
2019-10-28,66000.0,24.99,9.99,39.98,861,704,157,8
2019-11-01,79000.0,9.99,24.99,250.15,866,707,159,8
2019-11-26,72000.0,24.99,12.49,49.98,886,723,163,8
2019-12-03,76000.0,12.49,24.99,200.08,896,733,163,8
2019-12-19,83000.0,24.99,9.99,39.98,904,739,165,8
2020-01-02,105000.0,9.99,24.99,250.15,926,755,171,8
2020-01-23,89000.0,24.99,12.49,49.98,943,768,175,8
2020-01-27,89000.0,12.49,24.99,200.08,949,773,176,8
2020-03-09,84000.0,24.99,12.49,49.98,985,800,185,8
2020-03-16,85000.0,12.49,24.99,200.08,993,807,186,8
2020-06-25,122000.0,24.99,9.99,39.98,1050,854,196,8
2020-07-09,43000.0,9.99,24.99,250.15,1060,860,200,8
2020-08-31,86000.0,24.99,12.49,49.98,1093,886,207,8
2020-09-07,45000.0,12.49,24.99,200.08,1101,891,210,8
2020-11-25,84000.0,24.99,12.49,49.98,1132,914,218,8
2020-12-01,84000.0,12.49,24.99,200.08,1137,918,219,8
2020-12-28,90000.0,24.99,9.99,39.98,1151,932,219,8
2021-01-05,34000.0,9.99,24.99,250.15,1155,935,220,8
2021-06-24,182000.0,24.99,12.49,49.98,1213,980,233,8
2021-07-08,187000.0,12.49,24.99,200.08,1224,989,235,8
2021-10-28,209000.0,24.99,12.49,49.98,1303,1037,266,6
2021-11-01,215000.0,12.49,24.99,200.08,1304,1037,267,6
