date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,35000,0.0,9.99,,249,231,18,8
2015-06-11,35000,9.99,3.39,33.93,260,241,19,8
2015-06-22,38000,3.39,9.99,294.69,264,244,20,8
2015-09-03,63000,9.99,1.99,19.92,276,253,23,8
2015-09-08,71000,1.99,9.99,502.01,313,285,28,8
2015-10-29,69000,9.99,2.49,24.92,351,320,31,8
2015-11-02,70000,2.49,9.99,401.2,353,321,32,8
2015-11-26,77000,9.99,2.49,24.92,358,325,33,8
2015-12-01,77000,2.49,9.99,401.2,364,330,34,8
2015-12-22,78000,9.99,2.49,24.92,375,341,34,8
2016-01-04,82000,2.49,9.99,401.2,391,355,36,8
2016-02-05,128000,9.99,2.49,24.92,415,377,38,8
2016-02-12,122000,2.49,9.99,401.2,438,396,42,8
2016-06-25,129000,9.99,2.49,24.92,502,446,56,8
2016-07-04,128000,2.49,9.99,401.2,512,455,57,8
2016-09-08,136000,9.99,2.49,24.92,527,465,62,8
2016-09-12,139000,2.49,9.99,401.2,537,471,66,8
2016-10-28,148000,9.99,1.99,19.92,555,482,73,8
2016-11-01,150000,1.99,9.99,502.01,557,483,74,8
2016-11-23,149000,9.99,1.99,19.92,566,491,75,8
2016-11-30,149000,1.99,9.99,502.01,578,502,76,8
2016-12-23,153000,9.99,1.99,19.92,585,506,79,8
2017-01-02,154000,1.99,9.99,502.01,595,516,79,8
2017-06-22,156000,9.99,1.99,19.92,642,550,92,8
2017-07-05,154000,1.99,9.99,502.01,651,559,92,8
2017-09-07,157000,9.99,1.99,19.92,665,571,94,8
2017-09-11,160000,1.99,9.99,502.01,679,584,95,8
2017-10-25,161000,9.99,2.49,24.92,707,607,100,8
2017-11-01,157000,2.49,9.99,401.2,709,609,100,8
2017-11-22,174000,9.99,1.99,19.92,722,622,100,8
2017-11-28,176000,1.99,9.99,502.01,736,635,101,8
2017-12-22,183000,9.99,1.99,19.92,748,645,103,8
2018-01-05,178000,1.99,9.99,502.01,760,654,106,8
2018-02-16,168000,9.99,1.99,19.92,768,659,109,8
2018-02-19,169000,1.99,9.99,502.01,769,660,109,8
2018-06-20,160000,9.99,1.99,19.92,794,674,120,8
2018-07-05,166000,1.99,9.99,502.01,797,676,121,8
2018-09-20,169000,9.99,1.99,19.92,814,688,126,8
2018-09-24,170000,1.99,9.99,502.01,815,689,126,8
2018-10-29,170000,9.99,1.99,19.92,820,694,126,8
2018-11-01,170000,1.99,9.99,502.01,820,694,126,8
2018-11-21,169000,9.99,1.99,19.92,822,694,128,8
2018-11-27,172000,1.99,9.99,502.01,834,705,129,8
2018-12-20,172000,9.99,1.99,19.92,837,707,130,8
2019-01-03,176000,1.99,9.99,502.01,841,710,131,8
2019-02-04,175000,9.99,1.99,19.92,848,717,131,8
2019-02-11,177000,1.99,9.99,502.01,850,718,132,8
2019-06-25,189000,9.99,1.99,19.92,868,732,136,8
2019-07-08,192000,1.99,9.99,502.01,880,743,137,8
2019-09-12,192000,9.99,1.99,19.92,890,749,141,8
2019-09-16,195000,1.99,9.99,502.01,893,752,141,8
2019-10-27,192000,9.99,1.99,19.92,898,756,142,8
2019-11-01,194000,1.99,9.99,502.01,899,757,142,8
2019-11-26,190000,9.99,1.99,19.92,903,760,143,8
2019-12-03,194000,1.99,9.99,502.01,904,760,144,8
2019-12-19,194000,9.99,1.99,19.92,909,765,144,8
2020-01-02,195000,1.99,9.99,502.01,912,767,145,8
2020-01-23,177000,9.99,1.99,19.92,916,771,145,8
2020-01-27,174000,1.99,9.99,502.01,916,771,145,8
2020-06-25,164000,9.99,1.99,19.92,932,786,146,8
2020-07-09,168000,1.99,9.99,502.01,935,789,146,8
2020-09-10,168000,9.99,1.99,19.92,939,793,146,8
2020-09-14,177000,1.99,9.99,502.01,951,803,148,8
2020-10-29,174000,9.99,1.99,19.92,970,819,151,8
2020-11-02,178000,1.99,9.99,502.01,971,820,151,8
2020-11-12,178000,9.99,1.99,19.92,974,823,151,8
2020-11-16,180000,1.99,9.99,502.01,975,824,151,8
