date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-08-09,218000,0.0,14.99,,0,0,0,0
2016-10-21,258000,14.99,10.04,66.98,766,708,58,8
2016-10-24,258000,10.04,14.99,149.3,774,716,58,8
2016-10-28,259000,14.99,10.04,66.98,790,731,59,8
2016-11-01,261000,10.04,14.99,149.3,811,752,59,8
2016-11-23,268000,14.99,9.89,65.98,867,805,62,8
2016-11-29,265000,9.89,14.99,151.57,1079,1014,65,8
2016-12-22,277000,14.99,7.49,49.97,1129,1058,71,8
2017-01-02,279000,7.49,14.99,200.13,1192,1113,79,8
2017-04-10,396000,14.99,5.09,33.96,1387,1281,106,8
2017-04-17,412000,5.09,14.99,294.5,1505,1369,136,8
2017-06-22,454000,14.99,4.49,29.95,1734,1548,186,8
2017-07-05,453000,4.49,14.99,333.85,1853,1642,211,8
2017-10-26,514000,14.99,4.49,29.95,2092,1844,248,8
2017-11-01,539000,4.49,14.99,333.85,2115,1863,252,8
2017-11-17,571000,14.99,4.49,29.95,2199,1929,270,8
2017-11-28,583000,4.49,14.99,333.85,2587,2295,292,8
2017-12-19,616000,14.99,4.49,29.95,2666,2356,310,8
2017-12-20,620000,4.49,4.5,100.22,2678,2367,311,8
2017-12-21,622000,4.5,4.49,99.78,2716,2397,319,8
2018-01-04,658000,4.49,14.99,333.85,3023,2653,370,8
2018-02-15,656000,14.99,5.39,35.96,3257,2856,401,8
2018-02-19,654000,5.39,14.99,278.11,3272,2868,404,8
2018-03-08,652000,14.99,5.39,35.96,3330,2920,410,8
2018-03-11,646000,5.39,14.99,278.11,3336,2923,413,8
2018-05-03,678000,14.99,3.74,24.95,3555,3092,463,8
2018-05-10,614000,3.74,14.99,400.8,3665,3176,489,8
2018-06-21,460000,14.99,4.49,29.95,3835,3317,518,8
2018-07-05,478000,4.49,14.99,333.85,3895,3366,529,8
2018-10-29,491000,14.99,2.99,19.95,4141,3575,566,8
2018-11-02,530000,2.99,14.99,501.34,4189,3614,575,8
2018-11-21,502000,14.99,3.44,22.95,4312,3705,607,8
2018-11-27,512000,3.44,14.99,435.76,4592,3984,608,8
2018-12-20,535000,14.99,4.49,29.95,4699,4078,621,8
2019-01-03,526000,4.49,14.99,333.85,4794,4151,643,8
2019-02-04,528000,14.99,4.49,29.95,4863,4205,658,8
2019-02-11,533000,4.49,14.99,333.85,4884,4222,662,8
2019-02-27,538000,14.99,4.49,29.95,4909,4242,667,8
2019-03-03,547000,4.49,14.99,333.85,4923,4252,671,8
2019-06-25,535000,14.99,3.74,24.95,5124,4414,710,8
2019-07-09,537000,3.74,14.99,400.8,5430,4716,714,8
2019-08-25,544000,14.99,3.74,24.95,5486,4760,726,8
2019-09-02,559000,3.74,14.99,400.8,5503,4769,734,8
2019-10-21,561000,14.99,3.74,24.95,5557,4810,747,8
2019-11-01,571000,3.74,14.99,400.8,5608,4852,756,8
2019-11-10,573000,14.99,3.74,24.95,5681,4916,765,8
2019-11-12,571000,3.74,14.99,400.8,5694,4929,765,8
2019-11-26,573000,14.99,7.49,49.97,5758,4984,774,8
2019-12-03,585000,7.49,14.99,200.13,5835,5057,778,8
2019-12-19,571000,14.99,7.49,49.97,5909,5119,790,8
2020-01-02,576000,7.49,14.99,200.13,6013,5211,802,8
2020-01-23,529000,14.99,3.74,24.95,6091,5283,808,8
2020-01-26,532000,3.74,14.99,400.8,6101,5292,809,8
2020-04-17,543000,14.99,3.74,24.95,6389,5555,834,8
2020-04-23,550000,3.74,14.99,400.8,6442,5602,840,8
2020-06-25,580000,14.99,3.74,24.95,6676,5804,872,8
2020-07-09,586000,3.74,14.99,400.8,6754,5869,885,8
2020-10-30,608000,14.99,3.74,24.95,7073,6155,918,8
2020-11-02,608000,3.74,14.99,400.8,7090,6170,920,8
2020-11-03,611000,14.99,2.99,19.95,7096,6176,920,8
2020-11-06,624000,2.99,14.99,501.34,7135,6205,930,8
2020-11-25,620000,14.99,2.99,19.95,7259,6306,953,8
2020-12-01,620000,2.99,14.99,501.34,7330,6374,956,8
2020-12-22,626000,14.99,2.24,14.94,7407,6443,964,8
2021-01-05,637000,2.24,14.99,669.2,7508,6524,984,8
2021-02-11,648000,14.99,3.74,24.95,7631,6627,1004,8
2021-02-15,648000,3.74,14.99,400.8,7642,6637,1005,8
2021-04-15,590000,14.99,2.99,19.95,7778,6753,1025,8
2021-04-22,656000,2.99,14.99,501.34,7806,6777,1029,8
2021-06-24,673000,14.99,2.99,19.95,7965,6924,1041,8
2021-07-08,679000,2.99,14.99,501.34,8041,6992,1049,8
2021-08-31,689000,14.99,4.49,29.95,8173,7108,1065,8
2021-09-07,695000,4.49,14.99,333.85,8191,7118,1073,8
2021-10-21,703000,14.99,2.99,19.95,8294,7212,1082,8
2021-10-28,711000,2.99,4.49,150.17,8322,7236,1086,8
2021-11-01,710000,4.49,14.99,333.85,8346,7256,1090,8
2021-11-24,905000,14.99,3.44,22.95,8396,7296,1100,8
