date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-22,23000,0.0,14.99,,0,0,0,0
2015-12-22,67000,14.99,11.99,79.99,1031,961,70,8
2016-01-04,72000,11.99,14.99,125.02,1105,1028,77,8
2016-03-14,79000,14.99,11.99,79.99,1274,1174,100,8
2016-03-21,81000,11.99,14.99,125.02,1322,1219,103,8
2016-05-23,82000,14.99,11.24,74.98,1441,1332,109,8
2016-05-30,88000,11.24,14.99,133.36,1459,1348,111,8
2016-06-23,87000,14.99,9.89,65.98,1501,1384,117,8
2016-07-04,89000,9.89,14.99,151.57,1552,1431,121,8
2016-11-23,103000,14.99,9.74,64.98,1747,1605,142,8
2016-11-29,97000,9.74,14.99,153.9,1836,1694,142,8
2016-12-22,103000,14.99,8.99,59.97,1864,1721,143,8
2017-01-02,106000,8.99,14.99,166.74,1911,1761,150,8
2017-06-22,130000,14.99,7.49,49.97,2307,2122,185,8
2017-07-05,135000,7.49,14.99,200.13,2408,2215,193,8
2017-08-22,159000,14.99,5.09,33.96,2555,2355,200,8
2017-08-24,161000,5.09,14.99,294.5,2628,2414,214,8
2017-10-16,171000,14.99,7.49,49.97,2821,2587,234,8
2017-10-23,173000,7.49,14.99,200.13,2908,2661,247,8
2017-12-21,290000,14.99,7.49,49.97,3215,2929,286,8
2018-01-04,306000,7.49,14.99,200.13,3315,3021,294,8
2018-04-02,380000,14.99,4.94,32.96,3594,3261,333,8
2018-04-09,370000,4.94,14.99,303.44,3746,3393,353,8
2018-06-21,414000,14.99,4.49,29.95,3965,3569,396,8
2018-07-05,427000,4.49,14.99,333.85,4051,3645,406,8
2018-09-11,453000,14.99,7.49,49.97,4249,3810,439,8
2018-09-18,484000,7.49,14.99,200.13,4310,3862,448,8
2018-11-21,483000,14.99,9.74,64.98,4476,4000,476,8
2018-11-27,495000,9.74,14.99,153.9,4615,4135,480,8
2018-12-20,494000,14.99,3.74,24.95,4648,4165,483,8
2019-01-03,512000,3.74,14.99,400.8,4724,4230,494,8
2019-02-11,512000,14.99,7.49,49.97,4811,4311,500,8
2019-02-18,516000,7.49,14.99,200.13,4833,4329,504,8
2019-06-25,578000,14.99,7.49,49.97,5006,4472,534,8
2019-07-09,609000,7.49,14.99,200.13,5359,4817,542,8
2019-09-19,641000,14.99,7.49,49.97,5470,4912,558,8
2019-09-23,664000,7.49,14.99,200.13,5490,4931,559,8
2019-10-28,662000,14.99,7.49,49.97,5641,5070,571,8
2019-11-01,675000,7.49,14.99,200.13,5733,5158,575,8
2019-11-26,713000,14.99,7.49,49.97,6309,5723,586,8
2019-12-03,735000,7.49,14.99,200.13,6574,5982,592,8
2019-12-19,738000,14.99,7.49,49.97,6803,6206,597,8
2020-01-02,759000,7.49,14.99,200.13,7176,6573,603,8
2020-01-23,691000,14.99,7.49,49.97,7555,6943,612,8
2020-01-26,717000,7.49,14.99,200.13,7629,7015,614,8
2020-04-09,825000,14.99,7.49,49.97,9241,8599,642,8
2020-04-16,830000,7.49,14.99,200.13,9451,8797,654,8
2020-06-04,839000,14.99,7.49,49.97,10401,9721,680,8
2020-06-08,811000,7.49,14.99,200.13,10516,9831,685,8
2020-06-24,862000,14.99,7.49,49.97,10872,10178,694,8
2020-07-09,927000,7.49,14.99,200.13,11558,10843,715,8
2020-09-23,909000,14.99,29.99,200.07,12952,12192,760,8
2020-10-29,867000,29.99,17.99,59.99,14246,13464,782,8
2020-11-02,868000,17.99,29.99,166.7,14303,13517,786,8
2020-11-12,868000,29.99,16.49,54.98,14448,13658,790,8
2020-11-16,887000,16.49,29.99,181.87,14533,13740,793,8
2020-11-25,881000,29.99,16.49,54.98,14667,13870,797,8
2020-12-01,884000,16.49,29.99,181.87,14905,14105,800,8
2020-12-22,898000,29.99,14.99,49.98,15180,14372,808,8
2021-01-05,923000,14.99,29.99,200.07,15706,14887,819,8
2021-02-12,889000,29.99,14.99,49.98,16384,15553,831,8
2021-02-15,889000,14.99,29.99,200.07,16466,15630,836,8
2021-04-01,901000,29.99,14.99,49.98,17166,16300,866,8
2021-04-06,923000,14.99,29.99,200.07,17291,16419,872,8
2021-06-03,998000,29.99,14.99,49.98,18007,17101,906,8
2021-06-07,933000,14.99,29.99,200.07,18088,17179,909,8
2021-06-24,916000,29.99,14.99,49.98,18318,17402,916,8
2021-07-08,925000,14.99,29.99,200.07,18558,17627,931,8
2021-09-20,965000,29.99,14.99,49.98,19322,18366,956,9
2021-09-27,973000,14.99,29.99,200.07,19492,18527,965,9
2021-10-28,958000,29.99,14.99,49.98,19987,19011,976,9
2021-11-01,988000,14.99,29.99,200.07,20123,19145,978,9
2021-11-24,973000,29.99,14.99,49.98,20521,19534,987,9
2021-12-01,1018000,14.99,29.99,200.07,20748,19756,992,9
2021-12-22,990000,29.99,14.99,49.98,21069,20068,1001,9
2022-01-05,1008000,14.99,29.99,200.07,21552,20529,1023,9
2022-01-27,984000,29.99,14.99,49.98,21948,20915,1033,9
2022-02-03,1065000,14.99,11.99,79.99,22092,21055,1037,9
2022-02-07,1071000,11.99,29.99,250.13,22358,21294,1064,9
2022-03-31,1010000,29.99,14.99,49.98,23161,22067,1094,9
2022-04-05,1009000,14.99,29.99,200.07,23232,22137,1095,9
2022-06-02,1017000,29.99,14.99,49.98,23971,22845,1126,9
2022-06-06,1030000,14.99,29.99,200.07,24021,22894,1127,9
2022-06-23,1015000,29.99,14.99,49.98,24235,23100,1135,9
2022-07-07,1027000,14.99,29.99,200.07,24445,23299,1146,9
