date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-15,2000,0.0,13.59,,0,0,0,0
2016-08-03,12000,13.59,16.99,125.02,0,0,0,0
2016-09-29,43000,16.99,12.74,74.99,602,556,46,8
2016-10-03,45000,12.74,16.99,133.36,624,576,48,8
2016-11-23,63000,16.99,11.38,66.98,791,736,55,8
2016-11-29,69000,11.38,16.99,149.3,1007,948,59,8
2016-12-01,70000,16.99,11.38,66.98,1024,965,59,8
2016-12-03,69000,11.38,16.99,149.3,1037,977,60,8
2016-12-22,86000,16.99,11.38,66.98,1102,1040,62,8
2017-01-02,99000,11.38,16.99,149.3,1227,1151,76,8
2017-02-14,124000,16.99,11.38,66.98,1442,1356,86,8
2017-02-17,128000,11.38,16.99,149.3,1479,1388,91,8
2017-02-28,131000,16.99,11.04,64.98,1531,1436,95,8
2017-03-03,129000,11.04,16.99,153.89,1546,1450,96,8
2017-05-23,159000,16.99,8.49,49.97,1777,1667,110,8
2017-05-25,161000,8.49,16.99,200.12,1814,1702,112,8
2017-06-22,183000,16.99,8.49,49.97,1937,1815,122,8
2017-07-05,220000,8.49,16.99,200.12,2143,2002,141,8
2017-08-03,296000,16.99,8.49,49.97,2295,2137,158,8
2017-08-07,327000,8.49,16.99,200.12,2368,2196,172,8
2017-10-26,431000,16.99,5.77,33.96,2830,2619,211,8
2017-11-01,435000,5.77,16.99,294.45,2922,2699,223,8
2017-11-22,470000,16.99,5.77,33.96,3040,2801,239,8
2017-11-28,470000,5.77,16.99,294.45,3821,3568,253,8
2017-12-21,500000,16.99,5.77,33.96,4003,3729,274,8
2018-01-04,544000,5.77,16.99,294.45,4220,3928,292,8
2018-02-14,551000,16.99,5.77,33.96,4462,4150,312,8
2018-02-19,571000,5.77,16.99,294.45,4540,4216,324,8
2018-06-12,564000,16.99,5.77,33.96,4996,4622,374,8
2018-06-17,581000,5.77,16.99,294.45,5066,4677,389,8
2018-06-21,581000,16.99,5.77,33.96,5102,4706,396,8
2018-07-05,604000,5.77,16.99,294.45,5284,4864,420,8
2018-08-14,633000,16.99,4.24,24.96,5487,5034,453,8
2018-08-17,650000,4.24,16.99,400.71,5530,5067,463,8
2018-10-22,677000,16.99,5.77,33.96,5770,5270,500,8
2018-11-01,690000,5.77,16.99,294.45,5818,5305,513,8
2018-11-21,695000,16.99,4.24,24.96,5872,5354,518,8
2018-11-27,759000,4.24,16.99,400.71,6482,5956,526,8
2018-12-20,769000,16.99,4.24,24.96,6576,6038,538,8
2019-01-03,789000,4.24,16.99,400.71,6704,6147,557,8
2019-02-04,807000,16.99,4.24,24.96,6809,6235,574,8
2019-02-11,812000,4.24,16.99,400.71,6852,6269,583,8
2019-03-11,820000,16.99,5.77,33.96,6920,6329,591,8
2019-03-18,820000,5.77,16.99,294.45,6953,6353,600,8
2019-05-13,834000,16.99,5.77,33.96,7044,6434,610,8
2019-05-28,897000,5.77,16.99,294.45,7092,6475,617,8
2019-06-25,926000,16.99,5.77,33.96,7137,6514,623,8
2019-07-09,1003000,5.77,16.99,294.45,7698,7065,633,8
2019-08-30,1010000,16.99,4.24,24.96,7776,7122,654,8
2019-09-02,1013000,4.24,16.99,400.71,7781,7126,655,8
2019-10-15,1017000,16.99,4.24,24.96,7840,7176,664,8
2019-10-21,1025000,4.24,16.99,400.71,7865,7199,666,8
2019-10-28,1026000,16.99,4.24,24.96,7880,7211,669,8
2019-11-01,1031000,4.24,16.99,400.71,7901,7231,670,8
2019-11-10,1040000,16.99,4.24,24.96,7962,7287,675,8
2019-11-12,1042000,4.24,16.99,400.71,7981,7304,677,8
2019-11-20,1045000,16.99,4.24,24.96,8023,7337,686,8
2019-11-25,1060000,4.24,16.99,400.71,8081,7389,692,8
2019-11-26,1056000,16.99,4.24,24.96,8083,7391,692,8
2019-12-03,1073000,4.24,16.99,400.71,8216,7519,697,8
2019-12-19,1083000,16.99,4.24,24.96,8319,7617,702,8
2020-01-02,1114000,4.24,16.99,400.71,8462,7748,714,8
2020-01-23,1019000,16.99,4.24,24.96,8591,7866,725,8
2020-01-26,1042000,4.24,16.99,400.71,8620,7893,727,8
2020-01-31,995000,16.99,4.24,24.96,8663,7933,730,8
2020-02-06,1015000,4.24,16.99,400.71,8734,7997,737,8
2020-04-16,1049000,16.99,4.24,24.96,9187,8412,775,8
2020-04-21,1056000,4.24,16.99,400.71,9282,8490,792,8
2020-05-28,1055000,16.99,4.24,24.96,9545,8726,819,8
2020-06-04,1056000,4.24,16.99,400.71,9632,8796,836,8
2020-06-25,1072000,16.99,4.24,24.96,9817,8968,849,8
2020-07-09,1085000,4.24,16.99,400.71,9957,9091,866,8
2020-09-12,1105000,16.99,4.25,25.01,10194,9300,894,8
2020-09-14,1112000,4.25,16.99,399.76,10204,9308,896,8
2020-10-01,1115000,16.99,4.24,24.96,10258,9357,901,8
2020-10-05,1117000,4.24,16.99,400.71,10289,9382,907,8
2020-10-29,1124000,16.99,4.24,24.96,10374,9458,916,8
2020-11-02,1123000,4.24,16.99,400.71,10384,9466,918,8
2020-11-25,1119000,16.99,4.24,24.96,10447,9525,922,8
2020-12-01,705000,4.24,16.99,400.71,10507,9582,925,8
2020-12-07,1125000,16.99,4.24,24.96,10532,9606,926,8
