date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-25,778000,59.99,44.99,75.0,15341,13564,1777,8
2015-12-01,786000,44.99,59.99,133.34,15614,13801,1813,8
2015-12-03,782000,59.99,44.99,75.0,15670,13854,1816,8
2015-12-05,785000,44.99,59.99,133.34,15745,13915,1830,8
2015-12-22,819000,59.99,40.19,66.99,16234,14331,1903,8
2016-01-04,856000,40.19,59.99,149.27,17032,15021,2011,8
2016-01-22,882000,59.99,29.99,49.99,17749,15636,2113,8
2016-01-24,889000,29.99,59.99,200.03,17915,15764,2151,8
2016-02-05,942000,59.99,44.99,75.0,18528,16301,2227,8
2016-02-12,911000,44.99,59.99,133.34,18759,16504,2255,8
2016-05-16,938000,59.99,39.99,66.66,20518,18027,2491,8
2016-05-26,953000,39.99,27.99,69.99,20742,18225,2517,8
2016-05-30,985000,27.99,39.99,142.87,20953,18410,2543,8
2016-06-23,1021000,39.99,27.99,69.99,21528,18939,2589,8
2016-07-04,1043000,27.99,39.99,142.87,22027,19374,2653,8
2016-11-23,1176000,39.99,25.99,64.99,24390,21484,2906,8
2016-11-29,1184000,25.99,39.99,153.87,27327,24344,2983,8
2016-12-22,1261000,39.99,23.99,59.99,27758,24736,3022,8
2017-01-02,1287000,23.99,39.99,166.69,28170,25105,3065,8
2017-04-12,1318000,39.99,29.99,74.99,29630,26379,3251,8
2017-04-14,1326000,29.99,19.99,66.66,29643,26390,3253,8
2017-06-22,1346000,19.99,15.99,79.99,30429,27106,3323,8
2017-07-05,1389000,15.99,19.99,125.02,30858,27496,3362,8
2017-11-22,1494000,19.99,15.99,79.99,32579,28977,3602,8
2017-11-28,1477000,15.99,19.99,125.02,33875,30235,3640,8
2017-12-21,1499000,19.99,15.99,79.99,34168,30498,3670,8
2018-01-04,1529000,15.99,19.99,125.02,34431,30732,3699,8
2018-02-15,1515000,19.99,15.99,79.99,34984,31206,3778,8
2018-02-19,1508000,15.99,19.99,125.02,35043,31259,3784,8
