date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-05,5000,0.0,34.99,,0,0,0,0
2016-06-23,29000,34.99,24.49,69.99,371,304,67,8
2016-07-04,34000,24.49,34.99,142.87,429,347,82,8
2016-07-28,37000,34.99,27.99,79.99,471,381,90,8
2016-08-01,38000,27.99,34.99,125.01,481,387,94,8
2016-11-23,45000,34.99,20.99,59.99,542,430,112,6
2016-11-29,42000,20.99,34.99,166.7,547,434,113,6
2016-12-22,47000,34.99,17.49,49.99,559,441,118,6
2017-01-02,52000,17.49,34.99,200.06,569,446,123,6
2017-04-05,52000,34.99,20.99,59.99,610,459,151,6
2017-04-10,53000,20.99,34.99,166.7,613,459,154,6
2017-06-22,53000,34.99,13.99,39.98,630,463,167,6
2017-07-05,50000,13.99,34.99,250.11,636,465,171,6
2017-12-20,55000,34.99,13.99,39.98,661,470,191,6
2018-01-04,57000,13.99,34.99,250.11,672,473,199,6
2018-04-20,54000,34.99,13.99,39.98,682,476,206,5
2018-04-23,54000,13.99,34.99,250.11,684,476,208,5
2018-06-21,49000,34.99,12.24,34.98,697,477,220,5
2018-07-05,50000,12.24,34.99,285.87,698,477,221,5
2018-10-18,49000,34.99,7.0,20.01,707,478,229,5
2018-10-19,50000,7.0,6.99,99.86,708,478,230,5
2018-10-22,50000,6.99,34.99,500.57,728,485,243,5
2018-10-26,49000,34.99,19.99,57.13,735,488,247,5
2018-12-20,49000,19.99,11.99,59.98,743,492,251,5
2019-01-03,49000,11.99,19.99,166.72,747,494,253,5
2019-06-25,50000,19.99,8.99,44.97,762,498,264,5
2019-07-09,50000,8.99,19.99,222.36,764,499,265,5
2019-09-25,51000,19.99,9.99,49.97,770,499,271,5
2019-10-02,51000,9.99,19.99,200.1,771,499,272,5
2019-11-26,51000,19.99,9.39,46.97,773,499,274,5
2019-12-03,51000,9.39,19.99,212.89,773,499,274,5
2019-12-19,51000,19.99,8.99,44.97,773,499,274,5
2020-01-02,51000,8.99,19.99,222.36,773,499,274,5
2020-01-23,47000,19.99,8.99,44.97,773,499,274,5
2020-01-26,47000,8.99,19.99,222.36,773,499,274,5
2020-06-25,45000,19.99,8.99,44.97,779,500,279,5
2020-07-09,45000,8.99,19.99,222.36,779,500,279,5
2020-11-25,44000,19.99,7.99,39.97,782,501,281,5
2020-12-01,45000,7.99,19.99,250.19,783,502,281,5
2020-12-22,44000,19.99,7.99,39.97,783,502,281,5
2021-01-05,44000,7.99,19.99,250.19,784,502,282,5
2021-02-11,39000,19.99,7.99,39.97,785,502,283,5
2021-02-15,39000,7.99,19.99,250.19,786,502,284,5
2021-06-24,40000,19.99,7.99,39.97,796,503,293,5
2021-07-08,42000,7.99,19.99,250.19,796,503,293,5
2021-10-28,40000,19.99,7.99,39.97,801,507,294,5
2021-11-01,40000,7.99,19.99,250.19,801,507,294,5
2021-11-24,40000,19.99,7.99,39.97,801,507,294,5
2021-12-01,40000,7.99,19.99,250.19,802,507,295,5
2021-12-22,38000,19.99,7.99,39.97,802,507,295,5
2022-01-05,38000,7.99,19.99,250.19,804,509,295,5
2022-06-23,39000,19.99,3.99,19.96,809,512,297,5
2022-07-07,39000,3.99,19.99,501.0,809,512,297,5
2022-07-18,39000,19.99,3.99,19.96,809,512,297,5
2022-07-25,39000,3.99,19.99,501.0,810,512,298,5
