date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-07-15,,0.0,14.99,,0,0,0,0
2015-09-21,3000.0,14.99,13.49,89.99,89,86,3,8
2015-09-28,4000.0,13.49,14.99,111.12,90,87,3,8
2015-10-29,3000.0,14.99,10.44,69.65,93,90,3,8
2015-11-02,4000.0,10.44,14.99,143.58,95,92,3,8
2015-11-25,5000.0,14.99,10.49,69.98,103,100,3,8
2015-12-01,5000.0,10.49,14.99,142.9,106,103,3,8
2015-12-22,6000.0,14.99,8.24,54.97,114,111,3,8
2016-01-04,8000.0,8.24,14.99,181.92,130,127,3,8
2016-01-25,8000.0,14.99,13.49,89.99,142,139,3,8
2016-02-01,9000.0,13.49,14.99,111.12,146,142,4,8
2016-02-05,10000.0,14.99,7.49,49.97,150,146,4,8
2016-02-12,8000.0,7.49,14.99,200.13,153,149,4,8
2016-04-04,10000.0,14.99,7.49,49.97,170,165,5,8
2016-04-11,11000.0,7.49,14.99,200.13,180,175,5,8
2016-06-13,11000.0,14.99,9.87,65.84,198,193,5,8
2016-06-20,12000.0,9.87,14.99,151.87,198,193,5,8
2016-06-23,12000.0,14.99,9.89,65.98,199,193,6,8
2016-07-05,12000.0,9.89,14.99,151.57,205,199,6,8
2016-08-15,20000.0,14.99,4.49,29.95,217,210,7,8
2016-08-22,26000.0,4.49,14.99,333.85,232,224,8,8
2016-10-17,33000.0,14.99,10.49,69.98,274,265,9,8
2016-10-24,60000.0,10.49,14.99,142.9,278,267,11,8
2016-10-28,80000.0,14.99,4.49,29.95,287,273,14,8
2016-11-01,91000.0,4.49,14.99,333.85,305,289,16,8
2016-11-08,100000.0,14.99,9.99,66.64,332,311,21,8
2016-11-23,102000.0,9.99,3.89,38.94,365,338,27,8
2016-11-29,102000.0,3.89,9.99,256.81,410,382,28,8
2016-12-19,108000.0,9.99,1.99,19.92,432,398,34,8
2016-12-22,110000.0,1.99,2.59,130.15,435,401,34,8
2017-01-02,115000.0,2.59,9.99,385.71,460,424,36,8
2017-03-30,106000.0,9.99,2.59,25.93,516,475,41,8
2017-04-03,114000.0,2.59,7.79,300.77,516,475,41,8
2017-04-10,117000.0,7.79,6.99,89.73,517,476,41,8
2017-04-17,116000.0,6.99,9.99,142.92,521,480,41,8
2017-06-05,115000.0,9.99,5.19,51.95,537,494,43,8
2017-06-12,116000.0,5.19,4.99,96.15,545,501,44,8
2017-06-19,116000.0,4.99,9.99,200.2,547,503,44,8
2017-06-22,115000.0,9.99,2.59,25.93,548,504,44,8
2017-07-05,120000.0,2.59,9.99,385.71,559,514,45,8
2017-08-21,134000.0,9.99,4.99,49.95,593,544,49,8
2017-08-28,138000.0,4.99,9.99,200.2,596,547,49,8
2017-10-26,126000.0,9.99,3.24,32.43,627,576,51,8
2017-11-01,128000.0,3.24,9.99,308.33,631,580,51,8
2017-11-06,127000.0,9.99,4.99,49.95,633,581,52,8
2017-11-13,130000.0,4.99,9.99,200.2,635,583,52,8
2017-11-23,131000.0,9.99,5.99,59.96,643,591,52,8
2017-11-28,125000.0,5.99,9.99,166.78,649,597,52,8
2017-12-21,126000.0,9.99,3.24,32.43,655,602,53,8
2018-01-04,131000.0,3.24,9.99,308.33,667,612,55,8
2018-01-29,126000.0,9.99,6.99,69.97,683,628,55,8
2018-02-05,126000.0,6.99,9.99,142.92,686,631,55,8
2018-02-15,122000.0,9.99,3.89,38.94,689,633,56,8
2018-02-19,123000.0,3.89,9.99,256.81,690,633,57,8
2018-04-01,129000.0,9.99,4.99,49.95,717,657,60,8
2018-04-09,126000.0,4.99,9.99,200.2,722,662,60,8
2018-06-04,123000.0,9.99,1.99,19.92,737,675,62,8
2018-06-11,41000.0,1.99,9.99,502.01,749,686,63,8
2018-06-21,128000.0,9.99,3.99,39.94,755,691,64,8
2018-07-05,129000.0,3.99,9.99,250.38,762,698,64,8
2018-08-10,130000.0,9.99,2.99,29.93,772,707,65,8
2018-08-13,131000.0,2.99,9.99,334.11,775,710,65,8
2018-10-22,132000.0,9.99,4.99,49.95,793,724,69,8
2018-10-29,133000.0,4.99,3.99,79.96,798,729,69,8
2018-11-01,133000.0,3.99,9.99,250.38,799,730,69,8
2018-11-21,133000.0,9.99,5.99,59.96,803,733,70,8
2018-11-27,134000.0,5.99,9.99,166.78,808,738,70,8
2018-12-20,134000.0,9.99,3.99,39.94,813,743,70,8
2019-01-03,136000.0,3.99,9.99,250.38,819,746,73,8
2019-01-07,135000.0,9.99,4.99,49.95,820,747,73,8
2019-01-14,136000.0,4.99,9.99,200.2,823,749,74,8
2019-02-04,136000.0,9.99,2.49,24.92,830,756,74,8
2019-02-11,134000.0,2.49,9.99,401.2,833,759,74,8
2019-04-22,132000.0,9.99,4.99,49.95,847,768,79,8
2019-04-29,132000.0,4.99,9.99,200.2,851,771,80,8
2019-06-17,133000.0,9.99,1.99,19.92,861,778,83,8
2019-06-24,134000.0,1.99,9.99,502.01,866,782,84,8
2019-06-25,133000.0,9.99,3.49,34.93,866,782,84,8
2019-07-09,138000.0,3.49,9.99,286.25,892,805,87,8
2019-09-16,140000.0,9.99,3.99,39.94,913,825,88,8
2019-09-23,140000.0,3.99,9.99,250.38,915,826,89,8
2019-10-27,139000.0,9.99,2.49,24.92,922,830,92,8
2019-10-31,139000.0,2.49,9.99,401.2,922,830,92,8
2019-11-04,139000.0,9.99,4.99,49.95,924,832,92,8
2019-11-11,140000.0,4.99,9.99,200.2,927,834,93,8
2019-11-26,131000.0,9.99,5.99,59.96,935,840,95,8
2019-12-03,132000.0,5.99,9.99,166.78,938,843,95,8
2019-12-19,131000.0,9.99,4.49,44.94,939,844,95,8
2020-01-02,129000.0,4.49,9.99,222.49,942,847,95,8
2020-08-31,108000.0,9.99,4.99,49.95,993,893,100,8
2020-09-07,109000.0,4.99,9.99,200.2,993,893,100,8
2021-03-01,101000.0,9.99,4.99,49.95,1041,933,108,8
2021-03-07,102000.0,4.99,9.99,200.2,1041,933,108,8
2022-01-10,83000.0,9.99,4.99,49.95,1093,974,119,8
2022-01-17,84000.0,4.99,9.99,200.2,1097,978,119,8
2022-01-26,82000.0,9.99,2.49,24.92,1098,979,119,8
2022-02-02,155000.0,2.49,9.99,401.2,1105,985,120,8
2022-03-13,84000.0,9.99,1.99,19.92,1116,995,121,8
2022-03-21,85000.0,1.99,9.99,502.01,1119,997,122,8
2022-05-02,80000.0,9.99,1.99,19.92,1127,1005,122,8
2022-05-09,82000.0,1.99,9.99,502.01,1131,1009,122,8
2022-06-13,81000.0,9.99,5.99,59.96,1142,1018,124,8
2022-06-20,80000.0,5.99,9.99,166.78,1144,1018,126,8
2022-06-23,80000.0,9.99,4.99,49.95,1144,1018,126,8
2022-07-07,81000.0,4.99,9.99,200.2,1148,1022,126,8
2022-07-18,151000.0,9.99,6.99,69.97,1148,1022,126,8
2022-07-25,80000.0,6.99,9.99,142.92,1149,1023,126,8
2022-08-22,79000.0,9.99,4.99,49.95,1151,1025,126,8
2022-08-28,80000.0,4.99,9.99,200.2,1152,1026,126,8
2022-09-26,79000.0,9.99,6.99,69.97,1154,1028,126,8
2022-10-02,79000.0,6.99,9.99,142.92,1155,1029,126,8
2022-10-31,78000.0,9.99,2.49,24.92,1157,1030,127,8
