date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-01-12,15000,0.0,9.89,,0,0,0,0
2016-01-18,23000,9.89,14.99,151.57,497,326,171,5
2016-02-05,26000,14.99,9.89,65.98,767,526,241,5
2016-02-12,27000,9.89,14.99,151.57,788,541,247,5
2016-06-23,28000,14.99,7.49,49.97,883,612,271,5
2016-07-04,30000,7.49,14.99,200.13,899,622,277,5
2016-08-02,46000,14.99,7.49,49.97,911,633,278,5
2016-08-04,71000,7.49,14.99,200.13,932,649,283,5
2016-10-28,277000,14.99,7.49,49.97,1409,955,454,5
2016-11-01,278000,7.49,14.99,200.13,1415,960,455,5
2016-11-23,280000,14.99,2.54,16.94,1436,973,463,5
2016-11-29,282000,2.54,14.99,590.16,1501,1030,471,5
2016-12-22,282000,14.99,2.54,16.94,1540,1058,482,5
2017-01-02,296000,2.54,14.99,590.16,1572,1083,489,5
2017-06-22,284000,14.99,4.94,32.96,1731,1191,540,5
2017-07-05,299000,4.94,14.99,303.44,1751,1209,542,5
2017-10-26,300000,14.99,4.94,32.96,1805,1248,557,5
2017-11-01,297000,4.94,14.99,303.44,1807,1249,558,5
2017-11-22,287000,14.99,4.94,32.96,1812,1254,558,5
2017-11-29,295000,4.94,14.99,303.44,1833,1274,559,5
2017-12-21,307000,14.99,4.94,32.96,1839,1279,560,5
2018-01-04,306000,4.94,14.99,303.44,1848,1287,561,5
2018-06-21,212000,14.99,7.49,49.97,1884,1313,571,5
2018-07-05,213000,7.49,14.99,200.13,1887,1313,574,5
2018-11-12,214000,14.99,4.94,32.96,1921,1338,583,5
2018-11-26,214000,4.94,14.99,303.44,1932,1347,585,5
2018-12-20,212000,14.99,7.49,49.97,1936,1351,585,5
2019-01-03,211000,7.49,14.99,200.13,1939,1353,586,5
2019-02-04,208000,14.99,8.99,59.97,1947,1360,587,5
2019-02-11,208000,8.99,14.99,166.74,1949,1362,587,5
2019-06-25,171000,14.99,8.99,59.97,1984,1377,607,5
2019-07-09,172000,8.99,14.99,166.74,2005,1397,608,5
2019-07-17,182000,14.99,5.99,39.96,2006,1398,608,5
2019-07-22,170000,5.99,14.99,250.25,2009,1400,609,5
2019-08-01,170000,14.99,5.99,39.96,2009,1400,609,5
2019-08-05,166000,5.99,14.99,250.25,2011,1401,610,5
2019-10-27,166000,14.99,8.99,59.97,2022,1409,613,5
2019-11-01,166000,8.99,14.99,166.74,2024,1409,615,5
2019-12-19,166000,14.99,7.49,49.97,2035,1417,618,5
2020-01-02,167000,7.49,14.99,200.13,2043,1423,620,5
2020-01-23,153000,14.99,7.49,49.97,2057,1434,623,5
2020-01-26,154000,7.49,14.99,200.13,2063,1438,625,5
2020-03-17,144000,14.99,1.49,9.94,2080,1453,627,5
2020-03-30,148000,1.49,14.99,1006.04,2096,1467,629,5
2020-06-25,144000,14.99,5.99,39.96,2152,1513,639,6
2020-07-09,142000,5.99,14.99,250.25,2159,1517,642,6
2020-09-01,134000,14.99,7.49,49.97,2170,1525,645,6
2020-09-03,182000,7.49,14.99,200.13,2170,1525,645,6
2020-10-21,456000,14.99,4.94,32.96,2185,1537,648,6
2020-10-26,458000,4.94,14.99,303.44,2192,1542,650,6
2020-11-25,468000,14.99,5.99,39.96,2204,1553,651,6
2020-12-01,469000,5.99,14.99,250.25,2205,1554,651,6
2020-12-22,475000,14.99,5.99,39.96,2211,1558,653,6
2021-01-05,480000,5.99,14.99,250.25,2219,1565,654,6
2021-02-11,490000,14.99,5.99,39.96,2235,1577,658,6
2021-02-18,490000,5.99,14.99,250.25,2238,1580,658,6
2021-06-24,496000,14.99,5.99,39.96,2263,1601,662,6
2021-07-08,499000,5.99,14.99,250.25,2268,1604,664,6
2021-10-28,517000,14.99,5.99,39.96,2303,1631,672,6
2021-11-01,517000,5.99,14.99,250.25,2303,1631,672,6
2021-11-17,517000,14.99,7.49,49.97,2307,1633,674,6
2021-11-22,517000,7.49,14.99,200.13,2308,1633,675,6
2021-12-22,518000,14.99,5.99,39.96,2315,1638,677,6
2022-01-05,519000,5.99,14.99,250.25,2317,1639,678,6
2022-05-02,521000,14.99,7.49,49.97,2329,1647,682,6
2022-05-09,521000,7.49,14.99,200.13,2330,1647,683,6
2022-06-23,523000,14.99,10.49,69.98,2337,1651,686,6
2022-07-07,523000,10.49,14.99,142.9,2340,1653,687,6
