date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-04,39000,9.99,4.99,49.95,383,335,48,8
2015-06-22,46000,4.99,9.99,200.2,465,398,67,8
2015-10-29,56000,9.99,4.99,49.95,612,512,100,8
2015-11-02,58000,4.99,9.99,200.2,618,514,104,8
2015-11-26,60000,9.99,4.99,49.95,639,532,107,8
2015-12-02,61000,4.99,9.99,200.2,652,542,110,8
2015-12-22,67000,9.99,4.99,49.95,672,555,117,8
2016-01-04,73000,4.99,9.99,200.2,708,585,123,8
2016-02-05,77000,9.99,4.99,49.95,750,621,129,8
2016-02-13,73000,4.99,9.99,200.2,763,629,134,8
2016-05-17,140000,9.99,4.99,49.95,873,718,155,8
2016-05-19,142000,4.99,9.99,200.2,883,726,157,8
2016-06-23,148000,9.99,4.99,49.95,939,770,169,8
2016-07-04,153000,4.99,9.99,200.2,968,795,173,8
2016-08-10,154000,9.99,4.99,49.95,1021,837,184,8
2016-08-19,156000,4.99,9.99,200.2,1034,843,191,8
2016-09-15,170000,9.99,4.99,49.95,1079,880,199,8
2016-09-19,176000,4.99,9.99,200.2,1093,890,203,8
2016-11-23,187000,9.99,2.49,24.92,1173,957,216,8
2016-11-29,186000,2.49,9.99,401.2,1274,1052,222,8
2016-12-22,193000,9.99,2.49,24.92,1317,1085,232,8
2017-01-02,201000,2.49,9.99,401.2,1354,1114,240,8
2017-06-22,207000,9.99,1.99,19.92,1544,1266,278,8
2017-07-05,213000,1.99,9.99,502.01,1603,1314,289,8
2017-10-26,223000,9.99,2.49,24.92,1747,1435,312,8
2017-11-01,220000,2.49,9.99,401.2,1759,1445,314,8
2017-11-08,237000,9.99,1.99,19.92,1768,1453,315,8
2017-11-13,244000,1.99,9.99,502.01,1804,1478,326,8
2017-11-23,249000,9.99,1.99,19.92,1851,1521,330,8
2017-11-29,258000,1.99,9.99,502.01,1930,1598,332,8
2017-12-21,250000,9.99,1.99,19.92,1958,1619,339,8
2018-01-04,251000,1.99,9.99,502.01,1993,1642,351,8
2018-02-16,246000,9.99,1.99,19.92,2091,1726,365,8
2018-02-19,246000,1.99,9.99,502.01,2096,1729,367,8
2018-05-21,220000,9.99,1.99,19.92,2198,1809,389,8
2018-05-28,223000,1.99,9.99,502.01,2226,1831,395,8
2018-06-20,231000,9.99,1.99,19.92,2295,1888,407,8
2018-07-05,236000,1.99,9.99,502.01,2359,1935,424,8
2018-10-29,242000,9.99,1.99,19.92,2509,2039,470,8
2018-11-01,242000,1.99,9.99,502.01,2515,2045,470,8
2018-11-06,242000,9.99,1.99,19.92,2519,2049,470,8
2018-11-09,242000,1.99,9.99,502.01,2525,2054,471,8
2018-11-21,244000,9.99,1.99,19.92,2549,2071,478,8
2018-11-27,254000,1.99,9.99,502.01,2614,2133,481,8
2018-12-20,254000,9.99,1.99,19.92,2643,2159,484,8
2019-01-03,259000,1.99,9.99,502.01,2676,2187,489,8
2019-10-03,102000,9.99,1.99,19.92,2987,2428,559,8
2019-10-07,290000,1.99,9.99,502.01,2998,2434,564,8
2019-10-27,292000,9.99,1.99,19.92,3032,2457,575,8
2019-11-01,292000,1.99,9.99,502.01,3037,2460,577,8
2019-11-09,293000,9.99,1.99,19.92,3053,2474,579,8
2019-11-12,293000,1.99,9.99,502.01,3057,2478,579,8
2019-11-26,294000,9.99,1.99,19.92,3083,2501,582,8
2019-12-03,295000,1.99,9.99,502.01,3105,2519,586,8
2019-12-19,297000,9.99,1.99,19.92,3124,2534,590,8
2020-01-02,298000,1.99,9.99,502.01,3154,2560,594,8
2020-01-23,275000,9.99,1.99,19.92,3208,2605,603,8
2020-01-26,276000,1.99,9.99,502.01,3213,2609,604,8
2020-06-25,277000,9.99,1.99,19.92,3452,2791,661,8
2020-07-09,280000,1.99,9.99,502.01,3509,2843,666,8
2020-09-08,283000,9.99,1.99,19.92,3646,2948,698,8
2020-09-11,285000,1.99,9.99,502.01,3655,2955,700,8
2020-10-29,287000,9.99,1.99,19.92,3764,3040,724,8
2020-11-02,288000,1.99,9.99,502.01,3775,3048,727,8
2020-11-25,286000,9.99,1.99,19.92,3815,3078,737,8
2020-12-01,132000,1.99,9.99,502.01,3845,3104,741,8
2020-12-22,284000,9.99,1.99,19.92,3892,3144,748,8
2021-01-05,287000,1.99,9.99,502.01,3936,3179,757,8
2021-02-11,288000,9.99,1.99,19.92,4034,3256,778,8
2021-02-15,288000,1.99,9.99,502.01,4041,3261,780,8
2021-06-24,284000,9.99,1.99,19.92,4211,3393,818,8
2021-07-08,286000,1.99,9.99,502.01,4248,3423,825,8
2021-10-13,287000,9.99,1.99,19.92,4387,3528,859,8
2021-10-18,291000,1.99,9.99,502.01,4397,3538,859,8
2021-10-28,291000,9.99,1.99,19.92,4420,3556,864,8
2021-11-01,292000,1.99,9.99,502.01,4434,3567,867,8
2021-11-24,292000,9.99,1.99,19.92,4476,3600,876,8
2021-11-30,294000,1.99,9.99,502.01,4494,3617,877,8
