date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-15,41000,0.0,44.99,,0,0,0,0
2017-11-22,934000,44.99,40.49,90.0,15056,14299,757,8
2017-11-28,943000,40.49,44.99,111.11,19843,19055,788,9
2017-12-07,989000,44.99,40.49,90.0,20511,19697,814,9
2017-12-09,995000,40.49,44.99,111.11,20605,19790,815,9
2017-12-21,1047000,44.99,40.49,90.0,21119,20270,849,9
2018-01-04,1133000,40.49,44.99,111.11,22165,21253,912,9
2018-02-15,1180000,44.99,40.49,90.0,24028,23005,1023,9
2018-02-19,1195000,40.49,44.99,111.11,24194,23163,1031,9
2018-04-12,1271000,44.99,38.24,85.0,25726,24608,1118,9
2018-04-16,1296000,38.24,44.99,117.65,25867,24740,1127,9
2018-06-21,1832000,44.99,35.99,80.0,28806,27510,1296,9
2018-07-05,1899000,35.99,44.99,125.01,29618,28274,1344,9
2018-08-30,1998000,44.99,40.49,90.0,31319,29884,1435,9
2018-09-09,2069000,40.49,44.99,111.11,32315,30807,1508,9
2018-10-29,2156000,44.99,30.14,66.99,33686,32073,1613,9
2018-11-01,2172000,30.14,44.99,149.27,33786,32161,1625,9
2018-11-21,2211000,44.99,29.24,64.99,34332,32652,1680,9
2018-11-27,2479000,29.24,44.99,153.86,40046,38345,1701,9
2018-12-20,2501000,44.99,29.24,64.99,40948,39190,1758,9
2019-01-03,2618000,29.24,44.99,153.86,41646,39833,1813,9
2019-01-31,2640000,44.99,29.24,64.99,42461,40587,1874,9
2019-02-11,2694000,29.24,44.99,153.86,42956,41033,1923,9
2019-03-05,2712000,44.99,29.24,64.99,43587,41622,1965,9
2019-03-08,2731000,29.24,44.99,153.86,43842,41864,1978,9
2019-05-03,2793000,44.99,26.99,59.99,45043,42986,2057,9
2019-05-10,2834000,26.99,44.99,166.69,45329,43249,2080,9
2019-06-06,3111000,44.99,26.99,59.99,46064,43939,2125,9
2019-06-10,3179000,26.99,44.99,166.69,46283,44141,2142,9
2019-06-25,3167000,44.99,26.99,59.99,46659,44482,2177,9
2019-07-09,3383000,26.99,44.99,166.69,54419,52154,2265,9
2019-09-04,3438000,44.99,26.99,59.99,55713,53366,2347,9
2019-09-06,3447000,26.99,44.99,166.69,55803,53450,2353,9
2019-09-16,2786000,44.99,26.99,59.99,56096,53726,2370,9
2019-09-20,3473000,26.99,44.99,166.69,56237,53862,2375,9
2019-10-28,3534000,44.99,26.99,59.99,57097,54673,2424,9
2019-11-01,3552000,26.99,44.99,166.69,57484,55051,2433,9
2019-11-10,3581000,44.99,24.74,54.99,59008,56542,2466,9
2019-11-12,3594000,24.74,44.99,181.85,59318,56850,2468,9
2019-11-20,3618000,44.99,24.74,54.99,60166,57684,2482,9
2019-11-25,3630000,24.74,44.99,181.85,60820,58322,2498,9
2019-11-26,3635000,44.99,24.74,54.99,60949,58449,2500,9
2019-12-03,3707000,24.74,44.99,181.85,63262,60738,2524,9
2019-12-19,2975000,44.99,24.74,54.99,65110,62540,2570,9
2020-01-02,3839000,24.74,44.99,181.85,66999,64384,2615,9
2020-01-23,3570000,44.99,22.49,49.99,69254,66579,2675,9
2020-01-27,3528000,22.49,44.99,200.04,69734,67046,2688,9
2020-02-27,3543000,44.99,22.49,49.99,73311,70510,2801,9
2020-03-02,3564000,22.49,44.99,200.04,74328,71483,2845,9
2020-03-23,3677000,44.99,22.49,49.99,77800,74853,2947,9
2020-03-30,3700000,22.49,44.99,200.04,79079,76086,2993,9
2020-05-11,3914000,44.99,22.49,49.99,84207,81062,3145,9
2020-05-19,3922000,22.49,44.99,200.04,85303,82108,3195,9
2020-06-12,3716000,44.99,22.49,49.99,87891,84605,3286,9
2020-06-14,3698000,22.49,44.99,200.04,88069,84779,3290,9
2020-06-25,3729000,44.99,22.49,49.99,89650,86316,3334,9
2020-07-09,3751000,22.49,44.99,200.04,91906,88492,3414,9
2020-07-20,3762000,44.99,22.49,49.99,93199,89749,3450,9
2020-07-27,3773000,22.49,44.99,200.04,93960,90478,3482,9
2020-09-10,3782000,44.99,17.99,39.99,97724,94075,3649,9
2020-09-17,3781000,17.99,44.99,250.08,98631,94935,3696,9
2020-10-29,3818000,44.99,17.99,39.99,103004,99153,3851,9
2020-11-02,2936000,17.99,44.99,250.08,103412,99536,3876,9
2020-11-25,3774000,44.99,17.99,39.99,105293,101344,3949,9
2020-12-01,3802000,17.99,44.99,250.08,106887,102906,3981,9
2020-12-22,3804000,44.99,17.99,39.99,108571,104538,4033,9
2021-01-05,3836000,17.99,44.99,250.08,110148,106042,4106,9
2021-02-11,3855000,44.99,17.99,39.99,112954,108716,4238,9
2021-02-15,3855000,17.99,44.99,250.08,113278,109028,4250,9
2021-02-17,3855000,44.99,17.99,39.99,113500,109242,4258,9
2021-02-24,3029000,17.99,44.99,250.08,114195,109915,4280,9
2021-03-25,3820000,44.99,17.99,39.99,116409,112043,4366,9
2021-03-29,3825000,17.99,44.99,250.08,116705,112322,4383,9
2021-05-27,4850000,44.99,17.99,39.99,120123,115609,4514,9
2021-05-31,5158000,17.99,44.99,250.08,120472,115946,4526,9
2021-06-24,4850000,44.99,17.99,39.99,122092,117476,4616,9
2021-07-08,4968000,17.99,44.99,250.08,123417,118746,4671,9
2021-08-30,4860000,44.99,17.99,39.99,126796,122002,4794,9
2021-09-06,5263000,17.99,44.99,250.08,127561,122709,4852,9
2021-10-21,4878000,44.99,17.99,39.99,130616,125601,5015,9
2021-10-25,5025000,17.99,44.99,250.08,130977,125947,5030,9
2021-10-28,4971000,44.99,17.99,39.99,131216,126165,5051,9
2021-11-01,5089000,17.99,44.99,250.08,131592,126525,5067,9
2021-11-24,4939000,44.99,17.99,39.99,133024,127892,5132,9
2021-12-01,5012000,17.99,44.99,250.08,134238,129074,5164,9
2021-12-22,5000000,44.99,17.99,39.99,135525,130308,5217,9
2022-01-05,5116000,17.99,44.99,250.08,136575,131307,5268,9
2022-01-27,5059000,44.99,17.99,39.99,137965,132629,5336,9
2022-02-02,5103000,17.99,44.99,250.08,138378,133026,5352,9
2022-02-14,5065000,44.99,17.99,39.99,139129,133736,5393,9
2022-02-21,5120000,17.99,44.99,250.08,139622,134198,5424,9
2022-02-28,5078000,44.99,17.99,39.99,140011,134570,5441,9
2022-03-07,5121000,17.99,44.99,250.08,140427,134967,5460,9
2022-04-06,5107000,44.99,17.99,39.99,141797,136274,5523,9
2022-04-11,5142000,17.99,44.99,250.08,142024,136490,5534,9
2022-05-23,5156000,44.99,17.99,39.99,143773,138150,5623,9
2022-05-30,5213000,17.99,44.99,250.08,144122,138489,5633,9
2022-06-23,5193000,44.99,17.99,39.99,145319,139625,5694,9
2022-07-06,5246000,17.99,44.99,250.08,146134,140404,5730,9
2022-09-12,5223000,44.99,15.74,34.99,149234,143333,5901,9
2022-09-19,5288000,15.74,44.99,285.83,149677,143749,5928,9
2022-10-28,4871000,44.99,17.99,39.99,151526,145513,6013,9
