date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-01-28,270000,59.99,53.99,90.0,0,0,0,0
2016-02-04,415000,53.99,59.99,111.11,4408,4075,333,8
2016-03-03,620000,59.99,47.99,80.0,8272,7651,621,8
2016-03-07,632000,47.99,59.99,125.01,8779,8123,656,8
2016-06-23,820000,59.99,38.99,64.99,12174,11278,896,8
2016-07-04,907000,38.99,59.99,153.86,13051,12106,945,8
2016-11-17,1134000,59.99,29.99,49.99,16264,15090,1174,8
2016-11-21,1170000,29.99,59.99,200.03,16621,15425,1196,8
2016-11-23,1183000,59.99,29.99,49.99,16778,15562,1216,8
2016-11-29,1199000,29.99,59.99,200.03,20126,18864,1262,8
2016-12-17,1230000,59.99,29.99,49.99,20847,19532,1315,8
2016-12-19,1253000,29.99,59.99,200.03,20955,19636,1319,8
2016-12-22,1286000,59.99,29.99,49.99,21086,19760,1326,8
2017-01-02,1325000,29.99,59.99,200.03,21813,20447,1366,8
2017-02-16,1430000,59.99,23.99,39.99,23016,21547,1469,8
2017-02-20,1451000,23.99,59.99,250.06,23361,21873,1488,8
2017-06-22,1518000,59.99,23.99,39.99,26301,24542,1759,8
2017-07-05,1604000,23.99,59.99,250.06,27243,25433,1810,8
2017-09-29,1867000,59.99,23.99,39.99,28957,27010,1947,8
2017-10-01,1881000,23.99,59.99,250.06,29038,27088,1950,8
2017-10-26,1940000,59.99,23.99,39.99,29872,27850,2022,8
2017-11-01,1940000,23.99,59.99,250.06,30111,28072,2039,8
2017-11-22,2006000,59.99,19.79,32.99,30630,28556,2074,8
2017-11-28,2019000,19.79,59.99,303.13,32894,30798,2096,8
2017-12-05,2064000,59.99,29.99,49.99,33261,31144,2117,8
2017-12-08,2059000,29.99,59.99,200.03,33773,31631,2142,8
2017-12-21,2094000,59.99,19.79,32.99,34181,32009,2172,8
2018-01-04,2188000,19.79,59.99,303.13,34926,32699,2227,8
2018-02-15,2169000,59.99,19.79,32.99,35874,33556,2318,8
2018-02-19,2148000,19.79,59.99,303.13,36021,33698,2323,8
2018-03-01,2240000,59.99,19.79,32.99,36297,33957,2340,8
2018-03-05,2247000,19.79,59.99,303.13,36518,34156,2362,8
2018-03-27,2309000,59.99,19.79,32.99,37227,34797,2430,8
2018-04-03,2279000,19.79,59.99,303.13,37553,35099,2454,8
2018-04-19,2228000,59.99,19.79,32.99,38049,35561,2488,8
2018-04-23,2298000,19.79,59.99,303.13,38230,35723,2507,8
2018-06-09,2096000,59.99,17.99,29.99,39237,36641,2596,8
2018-06-11,2077000,17.99,59.99,333.46,39367,36761,2606,8
2018-06-21,2114000,59.99,17.99,29.99,39742,37097,2645,8
2018-07-05,2143000,17.99,59.99,333.46,40369,37670,2699,8
2018-08-13,2180000,59.99,14.99,24.99,41172,38410,2762,8
2018-08-20,2177000,14.99,59.99,400.2,41730,38932,2798,8
2018-10-22,2259000,59.99,14.99,24.99,43240,40269,2971,8
2018-11-01,2252000,14.99,59.99,400.2,43688,40667,3021,8
2018-11-21,2298000,59.99,11.99,19.99,44185,41104,3081,8
2018-11-27,2381000,11.99,59.99,500.33,46295,43180,3115,8
2018-12-20,2124000,59.99,11.99,19.99,46839,43665,3174,8
2019-01-03,2427000,11.99,59.99,500.33,47409,44181,3228,8
2019-01-14,2444000,59.99,11.99,19.99,47700,44436,3264,8
2019-01-21,2445000,11.99,59.99,500.33,48002,44703,3299,8
2019-02-04,2475000,59.99,11.99,19.99,48415,45064,3351,8
2019-02-11,2486000,11.99,59.99,500.33,48657,45277,3380,8
2019-02-21,2497000,59.99,11.99,19.99,48900,45496,3404,8
2019-03-04,2512000,11.99,59.99,500.33,49262,45818,3444,8
2019-06-21,2618000,59.99,8.99,14.99,50839,47233,3606,8
2019-07-09,2791000,8.99,59.99,667.3,54515,50795,3720,8
2019-07-26,2798000,59.99,8.99,14.99,54853,51093,3760,8
2019-08-02,2301000,8.99,59.99,667.3,55041,51256,3785,8
2019-09-19,2831000,59.99,8.99,14.99,55744,51885,3859,8
2019-09-26,2868000,8.99,59.99,667.3,55961,52079,3882,8
2019-10-27,2865000,59.99,8.99,14.99,56455,52522,3933,8
2019-11-01,2913000,8.99,59.99,667.3,56703,52754,3949,8
2019-11-10,1828000,59.99,8.99,14.99,57592,53608,3984,8
2019-11-12,2962000,8.99,59.99,667.3,57730,53738,3992,8
2019-11-21,2972000,59.99,8.99,14.99,58436,54419,4017,8
2019-12-03,3128000,8.99,59.99,667.3,60502,56410,4092,8
2019-12-19,3132000,59.99,8.99,14.99,61821,57668,4153,8
2020-01-02,3266000,8.99,59.99,667.3,63280,59077,4203,8
2020-01-23,2181000,59.99,8.99,14.99,64733,60472,4261,8
2020-01-26,3093000,8.99,59.99,667.3,64902,60636,4266,8
2020-02-25,3725000,59.99,29.99,49.99,67156,62792,4364,8
2020-02-27,2990000,29.99,8.99,29.98,67265,62892,4373,8
2020-03-02,3106000,8.99,29.99,333.59,67600,63209,4391,8
2020-03-18,3058000,29.99,8.99,29.98,68747,64310,4437,8
2020-04-01,3229000,8.99,29.99,333.59,70488,65968,4520,8
2020-05-21,3312000,29.99,8.99,29.98,73722,69055,4667,8
2020-05-27,3463000,8.99,29.99,333.59,74193,69508,4685,8
2020-06-25,3448000,29.99,7.49,24.97,75661,70903,4758,8
2020-07-09,3718000,7.49,29.99,400.4,77088,72271,4817,8
2020-07-25,3850000,29.99,7.49,24.97,78251,73367,4884,8
2020-08-07,3920000,7.49,29.99,400.4,79758,74755,5003,8
2020-10-20,3137000,29.99,7.49,24.97,82680,77528,5152,8
2020-10-28,3637000,7.49,29.99,400.4,83188,78006,5182,8
2020-10-29,3553000,29.99,7.49,24.97,83259,78073,5186,8
2020-11-02,3456000,7.49,29.99,400.4,83584,78379,5205,8
2020-11-25,3265000,29.99,5.99,19.97,84624,79367,5257,8
2020-12-01,3821000,5.99,29.99,500.67,85393,80115,5278,8
2020-12-22,3341000,29.99,5.99,19.97,86648,81305,5343,8
2021-01-05,3777000,5.99,29.99,500.67,87939,82541,5398,8
2021-01-20,3413000,29.99,9.99,33.31,88865,83423,5442,8
2021-01-24,3649000,9.99,29.99,300.2,89046,83596,5450,8
2021-01-26,3412000,29.99,9.99,33.31,89140,83687,5453,8
2021-01-30,3567000,9.99,29.99,300.2,89327,83865,5462,8
2021-02-02,1841000,29.99,9.99,33.31,89483,84015,5468,8
