date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-26,54000,0.0,19.99,,0,0,0,0
2017-08-10,84000,19.99,24.99,125.01,1830,1202,628,5
2017-10-09,94000,24.99,17.49,69.99,2225,1450,775,5
2017-10-16,95000,17.49,24.99,142.88,2257,1468,789,5
2017-10-26,105000,24.99,16.24,64.99,2283,1487,796,5
2017-11-01,100000,16.24,24.99,153.88,2293,1491,802,5
2017-11-22,97000,24.99,14.99,59.98,2333,1517,816,5
2017-11-28,101000,14.99,24.99,166.71,2408,1577,831,5
2017-12-11,104000,24.99,14.99,59.98,2467,1621,846,5
2017-12-18,101000,14.99,24.99,166.71,2512,1644,868,5
2017-12-21,106000,24.99,13.74,54.98,2519,1649,870,5
2018-01-04,111000,13.74,24.99,181.88,2591,1698,893,5
2018-01-31,107000,24.99,12.49,49.98,2642,1730,912,5
2018-02-02,109000,12.49,24.99,200.08,2665,1739,926,5
2018-02-15,110000,24.99,14.99,59.98,2702,1760,942,5
2018-02-19,110000,14.99,24.99,166.71,2709,1762,947,5
2018-03-05,110000,24.99,12.49,49.98,2729,1772,957,5
2018-03-12,108000,12.49,24.99,200.08,2745,1777,968,5
2018-05-14,108000,24.99,13.74,54.98,2827,1812,1015,5
2018-05-21,109000,13.74,24.99,181.88,2840,1820,1020,5
2018-06-21,111000,24.99,12.49,49.98,2873,1842,1031,5
2018-07-05,115000,12.49,24.99,200.08,2901,1854,1047,5
2018-08-03,123000,24.99,9.99,39.98,2944,1876,1068,5
2018-08-17,132000,9.99,24.99,250.15,3074,1962,1112,5
2018-10-29,139000,24.99,12.49,49.98,3188,2026,1162,5
2018-11-01,139000,12.49,24.99,200.08,3189,2027,1162,5
2018-11-12,140000,24.99,11.24,44.98,3198,2034,1164,5
2018-11-19,143000,11.24,24.99,222.33,3212,2044,1168,5
2018-11-21,143000,24.99,11.24,44.98,3219,2048,1171,5
2018-11-27,144000,11.24,24.99,222.33,3247,2070,1177,5
2018-12-20,147000,24.99,9.99,39.98,3272,2088,1184,5
2019-01-03,150000,9.99,24.99,250.15,3301,2108,1193,5
2019-01-14,151000,24.99,12.49,49.98,3311,2114,1197,5
2019-01-21,153000,12.49,24.99,200.08,3319,2118,1201,5
2019-02-04,155000,24.99,13.74,54.98,3333,2126,1207,5
2019-02-11,155000,13.74,24.99,181.88,3338,2129,1209,5
2019-03-18,159000,24.99,12.49,49.98,3359,2141,1218,5
2019-04-11,159000,12.49,24.99,200.08,3378,2153,1225,5
2019-05-28,174000,24.99,9.99,39.98,3403,2172,1231,5
2019-06-03,179000,9.99,24.99,250.15,3415,2182,1233,5
2019-06-25,179000,24.99,12.49,49.98,3441,2201,1240,5
2019-07-09,183000,12.49,24.99,200.08,3523,2269,1254,5
2019-07-24,184000,24.99,12.49,49.98,3527,2271,1256,5
2019-07-31,190000,12.49,24.99,200.08,3541,2281,1260,5
2019-09-19,193000,24.99,14.99,59.98,3571,2300,1271,5
2019-09-23,198000,14.99,39.99,266.78,3583,2307,1276,5
2019-10-24,165000,39.99,27.99,69.99,3618,2331,1287,5
2019-10-28,171000,27.99,39.99,142.87,3699,2368,1331,5
2019-11-01,175000,39.99,35.99,90.0,3759,2422,1337,5
2019-11-08,110000,35.99,39.99,111.11,3915,2533,1382,5
2019-12-19,120000,39.99,31.99,79.99,4306,2868,1438,5
2020-01-02,121000,31.99,39.99,125.01,4356,2906,1450,5
2020-01-23,112000,39.99,29.99,74.99,4414,2957,1457,5
2020-01-27,111000,29.99,39.99,133.34,4421,2963,1458,5
2020-02-05,109000,39.99,27.99,69.99,4446,2984,1462,5
2020-02-12,110000,27.99,39.99,142.87,4471,3002,1469,5
2020-03-30,113000,39.99,19.99,49.99,4564,3083,1481,5
2020-04-06,114000,19.99,39.99,200.05,4599,3106,1493,5
2020-05-21,131000,39.99,19.99,49.99,4676,3166,1510,5
2020-05-27,120000,19.99,39.99,200.05,4695,3180,1515,5
2020-06-25,121000,39.99,15.99,39.98,4728,3207,1521,5
2020-07-09,124000,15.99,39.99,250.09,4764,3235,1529,5
2020-07-30,125000,39.99,23.99,59.99,4794,3253,1541,5
2020-08-06,127000,23.99,39.99,166.69,4807,3264,1543,5
2020-09-30,130000,39.99,23.99,59.99,4867,3309,1558,5
2020-10-07,131000,23.99,39.99,166.69,4871,3312,1559,5
2020-10-29,134000,39.99,15.99,39.98,4885,3324,1561,5
2020-11-02,136000,15.99,39.99,250.09,4892,3331,1561,5
2020-11-19,138000,39.99,19.99,49.99,4916,3352,1564,5
2020-11-24,139000,19.99,39.99,200.05,4921,3357,1564,5
2020-11-25,139000,39.99,19.99,49.99,4921,3357,1564,5
2020-12-01,141000,19.99,39.99,200.05,4935,3370,1565,5
2020-12-22,144000,39.99,15.99,39.98,4956,3384,1572,5
2021-01-05,147000,15.99,39.99,250.09,4971,3394,1577,5
2021-02-03,153000,39.99,15.99,39.98,5013,3430,1583,5
2021-02-09,156000,15.99,39.99,250.09,5148,3512,1636,5
2021-02-11,156000,39.99,15.99,39.98,5158,3520,1638,5
2021-02-15,157000,15.99,39.99,250.09,5188,3543,1645,5
2021-04-13,160000,39.99,15.99,39.98,5278,3616,1662,5
2021-04-20,165000,15.99,39.99,250.09,5298,3629,1669,5
2021-05-27,169000,39.99,11.99,29.98,5329,3653,1676,5
2021-05-31,187000,11.99,39.99,333.53,5342,3662,1680,5
2021-06-24,174000,39.99,11.99,29.98,5364,3679,1685,5
2021-07-08,218000,11.99,39.99,333.53,5394,3700,1694,5
2021-10-14,215000,39.99,11.99,29.98,5467,3757,1710,5
2021-10-21,241000,11.99,39.99,333.53,5471,3761,1710,5
2021-10-28,230000,39.99,11.99,29.98,5476,3764,1712,5
2021-11-01,244000,11.99,39.99,333.53,5478,3764,1714,5
2021-11-24,234000,39.99,11.99,29.98,5495,3776,1719,5
2021-12-01,266000,11.99,39.99,333.53,5504,3783,1721,5
2021-12-22,260000,39.99,7.99,19.98,5513,3790,1723,5
2022-01-04,313000,7.99,39.99,500.5,5531,3799,1732,5
2022-01-29,284000,39.99,15.99,39.98,5545,3808,1737,5
2022-02-05,285000,15.99,39.99,250.09,5549,3812,1737,5
2022-03-25,278000,39.99,13.99,34.98,5574,3825,1749,5
2022-04-01,278000,13.99,39.99,285.85,5576,3826,1750,5
2022-05-03,278000,39.99,11.99,29.98,5587,3830,1757,5
2022-05-11,288000,11.99,39.99,333.53,5590,3831,1759,5
2022-08-01,302000,39.99,11.99,29.98,5630,3852,1778,5
2022-08-08,311000,11.99,39.99,333.53,5638,3856,1782,5
2022-09-07,300000,39.99,13.99,34.98,5655,3866,1789,5
2022-09-14,308000,13.99,39.99,285.85,5657,3867,1790,5
