date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,21000.0,0.0,1.99,,250,213,37,8
2015-06-11,32000.0,1.99,1.33,66.83,316,270,46,8
2015-06-22,36000.0,1.33,1.99,149.62,327,281,46,8
2015-07-27,37000.0,1.99,1.49,74.87,358,308,50,8
2015-08-03,38000.0,1.49,1.99,133.56,366,314,52,8
2015-10-05,42000.0,1.99,1.31,65.83,394,335,59,8
2015-10-12,41000.0,1.31,1.99,151.91,403,342,61,8
2015-11-27,46000.0,1.99,0.65,32.66,421,357,64,8
2015-12-01,47000.0,0.65,1.99,306.15,425,361,64,8
2015-12-24,49000.0,1.99,0.59,29.65,431,362,69,8
2016-01-04,52000.0,0.59,1.99,337.29,446,370,76,8
2016-01-25,54000.0,1.99,1.19,59.8,464,384,80,8
2016-02-01,57000.0,1.19,1.99,167.23,469,388,81,8
2016-02-06,53000.0,1.99,1.77,88.94,470,388,82,8
2016-02-12,52000.0,1.77,1.99,112.43,472,390,82,8
2016-05-09,,1.99,1.09,54.77,508,417,91,8
2016-05-18,57000.0,1.09,1.99,182.57,509,417,92,8
2016-06-24,55000.0,1.99,0.97,48.74,516,422,94,8
2016-07-04,55000.0,0.97,1.99,205.15,522,427,95,8
2016-11-23,62000.0,1.99,0.97,48.74,554,448,106,8
2016-11-29,57000.0,0.97,1.99,205.15,560,454,106,8
2016-12-23,59000.0,1.99,0.97,48.74,563,456,107,8
2017-01-04,59000.0,0.97,1.99,205.15,567,458,109,8
2017-06-22,74000.0,1.99,0.97,48.74,591,474,117,8
2017-07-05,73000.0,0.97,1.99,205.15,597,477,120,6
2017-08-14,83000.0,1.99,0.79,39.7,606,482,124,6
2017-08-21,78000.0,0.79,1.99,251.9,607,483,124,6
2017-10-27,84000.0,1.99,0.79,39.7,618,489,129,6
2017-11-01,81000.0,0.79,1.99,251.9,618,489,129,6
2017-11-22,78000.0,1.99,0.79,39.7,618,489,129,6
2017-11-28,81000.0,0.79,1.99,251.9,623,494,129,6
2017-12-11,85000.0,1.99,0.97,48.74,623,494,129,6
2017-12-18,83000.0,0.97,1.99,205.15,624,494,130,6
2017-12-21,81000.0,1.99,0.65,32.66,625,495,130,6
2018-01-04,82000.0,0.65,1.99,306.15,634,500,134,6
2018-02-16,83000.0,1.99,0.79,39.7,644,505,139,6
2018-02-19,82000.0,0.79,1.99,251.9,644,505,139,6
2018-04-10,83000.0,1.99,0.79,39.7,651,511,140,6
2018-04-16,83000.0,0.79,1.99,251.9,652,512,140,6
2018-06-20,71000.0,1.99,0.59,29.65,655,514,141,6
2018-07-05,73000.0,0.59,1.99,337.29,657,516,141,6
2018-10-29,69000.0,1.99,0.59,29.65,663,520,143,6
2018-11-01,69000.0,0.59,1.99,337.29,664,521,143,6
2018-11-21,69000.0,1.99,0.59,29.65,664,521,143,6
2018-11-27,73000.0,0.59,1.99,337.29,666,523,143,6
2018-12-20,73000.0,1.99,0.59,29.65,667,524,143,6
2019-01-03,73000.0,0.59,1.99,337.29,667,524,143,6
2019-02-04,73000.0,1.99,0.59,29.65,669,526,143,6
2019-02-11,68000.0,0.59,1.99,337.29,669,526,143,6
2019-03-15,72000.0,1.99,0.49,24.62,669,526,143,6
2019-03-16,72000.0,0.49,1.99,406.12,669,526,143,6
2019-06-25,67000.0,1.99,0.59,29.65,676,530,146,6
2019-07-09,70000.0,0.59,1.99,337.29,679,533,146,6
2019-10-27,65000.0,1.99,0.67,33.67,685,538,147,6
2019-11-01,65000.0,0.67,1.99,297.01,686,539,147,6
2019-11-26,69000.0,1.99,0.59,29.65,688,540,148,6
2019-12-03,69000.0,0.59,1.99,337.29,689,541,148,6
2019-12-19,65000.0,1.99,0.59,29.65,690,542,148,6
2020-01-02,69000.0,0.59,1.99,337.29,691,543,148,6
2020-06-25,59000.0,1.99,0.59,29.65,700,548,152,6
2020-07-09,59000.0,0.59,1.99,337.29,700,548,152,6
2020-10-29,125000.0,1.99,0.59,29.65,707,555,152,6
2020-11-02,129000.0,0.59,1.99,337.29,707,555,152,6
2020-11-25,130000.0,1.99,0.59,29.65,708,555,153,6
2020-12-01,130000.0,0.59,1.99,337.29,708,555,153,6
2020-12-22,130000.0,1.99,0.59,29.65,708,555,153,6
2021-01-05,131000.0,0.59,1.99,337.29,711,557,154,6
2021-06-24,130000.0,1.99,0.79,39.7,714,560,154,6
2021-07-08,130000.0,0.79,1.99,251.9,714,560,154,6
2021-10-28,132000.0,1.99,0.65,32.66,716,561,155,6
2021-11-01,133000.0,0.65,1.99,306.15,716,561,155,6
2021-11-24,133000.0,1.99,0.65,32.66,717,562,155,6
2021-11-30,133000.0,0.65,1.99,306.15,718,563,155,6
2021-12-22,133000.0,1.99,0.65,32.66,718,563,155,6
2022-01-05,134000.0,0.65,1.99,306.15,719,564,155,6
2022-02-20,133000.0,1.99,0.57,28.64,720,565,155,6
2022-02-27,134000.0,0.57,1.99,349.12,720,565,155,6
2022-05-02,140000.0,1.99,0.57,28.64,722,567,155,6
2022-05-09,144000.0,0.57,1.99,349.12,722,567,155,6
2022-06-06,144000.0,1.99,0.99,49.75,723,568,155,6
2022-06-13,140000.0,0.99,1.99,201.01,723,568,155,6
2022-06-23,144000.0,1.99,0.57,28.64,723,568,155,6
2022-07-07,144000.0,0.57,1.99,349.12,723,568,155,6
