date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-08-26,18000,0.0,49.79,,0,0,0,0
2016-09-02,29000,49.79,59.99,120.49,786,635,151,8
2016-11-23,46000,59.99,35.99,59.99,1294,1074,220,8
2016-11-29,47000,35.99,59.99,166.69,1440,1208,232,8
2016-12-22,49000,59.99,35.99,59.99,1498,1255,243,8
2017-01-02,58000,35.99,59.99,166.69,1560,1304,256,8
2017-02-09,64000,59.99,29.99,49.99,1637,1369,268,8
2017-02-13,69000,29.99,59.99,200.03,1692,1411,281,8
2017-06-22,77000,59.99,29.99,49.99,1946,1618,328,8
2017-07-05,90000,29.99,59.99,200.03,2133,1771,362,8
2017-11-22,95000,59.99,29.99,49.99,2334,1943,391,8
2017-11-28,96000,29.99,59.99,200.03,2411,2014,397,8
2017-12-21,91000,59.99,29.99,49.99,2434,2034,400,8
2018-01-04,97000,29.99,59.99,200.03,2471,2068,403,8
2018-07-26,89000,59.99,29.99,49.99,2612,2185,427,8
2018-08-08,91000,29.99,59.99,200.03,2637,2210,427,8
2018-11-21,100000,59.99,29.99,49.99,2678,2244,434,8
2018-11-27,102000,29.99,59.99,200.03,2696,2260,436,8
2019-02-04,110000,59.99,29.99,49.99,2710,2269,441,8
2019-02-11,111000,29.99,59.99,200.03,2713,2270,443,8
2019-03-07,113000,59.99,29.99,49.99,2721,2275,446,8
2019-03-11,115000,29.99,59.99,200.03,2723,2275,448,8
2019-04-29,121000,59.99,29.99,49.99,2739,2289,450,8
2019-05-06,124000,29.99,59.99,200.03,2740,2290,450,8
2021-04-22,135000,59.99,35.99,59.99,3244,2743,501,8
2021-04-26,151000,35.99,59.99,166.69,3267,2761,506,8
2022-04-27,146000,59.99,29.99,49.99,3525,2999,526,8
2022-05-09,149000,29.99,59.99,200.03,3566,3034,532,8
2022-09-12,151000,59.99,29.99,49.99,3643,3103,540,8
2022-09-26,152000,29.99,59.99,200.03,3661,3114,547,8
