date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-07-03,65,0.0,9.99,,0,0,0,0
2018-07-10,51000,9.99,19.99,200.1,509,417,92,8
2018-08-23,132000,19.99,9.99,49.97,863,675,188,6
2018-08-27,153000,9.99,19.99,200.1,881,691,190,6
2018-11-21,141000,19.99,6.59,32.97,1008,772,236,6
2018-11-27,188000,6.59,19.99,303.34,1105,868,237,6
2018-12-10,189000,19.99,6.59,32.97,1125,883,242,6
2018-12-17,200000,6.59,19.99,303.34,1144,894,250,6
2018-12-20,200000,19.99,6.59,32.97,1148,897,251,6
2019-01-03,199000,6.59,19.99,303.34,1171,912,259,6
2019-04-22,190000,19.99,6.59,32.97,1270,984,286,6
2019-04-29,192000,6.59,19.99,303.34,1280,991,289,6
2019-06-25,146000,19.99,6.59,32.97,1346,1039,307,6
2019-07-09,214000,6.59,19.99,303.34,1524,1203,321,6
2019-07-18,214000,19.99,6.59,32.97,1530,1209,321,6
2019-07-22,121000,6.59,19.99,303.34,1536,1212,324,6
2019-08-12,219000,19.99,17.99,89.99,1555,1223,332,6
2019-08-13,254000,17.99,19.99,111.12,1555,1223,332,6
2019-09-26,247000,19.99,4.99,24.96,1588,1240,348,6
2019-09-30,201000,4.99,19.99,400.6,1596,1246,350,6
2019-11-18,217000,19.99,4.99,24.96,1659,1298,361,6
2019-11-25,219000,4.99,19.99,400.6,1675,1312,363,6
2019-11-26,219000,19.99,4.99,24.96,1676,1313,363,6
2019-12-03,230000,4.99,19.99,400.6,1703,1338,365,6
2019-12-19,124000,19.99,4.99,24.96,1725,1356,369,6
2020-01-02,236000,4.99,19.99,400.6,1753,1383,370,6
2020-01-19,237000,19.99,17.99,89.99,1784,1412,372,6
2020-01-20,237000,17.99,19.99,111.12,1784,1412,372,6
2020-03-30,259000,19.99,4.99,24.96,1881,1489,392,6
2020-04-06,269000,4.99,19.99,400.6,1893,1501,392,6
2020-04-23,297000,19.99,17.99,89.99,1934,1535,399,6
2020-04-26,306000,17.99,19.99,111.12,1942,1541,401,6
2020-06-25,333000,19.99,4.99,24.96,2035,1610,425,6
2020-07-08,372000,4.99,19.99,400.6,2061,1635,426,6
2020-09-17,380000,19.99,3.99,19.96,2178,1737,441,6
2020-09-22,101000,3.99,19.99,501.0,2192,1748,444,6
2020-11-25,348000,19.99,3.99,19.96,2283,1823,460,6
2020-12-01,234000,3.99,19.99,501.0,2302,1841,461,6
2020-12-22,356000,19.99,3.99,19.96,2341,1872,469,6
2021-01-05,352000,3.99,19.99,501.0,2365,1890,475,6
2021-02-11,276000,19.99,3.99,19.96,2435,1947,488,6
2021-02-16,346000,3.99,19.99,501.0,2445,1954,491,6
2021-04-19,356000,19.99,3.99,19.96,2525,2019,506,6
2021-04-26,363000,3.99,19.99,501.0,2541,2031,510,6
2021-05-27,373000,19.99,4.99,24.96,2589,2072,517,8
2021-05-31,376000,4.99,19.99,400.6,2597,2079,518,8
2021-06-24,377000,19.99,4.99,24.96,2617,2094,523,8
2021-07-08,377000,4.99,19.99,400.6,2655,2128,527,8
2021-10-28,400000,19.99,4.99,24.96,2763,2215,548,8
2021-11-01,407000,4.99,19.99,400.6,2768,2219,549,8
2021-11-24,412000,19.99,4.99,24.96,2794,2240,554,8
2021-12-01,422000,4.99,19.99,400.6,2812,2255,557,8
2021-12-21,423000,19.99,4.99,24.96,2827,2266,561,8
2022-01-04,427000,4.99,19.99,400.6,2838,2276,562,8
2022-01-27,421000,19.99,4.99,24.96,2865,2298,567,8
2022-02-03,425000,4.99,19.99,400.6,2874,2305,569,8
2022-04-24,435000,19.99,3.99,19.96,2947,2365,582,8
2022-05-02,442000,3.99,19.99,501.0,2956,2371,585,8
2022-05-03,440000,19.99,59.99,300.1,2957,2372,585,8
2022-05-05,457000,59.99,19.99,33.32,2957,2372,585,8
2022-05-29,465000,19.99,3.99,19.96,2987,2398,589,8
2022-06-06,474000,3.99,19.99,501.0,2998,2407,591,8
2022-06-23,475000,19.99,4.99,24.96,3022,2427,595,8
2022-07-17,490000,4.99,19.99,400.6,3066,2466,600,8
2022-09-05,503000,19.99,3.99,19.96,3121,2512,609,8
2022-09-08,516000,3.99,19.99,501.0,3128,2517,611,8
2022-10-10,514000,19.99,3.99,19.96,3172,2551,621,8
2022-10-17,523000,3.99,19.99,501.0,3178,2556,622,8
