date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-18,,0.0,11.99,,0,0,0,0
2016-04-26,,11.99,14.99,125.02,32,28,4,7
2016-06-23,3000.0,14.99,9.74,64.98,58,49,9,8
2016-07-04,3000.0,9.74,14.99,153.9,67,57,10,8
2016-09-13,5000.0,14.99,9.74,64.98,86,76,10,8
2016-09-19,5000.0,9.74,14.99,153.9,87,77,10,8
2016-10-28,6000.0,14.99,9.74,64.98,95,85,10,8
2016-11-01,6000.0,9.74,14.99,153.9,97,87,10,8
2016-11-14,6000.0,14.99,8.99,59.97,98,88,10,8
2016-11-16,6000.0,8.99,14.99,166.74,106,96,10,8
2016-11-23,8000.0,14.99,9.74,64.98,113,103,10,8
2016-11-29,8000.0,9.74,14.99,153.9,134,123,11,8
2016-12-22,10000.0,14.99,8.99,59.97,140,129,11,8
2017-01-02,9000.0,8.99,14.99,166.74,145,133,12,8
2017-02-06,10000.0,14.99,9.74,64.98,156,140,16,8
2017-02-13,10000.0,9.74,14.99,153.9,157,140,17,8
2017-04-05,11000.0,14.99,9.74,64.98,169,150,19,8
2017-04-10,13000.0,9.74,14.99,153.9,171,151,20,8
2017-06-22,77000.0,14.99,7.49,49.97,242,208,34,8
2017-07-05,75000.0,7.49,14.99,200.13,259,225,34,8
2017-10-26,84000.0,14.99,7.49,49.97,297,255,42,8
2017-11-01,85000.0,7.49,14.99,200.13,300,258,42,8
2017-11-23,83000.0,14.99,5.99,39.96,323,277,46,8
2017-11-28,88000.0,5.99,14.99,250.25,358,311,47,8
2017-12-05,108000.0,14.99,8.99,59.97,403,348,55,8
2017-12-08,115000.0,8.99,14.99,166.74,470,405,65,8
2017-12-15,126000.0,14.99,8.99,59.97,559,481,78,8
2017-12-18,129000.0,8.99,14.99,166.74,601,512,89,8
2017-12-21,133000.0,14.99,7.49,49.97,623,529,94,8
2018-01-04,139000.0,7.49,14.99,200.13,689,589,100,8
2018-02-15,135000.0,14.99,7.49,49.97,733,628,105,8
2018-02-19,134000.0,7.49,14.99,200.13,740,633,107,8
2018-03-12,134000.0,14.99,8.99,59.97,763,652,111,8
2018-03-19,139000.0,8.99,14.99,166.74,776,663,113,8
2018-05-14,128000.0,14.99,8.99,59.97,795,675,120,8
2018-05-21,131000.0,8.99,14.99,166.74,797,676,121,8
2018-06-21,130000.0,14.99,7.49,49.97,812,687,125,8
2018-07-05,130000.0,7.49,14.99,200.13,820,693,127,8
2018-08-20,134000.0,14.99,8.99,59.97,829,699,130,8
2018-08-27,138000.0,8.99,14.99,166.74,831,701,130,8
2018-10-29,140000.0,14.99,8.99,59.97,844,709,135,8
2018-11-01,140000.0,8.99,14.99,166.74,844,709,135,8
2018-11-21,141000.0,14.99,7.49,49.97,849,713,136,8
2018-11-27,146000.0,7.49,14.99,200.13,886,749,137,8
2018-12-20,147000.0,14.99,8.99,59.97,892,754,138,8
2019-01-03,151000.0,8.99,14.99,166.74,897,755,142,8
2019-02-04,152000.0,14.99,7.49,49.97,908,764,144,8
2019-02-11,153000.0,7.49,14.99,200.13,911,767,144,8
2019-06-25,156000.0,14.99,7.49,49.97,931,781,150,8
2019-07-09,160000.0,7.49,14.99,200.13,958,807,151,8
2019-10-27,158000.0,14.99,7.49,49.97,975,820,155,8
2019-10-31,157000.0,7.49,14.99,200.13,975,820,155,8
2019-11-10,100000.0,14.99,7.49,49.97,980,825,155,8
