date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-20,,0.0,23.99,,0,0,0,0
2016-09-27,8000.0,23.99,29.99,125.01,185,159,26,8
2016-11-23,10000.0,29.99,20.09,66.99,289,249,40,8
2016-11-29,11000.0,20.09,29.99,149.28,314,269,45,8
2016-12-12,13000.0,29.99,20.09,66.99,328,282,46,8
2016-12-19,13000.0,20.09,29.99,149.28,376,320,56,8
2016-12-22,13000.0,29.99,20.09,66.99,389,329,60,8
2017-01-02,13000.0,20.09,29.99,149.28,410,346,64,8
2017-04-10,17000.0,29.99,20.09,66.99,494,420,74,8
2017-04-17,20000.0,20.09,29.99,149.28,508,430,78,8
2017-06-12,21000.0,29.99,20.09,66.99,541,457,84,8
2017-06-19,22000.0,20.09,29.99,149.28,571,480,91,8
2017-06-22,22000.0,29.99,20.09,66.99,579,488,91,8
2017-07-05,23000.0,20.09,29.99,149.28,594,502,92,8
2017-08-14,24000.0,29.99,22.49,74.99,625,525,100,8
2017-08-21,24000.0,22.49,29.99,133.35,631,530,101,8
2017-09-13,30000.0,29.99,23.99,79.99,649,547,102,8
2017-09-21,34000.0,23.99,29.99,125.01,751,618,133,8
2017-10-05,36000.0,29.99,23.99,79.99,801,655,146,8
2017-10-09,36000.0,23.99,29.99,125.01,820,670,150,8
2017-11-22,42000.0,29.99,17.99,59.99,885,723,162,8
2017-11-28,45000.0,17.99,29.99,166.7,922,751,171,8
2017-12-04,44000.0,29.99,17.99,59.99,934,761,173,8
2017-12-11,46000.0,17.99,29.99,166.7,956,776,180,8
2017-12-21,50000.0,29.99,17.99,59.99,984,796,188,8
2018-01-04,54000.0,17.99,29.99,166.7,1038,830,208,6
2018-02-05,53000.0,29.99,16.79,55.99,1085,868,217,8
2018-02-12,57000.0,16.79,29.99,178.62,1104,882,222,6
2018-02-15,58000.0,29.99,16.79,55.99,1107,884,223,6
2018-02-19,56000.0,16.79,29.99,178.62,1116,892,224,6
2018-04-09,57000.0,29.99,14.99,49.98,1147,914,233,6
2018-04-16,56000.0,14.99,29.99,200.07,1156,921,235,6
2018-06-11,56000.0,29.99,14.99,49.98,1195,947,248,6
2018-06-18,57000.0,14.99,29.99,200.07,1212,959,253,6
2018-06-21,57000.0,29.99,11.99,39.98,1215,962,253,6
2018-07-05,58000.0,11.99,29.99,250.13,1230,975,255,6
2018-09-10,59000.0,29.99,11.99,39.98,1272,1006,266,6
2018-09-17,61000.0,11.99,29.99,250.13,1294,1025,269,6
2018-10-11,61000.0,29.99,11.99,39.98,1316,1041,275,6
2018-10-15,63000.0,11.99,29.99,250.13,1324,1047,277,6
2018-10-29,62000.0,29.99,11.99,39.98,1335,1056,279,6
2018-11-01,63000.0,11.99,29.99,250.13,1338,1057,281,6
2018-11-17,65000.0,29.99,10.2,34.01,1354,1071,283,6
2018-11-19,66000.0,10.2,29.99,294.02,1371,1084,287,6
2018-11-21,67000.0,29.99,10.19,33.98,1376,1088,288,6
2018-11-27,67000.0,10.19,29.99,294.31,1420,1126,294,6
2018-12-20,67000.0,29.99,10.19,33.98,1438,1140,298,6
2019-01-03,67000.0,10.19,29.99,294.31,1454,1152,302,6
2019-02-04,67000.0,29.99,10.19,33.98,1470,1165,305,6
2019-02-11,67000.0,10.19,29.99,294.31,1478,1170,308,6
2019-03-14,67000.0,29.99,10.19,33.98,1497,1186,311,6
2019-03-17,67000.0,10.19,29.99,294.31,1499,1187,312,6
2019-05-28,68000.0,29.99,7.49,24.97,1551,1223,328,6
2019-06-04,72000.0,7.49,29.99,400.4,1576,1238,338,6
2019-06-25,69000.0,29.99,7.49,24.97,1593,1249,344,6
2019-07-09,71000.0,7.49,29.99,400.4,1631,1283,348,6
2019-08-30,65000.0,29.99,7.5,25.01,1654,1301,353,6
2019-09-01,67000.0,7.5,29.99,399.87,1665,1307,358,6
2019-10-14,65000.0,29.99,7.49,24.97,1692,1327,365,6
2019-10-21,66000.0,7.49,29.99,400.4,1701,1333,368,6
2019-11-10,66000.0,29.99,7.49,24.97,1728,1357,371,6
2019-11-12,66000.0,7.49,29.99,400.4,1729,1358,371,6
2019-11-21,66000.0,29.99,7.49,24.97,1738,1366,372,6
2019-11-25,67000.0,7.49,29.99,400.4,1751,1378,373,6
2019-11-26,67000.0,29.99,7.49,24.97,1755,1381,374,6
2019-12-03,66000.0,7.49,29.99,400.4,1769,1394,375,6
2019-12-09,66000.0,29.99,7.49,24.97,1779,1404,375,6
2019-12-16,68000.0,7.49,29.99,400.4,1792,1416,376,6
2019-12-19,68000.0,29.99,7.49,24.97,1798,1422,376,6
2020-01-02,68000.0,7.49,29.99,400.4,1819,1439,380,6
2020-01-23,62000.0,29.99,7.49,24.97,1844,1459,385,6
2020-01-26,62000.0,7.49,29.99,400.4,1850,1464,386,6
2020-02-17,62000.0,29.99,7.49,24.97,1871,1484,387,6
2020-02-24,64000.0,7.49,29.99,400.4,1895,1506,389,6
2020-04-06,63000.0,29.99,7.49,24.97,1941,1549,392,6
2020-04-13,64000.0,7.49,29.99,400.4,1955,1562,393,6
2020-05-25,63000.0,29.99,7.49,24.97,1986,1589,397,8
2020-06-01,64000.0,7.49,29.99,400.4,1997,1599,398,8
2020-06-24,63000.0,29.99,7.49,24.97,2017,1618,399,8
2020-07-09,48000.0,7.49,29.99,400.4,2032,1630,402,8
2020-08-03,63000.0,29.99,7.49,24.97,2052,1647,405,8
2020-08-10,64000.0,7.49,29.99,400.4,2065,1659,406,8
2020-09-17,64000.0,29.99,5.99,19.97,2094,1682,412,8
2020-09-21,65000.0,5.99,29.99,500.67,2146,1723,423,8
2020-11-05,68000.0,29.99,5.99,19.97,2254,1810,444,8
2020-11-09,69000.0,5.99,29.99,500.67,2263,1816,447,8
2020-11-16,68000.0,29.99,5.99,19.97,2273,1826,447,8
2020-11-23,70000.0,5.99,29.99,500.67,2289,1840,449,8
2020-11-25,69000.0,29.99,5.99,19.97,2291,1842,449,8
2020-12-01,69000.0,5.99,29.99,500.67,2301,1852,449,8
2020-12-22,69000.0,29.99,5.99,19.97,2322,1871,451,8
2021-01-05,69000.0,5.99,29.99,500.67,2343,1889,454,8
2021-01-18,69000.0,29.99,5.99,19.97,2363,1907,456,8
2021-01-25,70000.0,5.99,29.99,500.67,2381,1921,460,8
2021-02-12,69000.0,29.99,5.99,19.97,2406,1938,468,8
2021-02-14,69000.0,5.99,29.99,500.67,2409,1940,469,8
2021-03-08,69000.0,29.99,5.99,19.97,2425,1952,473,8
2021-03-15,68000.0,5.99,29.99,500.67,2432,1959,473,8
2021-04-26,67000.0,29.99,5.99,19.97,2463,1987,476,8
2021-05-03,68000.0,5.99,29.99,500.67,2469,1993,476,8
2021-06-14,68000.0,29.99,5.99,19.97,2500,2018,482,8
2021-06-21,68000.0,5.99,29.99,500.67,2507,2021,486,8
2021-06-24,68000.0,29.99,5.99,19.97,2509,2022,487,8
2021-07-08,68000.0,5.99,29.99,500.67,2522,2033,489,8
2021-08-23,69000.0,29.99,5.99,19.97,2556,2062,494,8
2021-08-30,71000.0,5.99,29.99,500.67,2563,2066,497,8
2021-10-18,66000.0,29.99,5.99,19.97,2592,2087,505,8
2021-10-25,71000.0,5.99,29.99,500.67,2599,2091,508,8
2021-11-01,68000.0,29.99,5.99,19.97,2604,2095,509,8
2021-11-08,68000.0,5.99,29.99,500.67,2611,2101,510,8
2021-11-24,42000.0,29.99,5.99,19.97,2616,2106,510,8
2021-12-01,66000.0,5.99,29.99,500.67,2624,2113,511,8
2021-12-22,65000.0,29.99,5.99,19.97,2635,2119,516,8
2022-01-05,66000.0,5.99,29.99,500.67,2642,2125,517,8
2022-01-10,64000.0,29.99,5.99,19.97,2643,2126,517,8
2022-01-17,67000.0,5.99,29.99,500.67,2647,2129,518,8
2022-01-27,43000.0,29.99,5.99,19.97,2655,2134,521,8
2022-02-02,66000.0,5.99,29.99,500.67,2659,2138,521,8
2022-02-28,66000.0,29.99,5.99,19.97,2669,2148,521,8
2022-03-07,65000.0,5.99,29.99,500.67,2673,2152,521,8
2022-04-04,67000.0,29.99,5.99,19.97,2686,2162,524,8
