date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-13,4000,0.0,34.99,,0,0,0,0
2016-11-23,220000,34.99,29.74,85.0,1844,1688,156,8
2016-11-29,232000,29.74,34.99,117.65,3016,2840,176,8
2016-12-22,261000,34.99,29.74,85.0,3357,3150,207,8
2017-01-02,282000,29.74,34.99,117.65,3572,3352,220,8
2017-05-09,342000,34.99,26.24,74.99,4636,4337,299,8
2017-05-12,344000,26.24,34.99,133.35,4692,4383,309,8
2017-06-22,364000,34.99,23.44,66.99,4942,4606,336,8
2017-07-05,378000,23.44,34.99,149.27,5123,4771,352,8
2017-07-18,407000,34.99,20.99,59.99,5233,4867,366,8
2017-07-21,403000,20.99,34.99,166.7,5307,4933,374,8
2017-08-22,431000,34.99,31.49,90.0,5537,5145,392,8
2017-09-07,442000,31.49,17.49,55.54,5672,5271,401,8
2017-09-12,449000,17.49,31.49,180.05,5765,5352,413,8
2017-10-21,483000,31.49,17.49,55.54,6099,5656,443,8
2017-10-23,484000,17.49,31.49,180.05,6144,5698,446,8
2017-11-13,491000,31.49,24.99,79.36,6379,5910,469,8
2017-11-22,512000,24.99,14.99,59.98,6488,6010,478,8
2017-11-28,522000,14.99,24.99,166.71,7236,6741,495,8
2017-12-21,542000,24.99,14.99,59.98,7471,6957,514,8
2018-01-04,566000,14.99,24.99,166.71,7692,7160,532,8
2018-02-15,587000,24.99,14.99,59.98,8043,7489,554,8
2018-02-19,586000,14.99,24.99,166.71,8089,7530,559,8
2018-03-13,607000,24.99,12.49,49.98,8249,7675,574,8
2018-03-16,608000,12.49,24.99,200.08,8347,7762,585,8
2018-06-21,557000,24.99,9.99,39.98,8941,8290,651,8
2018-07-05,577000,9.99,24.99,250.15,9207,8515,692,8
2018-08-16,596000,24.99,9.99,39.98,9530,8807,723,8
2018-08-20,602000,9.99,24.99,250.15,9664,8920,744,8
2018-09-20,615000,24.99,7.49,29.97,9933,9139,794,8
2018-09-24,622000,7.49,24.99,333.64,10020,9206,814,8
2018-11-21,623000,24.99,12.49,49.98,10434,9578,856,8
2018-11-27,642000,12.49,24.99,200.08,11059,10188,871,8
2018-12-20,639000,24.99,12.49,49.98,11174,10297,877,8
2019-01-03,646000,12.49,24.99,200.08,11252,10367,885,8
2019-01-07,644000,24.99,19.99,79.99,11268,10382,886,8
2019-02-04,650000,19.99,11.99,59.98,11364,10467,897,8
2019-02-11,654000,11.99,19.99,166.72,11399,10495,904,8
2019-05-14,671000,19.99,9.99,49.97,11621,10688,933,8
2019-05-28,691000,9.99,19.99,200.1,11677,10740,937,8
2019-06-25,699000,19.99,9.99,49.97,11742,10795,947,8
2019-07-09,723000,9.99,19.99,200.1,12241,11275,966,8
2019-09-12,737000,19.99,7.99,39.97,12379,11397,982,8
2019-09-16,743000,7.99,19.99,250.19,12403,11416,987,8
2019-10-21,749000,19.99,14.99,74.99,12482,11478,1004,8
2019-11-26,777000,14.99,8.99,59.97,13126,12109,1017,8
2019-12-03,787000,8.99,14.99,166.74,13364,12337,1027,8
2019-12-19,742000,14.99,8.99,59.97,13637,12599,1038,8
2020-01-02,617000,8.99,14.99,166.74,13947,12901,1046,8
2020-06-28,758000,14.99,8.99,59.97,15896,14770,1126,8
2020-07-09,764000,8.99,14.99,166.74,16011,14881,1130,8
2020-07-27,777000,14.99,8.99,59.97,16185,15045,1140,8
2020-08-03,783000,8.99,14.99,166.74,16257,15114,1143,8
2020-11-25,838000,14.99,10.49,69.98,17164,15984,1180,8
2020-12-01,841000,10.49,14.99,142.9,17242,16061,1181,8
2020-12-22,849000,14.99,10.49,69.98,17418,16230,1188,8
2021-01-05,857000,10.49,14.99,142.9,17566,16374,1192,8
2021-06-24,891000,14.99,8.99,59.97,18675,17441,1234,8
2021-07-08,898000,8.99,14.99,166.74,18809,17565,1244,8
2022-06-23,806000,14.99,10.49,69.98,20759,19401,1358,8
2022-07-06,1029000,10.49,14.99,142.9,20840,19477,1363,8
