date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-04-28,56000,5.24,14.99,286.07,1163,1041,122,8
2020-04-30,117000,14.99,5.99,39.96,1163,1041,122,8
2020-05-06,118000,5.99,14.99,250.25,1167,1045,122,8
2020-06-25,127000,14.99,4.49,29.95,1181,1055,126,8
2020-07-09,130000,4.49,14.99,333.85,1188,1060,128,8
2020-08-18,134000,14.99,4.49,29.95,1205,1070,135,8
2020-08-21,136000,4.49,14.99,333.85,1208,1072,136,8
2020-10-29,137000,14.99,7.49,49.97,1220,1082,138,8
2020-11-02,138000,7.49,14.99,200.13,1221,1083,138,8
2020-11-25,140000,14.99,7.49,49.97,1226,1087,139,8
2020-12-01,143000,7.49,14.99,200.13,1229,1090,139,8
2020-12-22,145000,14.99,7.49,49.97,1231,1092,139,8
2021-01-05,148000,7.49,14.99,200.13,1234,1094,140,8
2021-02-12,144000,14.99,7.49,49.97,1247,1104,143,8
2021-02-14,144000,7.49,14.99,200.13,1247,1104,143,8
2021-03-30,155000,14.99,6.74,44.96,1254,1109,145,8
2021-04-05,156000,6.74,14.99,222.4,1256,1111,145,8
2021-04-29,158000,14.99,7.49,49.97,1267,1119,148,8
2021-05-06,158000,7.49,14.99,200.13,1269,1121,148,8
2021-06-24,160000,14.99,6.74,44.96,1277,1128,149,8
2021-07-08,161000,6.74,14.99,222.4,1284,1135,149,8
2021-10-28,168000,14.99,8.24,54.97,1301,1148,153,8
2021-11-01,169000,8.24,14.99,181.92,1302,1148,154,8
2021-11-24,171000,14.99,6.74,44.96,1304,1149,155,8
2021-12-01,171000,6.74,14.99,222.4,1307,1152,155,8
2021-12-22,172000,14.99,6.74,44.96,1308,1153,155,8
2022-01-05,174000,6.74,14.99,222.4,1310,1154,156,8
2022-01-27,176000,14.99,8.24,54.97,1314,1157,157,8
2022-02-02,177000,8.24,14.99,181.92,1315,1158,157,8
2022-03-13,181000,14.99,5.99,39.96,1317,1160,157,8
2022-03-21,183000,5.99,14.99,250.25,1317,1160,157,8
2022-05-06,186000,14.99,5.24,34.96,1325,1166,159,8
2022-05-07,156000,5.24,14.99,286.07,1325,1166,159,8
2022-06-23,186000,14.99,5.24,34.96,1330,1170,160,8
2022-07-06,187000,5.24,14.99,286.07,1335,1175,160,8
2022-09-19,187000,14.99,4.49,29.95,1344,1182,162,8
2022-09-26,190000,4.49,14.99,333.85,1346,1184,162,8
