date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-01,7000,0.0,35.99,,0,0,0,0
2018-05-02,24000,35.99,39.99,111.11,0,0,0,0
2018-09-27,234000,39.99,35.99,90.0,4310,2486,1824,5
2018-10-01,209000,35.99,39.99,111.11,4374,2508,1866,5
2018-12-11,150000,39.99,26.79,66.99,4821,2757,2064,5
2018-12-13,154000,26.79,39.99,149.27,4847,2769,2078,5
2018-12-20,152000,39.99,26.79,66.99,4901,2802,2099,5
2019-01-03,145000,26.79,39.99,149.27,5059,2894,2165,5
2019-02-04,142000,39.99,26.79,66.99,5226,2988,2238,5
2019-02-11,146000,26.79,39.99,149.27,5281,3027,2254,5
2019-03-14,148000,39.99,19.99,49.99,5430,3113,2317,5
2019-04-11,148000,19.99,39.99,200.05,5587,3199,2388,5
2019-04-29,156000,39.99,19.99,49.99,5643,3233,2410,5
2019-05-01,163000,19.99,39.99,200.05,5663,3243,2420,5
2019-06-24,168000,39.99,19.99,49.99,5818,3331,2487,5
2019-07-09,179000,19.99,39.99,200.05,5981,3470,2511,5
2019-08-13,187000,39.99,13.59,33.98,6067,3512,2555,5
2019-08-19,218000,13.59,39.99,294.26,6140,3548,2592,5
2019-09-26,212000,39.99,13.59,33.98,6285,3636,2649,5
2019-09-30,234000,13.59,39.99,294.26,6315,3653,2662,5
2019-11-22,257000,39.99,13.59,33.98,6648,3914,2734,5
2019-12-03,271000,13.59,39.99,294.26,6831,4073,2758,5
2019-12-19,284000,39.99,13.59,33.98,6991,4206,2785,5
2020-01-02,350000,13.59,39.99,294.26,7157,4345,2812,5
2020-01-23,341000,39.99,13.59,33.98,7356,4516,2840,5
2020-01-27,356000,13.59,39.99,294.26,7392,4548,2844,5
2020-04-28,320000,39.99,13.59,33.98,8011,5055,2956,5
2020-05-04,372000,13.59,39.99,294.26,8150,5156,2994,5
2020-06-25,435000,39.99,13.59,33.98,8629,5539,3090,5
2020-07-09,376000,13.59,39.99,294.26,8753,5636,3117,5
2020-10-09,461000,39.99,13.59,33.98,9192,6002,3190,5
2020-10-19,464000,13.59,39.99,294.26,9268,6064,3204,5
2020-11-25,469000,39.99,13.59,33.98,9434,6206,3228,5
2020-12-01,473000,13.59,39.99,294.26,9462,6231,3231,5
2020-12-22,477000,39.99,13.59,33.98,9554,6311,3243,5
2021-01-05,483000,13.59,39.99,294.26,9681,6417,3264,5
2021-02-11,484000,39.99,13.59,33.98,9870,6572,3298,5
2021-02-15,486000,13.59,39.99,294.26,9894,6593,3301,5
2021-05-13,491000,39.99,13.59,33.98,10234,6876,3358,5
2021-05-17,492000,13.59,39.99,294.26,10279,6901,3378,5
2021-06-24,498000,39.99,13.59,33.98,10494,7045,3449,5
2021-07-08,501000,13.59,39.99,294.26,10562,7093,3469,5
2021-09-23,521000,39.99,9.99,24.98,10829,7310,3519,5
2021-09-30,524000,9.99,39.99,400.3,10882,7342,3540,5
2021-11-24,539000,39.99,9.99,24.98,11050,7480,3570,5
2021-12-01,538000,9.99,39.99,400.3,11101,7524,3577,5
2021-12-22,542000,39.99,9.99,24.98,11184,7585,3599,5
2022-01-05,541000,9.99,39.99,400.3,11275,7653,3622,5
2022-01-27,546000,39.99,9.99,24.98,11394,7755,3639,5
2022-02-03,546000,9.99,39.99,400.3,11434,7788,3646,5
2022-05-12,557000,39.99,9.99,24.98,11773,8049,3724,5
2022-05-16,548000,9.99,39.99,400.3,11806,8068,3738,5
2022-06-23,556000,39.99,9.99,24.98,11927,8157,3770,5
2022-07-07,551000,9.99,39.99,400.3,11981,8200,3781,5
2022-10-06,570000,39.99,9.99,24.98,12186,8375,3811,5
2022-10-13,466000,9.99,39.99,400.3,12212,8396,3816,5
