date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,362000,19.99,6.79,33.97,1208,923,285,6
2015-06-22,367000,6.79,19.99,294.4,1254,959,295,6
2015-10-29,392000,19.99,6.79,33.97,1400,1060,340,6
2015-11-02,387000,6.79,19.99,294.4,1416,1067,349,6
2015-11-25,398000,19.99,5.99,29.96,1444,1087,357,6
2015-12-02,392000,5.99,19.99,333.72,1463,1102,361,6
2015-12-22,401000,19.99,5.99,29.96,1488,1122,366,6
2016-01-04,408000,5.99,19.99,333.72,1528,1153,375,6
2016-02-05,425000,19.99,5.99,29.96,1565,1182,383,6
2016-02-12,420000,5.99,19.99,333.72,1578,1194,384,6
2016-03-17,436000,19.99,5.99,29.96,1626,1230,396,6
2016-03-21,434000,5.99,19.99,333.72,1670,1261,409,6
2016-06-23,441000,19.99,5.99,29.96,1796,1357,439,6
2016-07-04,457000,5.99,19.99,333.72,1823,1381,442,6
2016-08-19,470000,19.99,7.99,39.97,1885,1429,456,6
2016-08-22,480000,7.99,19.99,250.19,1901,1442,459,6
2016-10-28,490000,19.99,5.99,29.96,1999,1511,488,6
2016-11-01,492000,5.99,19.99,333.72,2003,1515,488,6
2016-11-23,495000,19.99,5.99,29.96,2032,1531,501,6
2016-11-29,492000,5.99,19.99,333.72,2090,1584,506,6
2016-12-22,516000,19.99,5.99,29.96,2121,1611,510,6
2017-01-02,515000,5.99,19.99,333.72,2158,1631,527,6
2017-06-22,523000,19.99,5.99,29.96,2325,1755,570,6
2017-07-05,533000,5.99,19.99,333.72,2380,1800,580,6
2017-08-17,659000,19.99,5.99,29.96,2478,1867,611,6
2017-08-21,665000,5.99,19.99,333.72,2493,1879,614,6
2017-10-26,673000,19.99,5.99,29.96,2584,1946,638,6
2017-11-01,702000,5.99,19.99,333.72,2596,1956,640,6
2017-11-23,766000,19.99,5.99,29.96,2665,2000,665,6
2017-11-28,770000,5.99,19.99,333.72,2696,2026,670,6
2017-12-21,784000,19.99,5.99,29.96,2731,2053,678,6
2018-01-04,791000,5.99,19.99,333.72,2765,2079,686,6
2018-06-20,709000,19.99,5.99,29.96,2993,2232,761,6
2018-07-05,725000,5.99,19.99,333.72,3035,2263,772,6
2018-10-29,737000,19.99,5.99,29.96,3150,2343,807,6
2018-11-01,742000,5.99,19.99,333.72,3152,2344,808,6
2018-11-21,740000,19.99,5.99,29.96,3178,2361,817,6
2018-11-27,750000,5.99,19.99,333.72,3228,2408,820,6
2018-12-20,750000,19.99,5.99,29.96,3256,2431,825,6
2019-01-03,745000,5.99,19.99,333.72,3280,2450,830,6
2019-02-04,741000,19.99,5.99,29.96,3313,2472,841,6
2019-02-11,743000,5.99,19.99,333.72,3327,2483,844,6
2019-04-25,745000,19.99,5.99,29.96,3386,2525,861,6
2019-05-06,750000,5.99,19.99,333.72,3423,2551,872,6
2019-06-25,748000,19.99,5.99,29.96,3477,2594,883,6
2019-07-09,753000,5.99,19.99,333.72,3609,2716,893,6
2019-10-27,760000,19.99,5.99,29.96,3685,2773,912,6
2019-11-01,759000,5.99,19.99,333.72,3694,2778,916,6
2019-11-26,417000,19.99,5.99,29.96,3754,2828,926,6
2019-12-03,748000,5.99,19.99,333.72,3778,2848,930,6
2019-12-19,746000,19.99,5.99,29.96,3816,2881,935,6
2020-01-02,738000,5.99,19.99,333.72,3854,2913,941,6
2020-01-23,669000,19.99,5.99,29.96,3890,2944,946,6
2020-01-27,383000,5.99,19.99,333.72,3894,2947,947,6
2020-02-11,641000,19.99,5.99,29.96,3915,2965,950,6
2020-02-17,652000,5.99,19.99,333.72,3927,2974,953,6
2020-04-30,640000,19.99,5.99,29.96,4069,3090,979,6
2020-05-06,641000,5.99,19.99,333.72,4092,3106,986,6
2020-06-25,640000,19.99,5.99,29.96,4172,3175,997,6
2020-07-09,637000,5.99,19.99,333.72,4214,3208,1006,6
2020-09-08,630000,19.99,5.99,29.96,4297,3275,1022,6
2020-09-11,638000,5.99,19.99,333.72,4305,3281,1024,6
2020-10-29,622000,19.99,5.99,29.96,4404,3367,1037,6
2020-11-02,621000,5.99,19.99,333.72,4411,3373,1038,6
2020-11-25,620000,19.99,5.99,29.96,4449,3405,1044,6
2020-12-01,618000,5.99,19.99,333.72,4472,3426,1046,6
2020-12-22,613000,19.99,5.99,29.96,4520,3466,1054,6
